,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,79.0,80.0,78.4,79.5,15195,VETO
1,2021-01-04 00:00:00+05:30,81.0,87.45,80.65,87.45,178328,VETO
2,2021-01-05 00:00:00+05:30,87.0,91.55,85.0,87.2,87728,VETO
3,2021-01-06 00:00:00+05:30,88.2,89.7,85.05,86.3,61140,VETO
4,2021-01-07 00:00:00+05:30,86.75,88.95,84.35,85.7,23839,VETO
5,2021-01-08 00:00:00+05:30,84.55,94.25,84.55,94.25,115552,VETO
6,2021-01-11 00:00:00+05:30,96.7,96.7,89.0,93.2,71277,VETO
7,2021-01-12 00:00:00+05:30,90.05,101.0,90.05,95.65,158446,VETO
8,2021-01-13 00:00:00+05:30,95.65,96.95,91.05,92.45,57871,VETO
9,2021-01-14 00:00:00+05:30,94.0,94.0,90.0,92.65,32353,VETO
10,2021-01-15 00:00:00+05:30,92.7,92.7,90.0,91.15,33493,VETO
11,2021-01-18 00:00:00+05:30,86.0,91.75,85.0,86.4,35843,VETO
12,2021-01-19 00:00:00+05:30,86.4,89.95,86.4,89.3,22079,VETO
13,2021-01-20 00:00:00+05:30,90.05,98.2,85.2,98.2,235162,VETO
14,2021-01-21 00:00:00+05:30,95.7,95.8,91.0,91.85,127219,VETO
15,2021-01-22 00:00:00+05:30,93.65,93.85,90.5,90.95,20886,VETO
16,2021-01-25 00:00:00+05:30,92.6,94.8,91.05,92.95,42073,VETO
17,2021-01-27 00:00:00+05:30,88.0,93.95,88.0,90.4,15749,VETO
18,2021-01-28 00:00:00+05:30,90.4,93.0,89.4,90.85,10419,VETO
19,2021-01-29 00:00:00+05:30,92.0,92.75,89.25,90.15,6432,VETO
20,2021-02-01 00:00:00+05:30,90.45,92.5,89.0,92.0,11515,VETO
21,2021-02-02 00:00:00+05:30,93.65,94.0,87.3,90.95,30553,VETO
22,2021-02-03 00:00:00+05:30,93.7,93.95,88.55,90.05,63276,VETO
23,2021-02-04 00:00:00+05:30,90.05,92.65,89.1,89.7,123713,VETO
24,2021-02-05 00:00:00+05:30,89.95,98.65,89.75,98.65,192657,VETO
25,2021-02-08 00:00:00+05:30,103.4,104.4,99.05,100.05,105282,VETO
26,2021-02-09 00:00:00+05:30,99.85,104.0,99.0,99.15,41000,VETO
27,2021-02-10 00:00:00+05:30,97.5,109.05,97.5,109.05,144183,VETO
28,2021-02-11 00:00:00+05:30,112.0,115.75,110.1,113.45,236399,VETO
29,2021-02-12 00:00:00+05:30,114.7,119.0,111.0,113.5,197901,VETO
