Report Date,2011-12-31 00:00:00,2012-12-31 00:00:00,2013-12-31 00:00:00,2014-12-31 00:00:00,2015-12-31 00:00:00,2016-12-31 00:00:00,2017-12-31 00:00:00,2018-12-31 00:00:00,2019-12-31 00:00:00,2020-12-31 00:00:00,Company_Name
Cash from Operating Activity,84.84,63.91,32.55,79.15,135.74,166.46,96.04,101.17,284.52,169.34,HUHTAMAKI
Cash from Investing Activity,-57.01,-53.31,-11.49,-195.35,-481.92,-0.36,4.57,-29.44,-87.54,-72.68,HUHTAMAKI
Cash from Financing Activity,-16.45,-18.03,-20.06,112.1,345.59,-150.36,-87.32,-68.45,-200.14,-74.18,HUHTAMAKI
Net Cash Flow,11.38,-7.43,1.0,-4.1,-0.59,15.75,13.29,3.28,-3.16,22.48,HUHTAMAKI
