,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,77.1,78.95,73.5,76.55,16291,BHARATGEAR
1,2021-01-04 00:00:00+05:30,79.0,79.0,74.4,76.4,21201,BHARATGEAR
2,2021-01-05 00:00:00+05:30,73.9,76.9,73.9,75.35,9379,BHARATGEAR
3,2021-01-06 00:00:00+05:30,75.35,76.2,73.8,74.65,8955,BHARATGEAR
4,2021-01-07 00:00:00+05:30,76.95,76.95,71.0,72.4,26775,BHARATGEAR
5,2021-01-08 00:00:00+05:30,72.4,73.7,71.05,73.05,27717,BHARATGEAR
6,2021-01-11 00:00:00+05:30,73.95,75.0,70.0,73.6,14288,BHARATGEAR
7,2021-01-12 00:00:00+05:30,73.55,73.55,71.35,73.2,8293,BHARATGEAR
8,2021-01-13 00:00:00+05:30,70.65,75.2,70.65,72.75,7008,BHARATGEAR
9,2021-01-14 00:00:00+05:30,72.8,74.5,71.35,72.3,10955,BHARATGEAR
10,2021-01-15 00:00:00+05:30,74.25,74.25,71.55,72.25,10118,BHARATGEAR
11,2021-01-18 00:00:00+05:30,73.25,73.25,68.7,69.15,24069,BHARATGEAR
12,2021-01-19 00:00:00+05:30,70.45,72.2,67.65,70.4,12271,BHARATGEAR
13,2021-01-20 00:00:00+05:30,71.75,71.75,68.85,69.55,6839,BHARATGEAR
14,2021-01-21 00:00:00+05:30,69.6,70.7,68.95,69.4,11781,BHARATGEAR
15,2021-01-22 00:00:00+05:30,69.05,70.35,66.5,68.3,5316,BHARATGEAR
16,2021-01-25 00:00:00+05:30,67.65,69.3,64.95,65.2,12267,BHARATGEAR
17,2021-01-27 00:00:00+05:30,66.8,66.8,62.9,64.8,8797,BHARATGEAR
18,2021-01-28 00:00:00+05:30,65.5,66.8,62.75,64.55,5148,BHARATGEAR
19,2021-01-29 00:00:00+05:30,66.55,67.4,61.6,61.95,26419,BHARATGEAR
20,2021-02-01 00:00:00+05:30,61.95,63.1,59.75,62.85,7390,BHARATGEAR
21,2021-02-02 00:00:00+05:30,61.7,66.0,61.7,65.7,28056,BHARATGEAR
22,2021-02-03 00:00:00+05:30,65.7,69.0,62.9,69.0,11827,BHARATGEAR
23,2021-02-04 00:00:00+05:30,69.4,71.55,69.1,71.2,23916,BHARATGEAR
24,2021-02-05 00:00:00+05:30,72.3,78.3,71.35,73.2,32560,BHARATGEAR
25,2021-02-08 00:00:00+05:30,73.2,79.45,71.65,79.0,78204,BHARATGEAR
26,2021-02-09 00:00:00+05:30,79.0,79.55,74.9,75.75,36759,BHARATGEAR
27,2021-02-10 00:00:00+05:30,77.1,77.75,74.05,76.2,15495,BHARATGEAR
28,2021-02-11 00:00:00+05:30,77.6,77.9,73.55,76.75,32626,BHARATGEAR
29,2021-02-12 00:00:00+05:30,81.85,84.4,80.25,81.3,354098,BHARATGEAR
30,2021-02-15 00:00:00+05:30,81.9,81.9,75.7,76.8,71035,BHARATGEAR
31,2021-02-16 00:00:00+05:30,78.1,78.1,75.35,75.75,13457,BHARATGEAR
32,2021-02-17 00:00:00+05:30,77.1,77.1,73.35,73.95,34934,BHARATGEAR
33,2021-02-18 00:00:00+05:30,74.25,81.3,74.05,79.05,55441,BHARATGEAR
34,2021-02-19 00:00:00+05:30,80.4,80.4,75.05,76.5,22014,BHARATGEAR
35,2021-02-22 00:00:00+05:30,77.35,77.35,73.85,74.4,19342,BHARATGEAR
36,2021-02-23 00:00:00+05:30,74.35,78.85,74.3,78.3,31613,BHARATGEAR
37,2021-02-24 00:00:00+05:30,79.8,81.0,73.45,77.25,39567,BHARATGEAR
38,2021-02-25 00:00:00+05:30,79.05,79.5,73.9,75.2,62944,BHARATGEAR
39,2021-02-26 00:00:00+05:30,78.1,78.1,74.3,75.55,19462,BHARATGEAR
40,2021-03-01 00:00:00+05:30,77.6,77.6,74.6,75.25,13831,BHARATGEAR
41,2021-03-02 00:00:00+05:30,75.4,76.15,74.5,75.45,13217,BHARATGEAR
42,2021-03-03 00:00:00+05:30,77.1,77.6,75.75,76.4,18488,BHARATGEAR
43,2021-03-04 00:00:00+05:30,77.0,79.55,73.25,78.15,46411,BHARATGEAR
44,2021-03-05 00:00:00+05:30,79.0,79.0,74.65,75.55,12851,BHARATGEAR
45,2021-03-08 00:00:00+05:30,75.55,79.65,74.4,79.3,54351,BHARATGEAR
46,2021-03-09 00:00:00+05:30,80.5,85.1,79.75,83.8,256597,BHARATGEAR
47,2021-03-10 00:00:00+05:30,88.7,88.7,84.85,85.65,184938,BHARATGEAR
48,2021-03-12 00:00:00+05:30,85.8,87.7,81.25,81.8,57478,BHARATGEAR
49,2021-03-15 00:00:00+05:30,83.85,83.85,77.6,79.25,32620,BHARATGEAR
50,2021-03-16 00:00:00+05:30,79.85,81.65,78.75,78.95,20276,BHARATGEAR
51,2021-03-17 00:00:00+05:30,79.05,79.7,73.95,74.65,27452,BHARATGEAR
52,2021-03-18 00:00:00+05:30,74.75,77.85,74.7,75.7,23756,BHARATGEAR
53,2021-03-19 00:00:00+05:30,75.5,75.5,70.45,74.15,33188,BHARATGEAR
54,2021-03-22 00:00:00+05:30,74.15,76.5,74.15,75.4,12212,BHARATGEAR
55,2021-03-23 00:00:00+05:30,76.5,76.55,74.45,75.15,7015,BHARATGEAR
56,2021-03-24 00:00:00+05:30,75.15,75.2,71.45,72.45,8321,BHARATGEAR
57,2021-03-25 00:00:00+05:30,74.3,74.95,68.15,69.0,18399,BHARATGEAR
58,2021-03-26 00:00:00+05:30,69.9,71.15,69.1,70.2,10417,BHARATGEAR
59,2021-03-30 00:00:00+05:30,71.6,71.6,70.2,70.85,8101,BHARATGEAR
60,2021-03-31 00:00:00+05:30,73.25,73.25,69.5,70.5,7614,BHARATGEAR
61,2021-04-01 00:00:00+05:30,71.9,74.7,70.65,73.2,25608,BHARATGEAR
62,2021-04-05 00:00:00+05:30,73.75,74.25,69.7,71.0,14130,BHARATGEAR
63,2021-04-06 00:00:00+05:30,70.6,73.25,69.7,71.1,9354,BHARATGEAR
64,2021-04-07 00:00:00+05:30,71.3,73.25,71.1,72.95,9996,BHARATGEAR
65,2021-04-08 00:00:00+05:30,76.15,82.7,75.2,78.45,151518,BHARATGEAR
66,2021-04-09 00:00:00+05:30,80.5,84.35,78.1,81.45,101236,BHARATGEAR
67,2021-04-12 00:00:00+05:30,74.25,79.85,72.45,73.45,32191,BHARATGEAR
68,2021-04-13 00:00:00+05:30,75.45,78.8,73.8,75.75,31825,BHARATGEAR
69,2021-04-15 00:00:00+05:30,75.05,75.85,71.35,72.2,27217,BHARATGEAR
