,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,61.8,64.8,61.6,64.5,43369915,BANKBARODA
1,2021-01-04 00:00:00+05:30,65.1,66.3,64.3,65.8,40279407,BANKBARODA
2,2021-01-05 00:00:00+05:30,65.2,66.25,64.8,65.6,31735002,BANKBARODA
3,2021-01-06 00:00:00+05:30,66.0,67.7,64.7,65.5,47643226,BANKBARODA
4,2021-01-07 00:00:00+05:30,66.5,67.0,65.75,66.15,27985323,BANKBARODA
5,2021-01-08 00:00:00+05:30,67.0,67.15,65.3,65.55,22794827,BANKBARODA
6,2021-01-11 00:00:00+05:30,66.0,66.15,63.75,64.25,23307584,BANKBARODA
7,2021-01-12 00:00:00+05:30,63.9,71.7,63.1,70.75,81300070,BANKBARODA
8,2021-01-13 00:00:00+05:30,72.0,76.0,70.05,75.25,127567552,BANKBARODA
9,2021-01-14 00:00:00+05:30,75.35,77.9,74.7,76.2,73557480,BANKBARODA
10,2021-01-15 00:00:00+05:30,76.5,77.8,72.85,75.15,61065625,BANKBARODA
11,2021-01-18 00:00:00+05:30,75.45,77.1,72.05,73.05,58500838,BANKBARODA
12,2021-01-19 00:00:00+05:30,73.45,75.95,73.2,75.75,36969600,BANKBARODA
13,2021-01-20 00:00:00+05:30,75.85,80.3,75.05,79.45,61542233,BANKBARODA
14,2021-01-21 00:00:00+05:30,80.15,80.8,75.15,76.3,53482170,BANKBARODA
15,2021-01-22 00:00:00+05:30,76.15,77.35,73.0,73.35,45531180,BANKBARODA
16,2021-01-25 00:00:00+05:30,74.6,76.15,70.4,73.85,53420249,BANKBARODA
17,2021-01-27 00:00:00+05:30,73.55,75.5,72.0,74.05,72480794,BANKBARODA
18,2021-01-28 00:00:00+05:30,72.45,72.8,64.5,66.75,153754944,BANKBARODA
19,2021-01-29 00:00:00+05:30,67.95,70.15,66.4,68.05,72845577,BANKBARODA
20,2021-02-01 00:00:00+05:30,68.95,74.4,67.7,73.9,88439891,BANKBARODA
21,2021-02-02 00:00:00+05:30,75.0,76.95,73.35,74.65,73020753,BANKBARODA
22,2021-02-03 00:00:00+05:30,75.4,78.85,73.5,77.1,65076252,BANKBARODA
23,2021-02-04 00:00:00+05:30,77.1,83.1,76.1,82.05,95917593,BANKBARODA
24,2021-02-05 00:00:00+05:30,83.7,89.0,81.7,82.5,121275419,BANKBARODA
25,2021-02-08 00:00:00+05:30,83.5,85.1,80.1,80.95,44535603,BANKBARODA
26,2021-02-09 00:00:00+05:30,81.4,83.15,78.95,80.2,56527410,BANKBARODA
27,2021-02-10 00:00:00+05:30,80.1,81.1,78.0,79.7,43516962,BANKBARODA
28,2021-02-11 00:00:00+05:30,79.65,81.2,76.85,77.2,65851076,BANKBARODA
29,2021-02-12 00:00:00+05:30,77.45,79.5,77.0,78.35,48490727,BANKBARODA
30,2021-02-15 00:00:00+05:30,79.1,80.7,78.6,79.55,39681236,BANKBARODA
31,2021-02-16 00:00:00+05:30,80.4,81.75,78.6,79.7,44803164,BANKBARODA
32,2021-02-17 00:00:00+05:30,79.6,85.5,79.15,84.2,109833018,BANKBARODA
33,2021-02-18 00:00:00+05:30,85.5,96.7,84.4,95.65,256891275,BANKBARODA
34,2021-02-19 00:00:00+05:30,95.95,99.85,88.65,91.2,184205581,BANKBARODA
35,2021-02-22 00:00:00+05:30,91.4,93.75,88.8,89.55,75628484,BANKBARODA
36,2021-02-23 00:00:00+05:30,90.3,91.6,86.05,86.85,68592567,BANKBARODA
37,2021-02-24 00:00:00+05:30,87.4,90.3,86.4,88.35,40874043,BANKBARODA
38,2021-02-25 00:00:00+05:30,89.9,90.65,89.0,89.95,52500068,BANKBARODA
39,2021-02-26 00:00:00+05:30,86.9,87.2,85.0,85.4,87811972,BANKBARODA
40,2021-03-01 00:00:00+05:30,85.4,86.35,82.9,83.35,51758155,BANKBARODA
41,2021-03-02 00:00:00+05:30,84.0,85.25,83.05,83.3,39147694,BANKBARODA
42,2021-03-03 00:00:00+05:30,84.1,86.9,84.1,85.6,55604904,BANKBARODA
43,2021-03-04 00:00:00+05:30,85.0,87.8,84.15,85.8,62171034,BANKBARODA
44,2021-03-05 00:00:00+05:30,85.2,85.8,79.5,80.65,100394468,BANKBARODA
45,2021-03-08 00:00:00+05:30,82.0,83.5,80.7,81.2,49714873,BANKBARODA
46,2021-03-09 00:00:00+05:30,82.0,82.65,78.65,80.3,35236058,BANKBARODA
47,2021-03-10 00:00:00+05:30,81.35,81.9,79.65,80.0,36342485,BANKBARODA
48,2021-03-12 00:00:00+05:30,80.75,80.9,76.6,77.35,54547934,BANKBARODA
49,2021-03-15 00:00:00+05:30,77.95,79.7,76.0,78.85,74971698,BANKBARODA
50,2021-03-16 00:00:00+05:30,79.5,79.95,76.4,78.85,65198270,BANKBARODA
51,2021-03-17 00:00:00+05:30,78.7,79.0,74.25,74.85,47739117,BANKBARODA
52,2021-03-18 00:00:00+05:30,75.9,76.95,70.9,71.95,61825454,BANKBARODA
53,2021-03-19 00:00:00+05:30,70.85,74.35,69.55,73.7,63657565,BANKBARODA
54,2021-03-22 00:00:00+05:30,73.8,74.65,71.75,72.45,43215479,BANKBARODA
55,2021-03-23 00:00:00+05:30,72.9,75.85,72.8,74.25,66644024,BANKBARODA
56,2021-03-24 00:00:00+05:30,74.35,75.15,71.35,71.8,53558041,BANKBARODA
57,2021-03-25 00:00:00+05:30,72.0,72.3,68.0,70.05,57493782,BANKBARODA
58,2021-03-26 00:00:00+05:30,71.4,71.9,70.2,70.75,34963255,BANKBARODA
59,2021-03-30 00:00:00+05:30,71.9,74.2,70.85,72.25,83791986,BANKBARODA
