,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1297.0,1333.8,1294.15,1313.05,264456,ASTRAL
1,2021-01-04 00:00:00+05:30,1323.3,1355.7,1308.25,1349.85,171501,ASTRAL
2,2021-01-05 00:00:00+05:30,1341.35,1348.6,1323.3,1334.95,118020,ASTRAL
3,2021-01-06 00:00:00+05:30,1341.0,1351.9,1279.75,1298.1,186289,ASTRAL
4,2021-01-07 00:00:00+05:30,1313.75,1335.95,1286.45,1295.0,142605,ASTRAL
5,2021-01-08 00:00:00+05:30,1307.9,1342.1,1297.0,1325.35,709595,ASTRAL
6,2021-01-11 00:00:00+05:30,1334.6,1374.45,1316.55,1344.6,433790,ASTRAL
7,2021-01-12 00:00:00+05:30,1351.15,1351.15,1291.75,1300.05,1070018,ASTRAL
8,2021-01-13 00:00:00+05:30,1308.2,1319.45,1289.45,1294.65,271852,ASTRAL
9,2021-01-14 00:00:00+05:30,1304.5,1304.5,1267.65,1277.95,427892,ASTRAL
10,2021-01-15 00:00:00+05:30,1277.45,1288.6,1256.35,1274.1,104602,ASTRAL
11,2021-01-18 00:00:00+05:30,1255.65,1263.1,1209.0,1212.75,263158,ASTRAL
12,2021-01-19 00:00:00+05:30,1214.3,1252.65,1214.3,1238.6,105633,ASTRAL
13,2021-01-20 00:00:00+05:30,1240.6,1298.55,1240.6,1275.25,143097,ASTRAL
14,2021-01-21 00:00:00+05:30,1278.55,1292.0,1249.6,1276.6,148820,ASTRAL
15,2021-01-22 00:00:00+05:30,1284.95,1285.7,1241.35,1248.85,982478,ASTRAL
16,2021-01-25 00:00:00+05:30,1265.1,1278.2,1229.8,1245.45,116092,ASTRAL
17,2021-01-27 00:00:00+05:30,1260.8,1266.9,1221.8,1246.6,139861,ASTRAL
18,2021-01-28 00:00:00+05:30,1269.15,1302.2,1248.85,1273.1,224626,ASTRAL
19,2021-01-29 00:00:00+05:30,1293.25,1311.9,1275.5,1290.85,127675,ASTRAL
20,2021-02-01 00:00:00+05:30,1292.15,1309.0,1281.95,1295.6,132181,ASTRAL
21,2021-02-02 00:00:00+05:30,1315.75,1356.4,1301.05,1353.15,213961,ASTRAL
22,2021-02-03 00:00:00+05:30,1412.7,1578.95,1391.9,1462.2,1411048,ASTRAL
23,2021-02-04 00:00:00+05:30,1488.7,1567.65,1432.5,1550.45,1135754,ASTRAL
24,2021-02-05 00:00:00+05:30,1570.35,1620.3,1489.5,1505.1,510708,ASTRAL
25,2021-02-08 00:00:00+05:30,1535.25,1568.4,1508.75,1555.4,285852,ASTRAL
26,2021-02-09 00:00:00+05:30,1556.45,1563.1,1518.8,1526.25,102657,ASTRAL
27,2021-02-10 00:00:00+05:30,1526.45,1570.7,1502.65,1525.65,307125,ASTRAL
28,2021-02-11 00:00:00+05:30,1536.85,1548.4,1511.3,1530.0,194098,ASTRAL
29,2021-02-12 00:00:00+05:30,1545.1,1556.45,1502.75,1517.75,142271,ASTRAL
30,2021-02-15 00:00:00+05:30,1522.55,1541.15,1512.05,1521.9,65408,ASTRAL
31,2021-02-16 00:00:00+05:30,1522.0,1557.15,1510.55,1514.2,163629,ASTRAL
32,2021-02-17 00:00:00+05:30,1518.8,1557.7,1515.2,1547.8,172653,ASTRAL
33,2021-02-18 00:00:00+05:30,1555.55,1569.5,1536.9,1556.15,187809,ASTRAL
34,2021-02-19 00:00:00+05:30,1556.2,1563.9,1522.55,1527.1,173757,ASTRAL
35,2021-02-22 00:00:00+05:30,1539.45,1566.9,1531.15,1559.05,154735,ASTRAL
36,2021-02-23 00:00:00+05:30,1563.9,1597.75,1535.25,1554.15,558395,ASTRAL
37,2021-02-24 00:00:00+05:30,1570.7,1597.6,1554.9,1578.7,97876,ASTRAL
38,2021-02-25 00:00:00+05:30,1582.7,1601.5,1563.9,1591.55,265005,ASTRAL
39,2021-02-26 00:00:00+05:30,1585.7,1620.3,1563.9,1599.75,363607,ASTRAL
40,2021-03-01 00:00:00+05:30,1617.2,1669.15,1611.0,1651.8,155287,ASTRAL
41,2021-03-02 00:00:00+05:30,1669.5,1669.5,1635.4,1650.7,121522,ASTRAL
42,2021-03-03 00:00:00+05:30,1662.8,1668.55,1643.05,1658.1,162859,ASTRAL
43,2021-03-04 00:00:00+05:30,1659.6,1672.85,1644.0,1665.7,135353,ASTRAL
44,2021-03-05 00:00:00+05:30,1659.4,1687.2,1639.85,1664.85,162175,ASTRAL
45,2021-03-08 00:00:00+05:30,1676.7,1755.55,1674.45,1739.8,419521,ASTRAL
46,2021-03-09 00:00:00+05:30,1766.45,1781.95,1745.95,1765.85,245030,ASTRAL
47,2021-03-10 00:00:00+05:30,1776.9,1903.75,1753.4,1880.9,657984,ASTRAL
48,2021-03-12 00:00:00+05:30,1901.75,1977.45,1842.1,1882.15,746493,ASTRAL
49,2021-03-15 00:00:00+05:30,1915.05,1950.4,1873.55,1910.75,730874,ASTRAL
50,2021-03-16 00:00:00+05:30,1925.55,1925.55,1846.75,1859.6,446426,ASTRAL
51,2021-03-17 00:00:00+05:30,1863.85,1898.25,1836.0,1846.25,413149,ASTRAL
52,2021-03-18 00:00:00+05:30,1725.65,1801.0,1700.0,1716.2,418612,ASTRAL
53,2021-03-19 00:00:00+05:30,1716.2,1761.9,1644.5,1671.25,1673194,ASTRAL
54,2021-03-22 00:00:00+05:30,1672.0,1730.0,1661.05,1705.45,175632,ASTRAL
55,2021-03-23 00:00:00+05:30,1713.0,1718.0,1660.05,1667.55,185103,ASTRAL
56,2021-03-24 00:00:00+05:30,1670.0,1670.75,1550.0,1575.35,274654,ASTRAL
57,2021-03-25 00:00:00+05:30,1575.55,1590.0,1479.0,1516.4,319535,ASTRAL
58,2021-03-26 00:00:00+05:30,1543.0,1638.75,1505.0,1611.9,503656,ASTRAL
59,2021-03-30 00:00:00+05:30,1655.0,1655.0,1545.85,1591.65,690471,ASTRAL
60,2021-03-31 00:00:00+05:30,1598.0,1695.0,1592.1,1616.85,402531,ASTRAL
61,2021-04-01 00:00:00+05:30,1649.0,1694.95,1635.05,1685.35,254543,ASTRAL
62,2021-04-05 00:00:00+05:30,1670.0,1680.0,1626.15,1636.6,205016,ASTRAL
63,2021-04-06 00:00:00+05:30,1637.0,1666.65,1551.5,1556.6,589398,ASTRAL
64,2021-04-07 00:00:00+05:30,1562.0,1607.6,1551.95,1581.4,156339,ASTRAL
65,2021-04-08 00:00:00+05:30,1600.0,1623.95,1585.15,1594.7,225840,ASTRAL
66,2021-04-09 00:00:00+05:30,1585.0,1619.45,1575.2,1596.7,208164,ASTRAL
67,2021-04-12 00:00:00+05:30,1564.85,1564.85,1505.55,1514.9,222394,ASTRAL
68,2021-04-13 00:00:00+05:30,1520.0,1531.35,1411.2,1440.85,931837,ASTRAL
69,2021-04-15 00:00:00+05:30,1446.0,1545.0,1446.0,1525.65,1170357,ASTRAL
70,2021-04-16 00:00:00+05:30,1538.0,1695.0,1535.0,1678.05,1121304,ASTRAL
71,2021-04-19 00:00:00+05:30,1619.5,1706.55,1550.0,1680.25,895014,ASTRAL
72,2021-04-20 00:00:00+05:30,1695.0,1713.15,1634.1,1668.45,190572,ASTRAL
73,2021-04-22 00:00:00+05:30,1630.0,1675.9,1623.25,1657.75,130151,ASTRAL
74,2021-04-23 00:00:00+05:30,1667.7,1749.0,1641.0,1693.1,323700,ASTRAL
75,2021-04-26 00:00:00+05:30,1705.0,1718.75,1665.0,1676.95,128966,ASTRAL
76,2021-04-27 00:00:00+05:30,1685.0,1727.3,1645.0,1680.75,351931,ASTRAL
77,2021-04-28 00:00:00+05:30,1694.0,1700.0,1650.25,1657.95,327872,ASTRAL
78,2021-04-29 00:00:00+05:30,1667.65,1681.9,1626.0,1631.95,169348,ASTRAL
79,2021-04-30 00:00:00+05:30,1640.0,1640.0,1566.75,1579.15,249067,ASTRAL
80,2021-05-03 00:00:00+05:30,1579.15,1614.0,1557.7,1592.8,221258,ASTRAL
81,2021-05-04 00:00:00+05:30,1604.7,1645.9,1565.0,1573.45,247947,ASTRAL
82,2021-05-05 00:00:00+05:30,1577.0,1597.45,1558.0,1571.4,109762,ASTRAL
83,2021-05-06 00:00:00+05:30,1581.95,1599.95,1570.0,1583.65,125796,ASTRAL
84,2021-05-07 00:00:00+05:30,1600.0,1605.0,1570.0,1578.6,116228,ASTRAL
85,2021-05-10 00:00:00+05:30,1583.1,1611.0,1560.0,1564.1,174160,ASTRAL
86,2021-05-11 00:00:00+05:30,1564.0,1674.0,1557.0,1649.1,445214,ASTRAL
87,2021-05-12 00:00:00+05:30,1669.0,1685.0,1645.0,1664.7,209069,ASTRAL
88,2021-05-14 00:00:00+05:30,1672.05,1719.4,1647.0,1680.55,326673,ASTRAL
89,2021-05-17 00:00:00+05:30,1698.5,1778.0,1690.0,1764.55,484055,ASTRAL
90,2021-05-18 00:00:00+05:30,1782.0,1819.95,1775.0,1798.45,595629,ASTRAL
91,2021-05-19 00:00:00+05:30,1850.0,1980.0,1775.55,1815.85,1471269,ASTRAL
92,2021-05-20 00:00:00+05:30,1814.45,1824.95,1762.4,1771.9,303554,ASTRAL
93,2021-05-21 00:00:00+05:30,1779.9,1792.8,1742.0,1753.0,321320,ASTRAL
94,2021-05-24 00:00:00+05:30,1754.6,1813.35,1754.6,1790.75,259887,ASTRAL
95,2021-05-25 00:00:00+05:30,1809.0,1828.15,1770.0,1815.65,369710,ASTRAL
96,2021-05-26 00:00:00+05:30,1816.55,1865.0,1816.55,1850.35,214939,ASTRAL
97,2021-05-27 00:00:00+05:30,1865.9,1919.0,1842.1,1897.55,508755,ASTRAL
98,2021-05-28 00:00:00+05:30,1917.0,1919.6,1866.0,1883.2,176114,ASTRAL
99,2021-05-31 00:00:00+05:30,1893.9,1897.2,1861.0,1875.2,136555,ASTRAL
100,2021-06-01 00:00:00+05:30,1875.0,1875.0,1843.95,1859.25,141541,ASTRAL
101,2021-06-02 00:00:00+05:30,1862.0,1905.0,1862.0,1888.25,176274,ASTRAL
102,2021-06-03 00:00:00+05:30,1897.0,1909.6,1868.1,1892.0,188325,ASTRAL
103,2021-06-04 00:00:00+05:30,1905.0,1925.0,1895.0,1897.8,205324,ASTRAL
104,2021-06-07 00:00:00+05:30,1901.0,1908.3,1883.8,1904.5,173045,ASTRAL
105,2021-06-08 00:00:00+05:30,1906.9,1934.95,1896.8,1928.8,266123,ASTRAL
106,2021-06-09 00:00:00+05:30,1922.0,1990.0,1922.0,1943.7,621908,ASTRAL
107,2021-06-10 00:00:00+05:30,1960.0,1990.0,1952.3,1975.05,290271,ASTRAL
108,2021-06-11 00:00:00+05:30,1984.9,2030.0,1921.0,1934.85,527555,ASTRAL
109,2021-06-14 00:00:00+05:30,1946.5,1955.5,1890.0,1948.55,267011,ASTRAL
110,2021-06-15 00:00:00+05:30,1960.0,1965.0,1940.65,1950.7,273524,ASTRAL
111,2021-06-16 00:00:00+05:30,1955.7,1973.0,1922.0,1959.75,250959,ASTRAL
112,2021-06-17 00:00:00+05:30,1967.0,1989.8,1947.15,1974.0,298409,ASTRAL
113,2021-06-18 00:00:00+05:30,1978.0,1989.15,1923.0,1980.45,484038,ASTRAL
114,2021-06-21 00:00:00+05:30,1965.0,2023.1,1958.0,1986.8,181715,ASTRAL
