Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-3018.57,-2090.19,3573.63,7861.36,-2978.06,-3851.6,-9081.84,4189.94,-10658.42,2422.1,UCOBANK
Cash from Investing Activity,54.81,-49.75,-134.61,-151.2,-52.2,-216.95,-24.27,44.41,-250.23,106.26,UCOBANK
Cash from Financing Activity,-412.99,880.37,-771.13,-553.2,-579.48,3609.2,5754.27,5449.71,4282.71,3265.73,UCOBANK
Net Cash Flow,-3376.75,-1259.57,2667.89,7156.96,-3609.74,-459.35,-3351.85,9684.06,-6625.94,5794.09,UCOBANK
