Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,11.84,1.53,2.36,24.61,3.54,11.0,47.83,108.61,0.28,30.22,ALPHAGEO
Cash from Investing Activity,-12.91,-2.58,-5.36,-19.0,-16.0,-60.28,-55.6,-4.59,-19.04,-16.47,ALPHAGEO
Cash from Financing Activity,0.57,0.84,3.38,-3.46,10.25,60.93,1.27,-27.79,-16.37,-27.98,ALPHAGEO
Net Cash Flow,-0.5,-0.21,0.38,2.15,-2.21,11.64,-6.51,76.24,-35.13,-14.22,ALPHAGEO
