,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,2615.0,2664.45,2609.35,2637.7,54563,NAVINFLUOR
1,2021-01-04 00:00:00+05:30,2635.15,2665.0,2600.1,2642.35,80811,NAVINFLUOR
2,2021-01-05 00:00:00+05:30,2645.0,2676.7,2602.0,2619.55,94143,NAVINFLUOR
3,2021-01-06 00:00:00+05:30,2640.0,2822.0,2623.0,2747.45,444372,NAVINFLUOR
4,2021-01-07 00:00:00+05:30,2800.0,2848.0,2770.0,2809.9,222988,NAVINFLUOR
5,2021-01-08 00:00:00+05:30,2821.75,2850.0,2700.0,2711.0,194123,NAVINFLUOR
6,2021-01-11 00:00:00+05:30,2739.05,2750.0,2660.0,2666.85,98112,NAVINFLUOR
7,2021-01-12 00:00:00+05:30,2665.0,2736.7,2650.0,2661.95,75960,NAVINFLUOR
8,2021-01-13 00:00:00+05:30,2675.05,2715.0,2570.0,2579.8,134804,NAVINFLUOR
9,2021-01-14 00:00:00+05:30,2597.7,2624.3,2540.35,2578.4,92800,NAVINFLUOR
10,2021-01-15 00:00:00+05:30,2598.0,2604.4,2530.0,2546.15,95147,NAVINFLUOR
11,2021-01-18 00:00:00+05:30,2490.0,2537.45,2490.0,2496.95,92740,NAVINFLUOR
12,2021-01-19 00:00:00+05:30,2500.0,2568.0,2497.7,2528.55,61467,NAVINFLUOR
13,2021-01-20 00:00:00+05:30,2550.0,2559.0,2505.05,2528.65,89951,NAVINFLUOR
14,2021-01-21 00:00:00+05:30,2540.0,2588.0,2524.85,2544.0,95369,NAVINFLUOR
15,2021-01-22 00:00:00+05:30,2574.4,2585.3,2490.0,2495.8,104973,NAVINFLUOR
16,2021-01-25 00:00:00+05:30,2525.0,2613.25,2459.95,2568.7,197377,NAVINFLUOR
17,2021-01-27 00:00:00+05:30,2550.0,2594.45,2460.0,2471.5,171549,NAVINFLUOR
18,2021-01-28 00:00:00+05:30,2472.0,2500.0,2338.0,2344.25,271802,NAVINFLUOR
19,2021-01-29 00:00:00+05:30,2372.9,2400.0,2217.4,2292.1,338060,NAVINFLUOR
20,2021-02-01 00:00:00+05:30,2300.0,2377.9,2256.05,2345.7,167993,NAVINFLUOR
21,2021-02-02 00:00:00+05:30,2355.0,2549.0,2353.0,2510.35,330962,NAVINFLUOR
22,2021-02-03 00:00:00+05:30,2549.0,2575.0,2473.5,2556.25,142127,NAVINFLUOR
23,2021-02-04 00:00:00+05:30,2565.0,2571.65,2497.0,2506.85,89534,NAVINFLUOR
24,2021-02-05 00:00:00+05:30,2527.2,2539.1,2489.05,2521.25,56746,NAVINFLUOR
25,2021-02-08 00:00:00+05:30,2501.35,2543.0,2492.0,2505.6,71054,NAVINFLUOR
26,2021-02-09 00:00:00+05:30,2525.0,2549.45,2497.65,2523.75,55862,NAVINFLUOR
27,2021-02-10 00:00:00+05:30,2535.25,2570.65,2501.7,2549.15,165296,NAVINFLUOR
28,2021-02-11 00:00:00+05:30,2549.15,2669.95,2535.0,2639.75,227216,NAVINFLUOR
29,2021-02-12 00:00:00+05:30,2659.0,2667.8,2600.05,2628.75,96761,NAVINFLUOR
30,2021-02-15 00:00:00+05:30,2650.0,2650.0,2550.05,2561.45,95005,NAVINFLUOR
31,2021-02-16 00:00:00+05:30,2564.7,2577.7,2495.15,2509.1,132248,NAVINFLUOR
32,2021-02-17 00:00:00+05:30,2513.0,2544.0,2491.25,2501.8,85870,NAVINFLUOR
33,2021-02-18 00:00:00+05:30,2521.0,2575.0,2490.2,2523.5,114348,NAVINFLUOR
34,2021-02-19 00:00:00+05:30,2539.95,2557.8,2455.0,2481.6,64532,NAVINFLUOR
35,2021-02-22 00:00:00+05:30,2500.1,2538.35,2471.0,2500.5,90225,NAVINFLUOR
36,2021-02-23 00:00:00+05:30,2500.05,2567.55,2484.1,2509.05,77929,NAVINFLUOR
37,2021-02-24 00:00:00+05:30,2534.0,2534.0,2412.0,2491.6,32876,NAVINFLUOR
38,2021-02-25 00:00:00+05:30,2495.0,2547.1,2467.6,2480.2,90349,NAVINFLUOR
39,2021-02-26 00:00:00+05:30,2460.0,2635.15,2440.05,2544.9,305649,NAVINFLUOR
40,2021-03-01 00:00:00+05:30,2580.0,2727.0,2537.05,2657.5,351493,NAVINFLUOR
41,2021-03-02 00:00:00+05:30,2695.0,2875.0,2687.3,2805.75,718069,NAVINFLUOR
42,2021-03-03 00:00:00+05:30,2830.0,2850.0,2760.25,2791.1,204827,NAVINFLUOR
43,2021-03-04 00:00:00+05:30,2780.0,2932.2,2675.0,2831.75,416546,NAVINFLUOR
44,2021-03-05 00:00:00+05:30,2825.0,2885.75,2730.1,2751.55,234928,NAVINFLUOR
45,2021-03-08 00:00:00+05:30,2794.55,2835.0,2710.05,2722.1,144202,NAVINFLUOR
46,2021-03-09 00:00:00+05:30,2758.0,2766.0,2573.9,2634.35,201792,NAVINFLUOR
47,2021-03-10 00:00:00+05:30,2667.5,2724.0,2644.05,2691.1,130512,NAVINFLUOR
48,2021-03-12 00:00:00+05:30,2755.0,2763.65,2630.05,2666.95,141021,NAVINFLUOR
49,2021-03-15 00:00:00+05:30,2685.0,2685.0,2610.0,2628.3,63457,NAVINFLUOR
50,2021-03-16 00:00:00+05:30,2628.3,2678.2,2620.0,2662.75,79019,NAVINFLUOR
51,2021-03-17 00:00:00+05:30,2676.1,2725.0,2569.0,2590.55,186529,NAVINFLUOR
52,2021-03-18 00:00:00+05:30,2610.0,2653.55,2455.85,2491.9,190067,NAVINFLUOR
53,2021-03-19 00:00:00+05:30,2470.0,2550.75,2389.45,2528.85,218584,NAVINFLUOR
54,2021-03-22 00:00:00+05:30,2536.0,2579.95,2493.45,2539.85,139196,NAVINFLUOR
55,2021-03-23 00:00:00+05:30,2560.0,2579.05,2541.0,2547.8,81586,NAVINFLUOR
56,2021-03-24 00:00:00+05:30,2547.8,2559.95,2483.05,2486.9,139767,NAVINFLUOR
57,2021-03-25 00:00:00+05:30,2487.6,2502.0,2423.05,2447.4,93402,NAVINFLUOR
58,2021-03-26 00:00:00+05:30,2460.2,2488.4,2416.05,2437.05,114580,NAVINFLUOR
59,2021-03-30 00:00:00+05:30,2454.0,2744.0,2450.0,2718.45,607828,NAVINFLUOR
60,2021-03-31 00:00:00+05:30,2700.0,2800.0,2641.55,2755.0,565697,NAVINFLUOR
61,2021-04-01 00:00:00+05:30,2796.0,2819.85,2755.1,2777.0,201075,NAVINFLUOR
62,2021-04-05 00:00:00+05:30,2770.0,2773.6,2705.15,2739.6,136395,NAVINFLUOR
63,2021-04-06 00:00:00+05:30,2735.3,2975.0,2715.0,2926.65,905475,NAVINFLUOR
64,2021-04-07 00:00:00+05:30,2949.0,3009.5,2910.0,2997.0,272161,NAVINFLUOR
65,2021-04-08 00:00:00+05:30,3025.0,3156.65,3009.5,3050.5,517615,NAVINFLUOR
66,2021-04-09 00:00:00+05:30,3066.4,3100.2,3034.05,3069.5,148387,NAVINFLUOR
67,2021-04-12 00:00:00+05:30,3015.1,3029.8,2820.0,2939.55,265603,NAVINFLUOR
68,2021-04-13 00:00:00+05:30,2929.0,3038.0,2925.1,2961.15,211253,NAVINFLUOR
69,2021-04-15 00:00:00+05:30,2962.1,3037.0,2900.0,2968.1,171614,NAVINFLUOR
70,2021-04-16 00:00:00+05:30,2964.45,3170.0,2952.0,3135.5,733511,NAVINFLUOR
71,2021-04-19 00:00:00+05:30,3048.0,3124.0,3012.5,3076.4,164311,NAVINFLUOR
72,2021-04-20 00:00:00+05:30,3122.1,3140.9,2995.0,3013.0,192965,NAVINFLUOR
73,2021-04-22 00:00:00+05:30,3000.0,3219.0,2971.15,3197.45,639577,NAVINFLUOR
74,2021-04-23 00:00:00+05:30,3238.0,3251.0,3129.0,3172.2,390027,NAVINFLUOR
75,2021-04-26 00:00:00+05:30,3184.0,3285.0,3172.2,3204.6,449537,NAVINFLUOR
