,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,24.65,24.7,23.45,24.0,44501,JHS
1,2021-01-04 00:00:00+05:30,24.5,25.0,24.0,24.15,136083,JHS
2,2021-01-05 00:00:00+05:30,24.15,24.65,23.2,23.55,86805,JHS
3,2021-01-06 00:00:00+05:30,23.45,24.15,22.7,22.95,76388,JHS
4,2021-01-07 00:00:00+05:30,23.65,23.7,22.5,23.25,103760,JHS
5,2021-01-08 00:00:00+05:30,23.75,24.4,23.0,24.2,127663,JHS
6,2021-01-11 00:00:00+05:30,24.25,25.4,24.25,24.55,239880,JHS
7,2021-01-12 00:00:00+05:30,24.6,24.95,23.7,23.95,121587,JHS
8,2021-01-13 00:00:00+05:30,24.65,24.65,22.9,23.15,91365,JHS
9,2021-01-14 00:00:00+05:30,23.75,23.8,22.7,23.15,73476,JHS
10,2021-01-15 00:00:00+05:30,23.0,23.3,22.6,22.85,65236,JHS
11,2021-01-18 00:00:00+05:30,21.85,22.85,21.75,21.75,91679,JHS
12,2021-01-19 00:00:00+05:30,21.9,22.5,21.55,22.25,61289,JHS
13,2021-01-20 00:00:00+05:30,22.7,22.8,21.6,21.75,83279,JHS
14,2021-01-21 00:00:00+05:30,21.8,22.8,20.8,22.8,165151,JHS
15,2021-01-22 00:00:00+05:30,23.35,23.9,23.3,23.9,85905,JHS
16,2021-01-25 00:00:00+05:30,24.8,25.05,23.9,24.85,202539,JHS
17,2021-01-27 00:00:00+05:30,25.7,25.7,24.05,24.85,115967,JHS
18,2021-01-28 00:00:00+05:30,24.15,26.05,23.95,25.65,113077,JHS
19,2021-01-29 00:00:00+05:30,25.9,26.9,25.9,26.9,396067,JHS
20,2021-02-01 00:00:00+05:30,26.9,28.2,26.1,28.2,346764,JHS
21,2021-02-02 00:00:00+05:30,28.4,29.6,26.8,28.45,374196,JHS
22,2021-02-03 00:00:00+05:30,28.45,29.85,28.45,29.85,316975,JHS
23,2021-02-04 00:00:00+05:30,29.85,31.3,29.8,31.3,236443,JHS
24,2021-02-05 00:00:00+05:30,32.85,32.85,31.4,32.8,602862,JHS
25,2021-02-08 00:00:00+05:30,34.35,34.35,31.2,31.2,105522,JHS
26,2021-02-09 00:00:00+05:30,29.65,30.8,29.65,30.15,345749,JHS
27,2021-02-10 00:00:00+05:30,28.65,28.65,28.65,28.65,107573,JHS
28,2021-02-11 00:00:00+05:30,28.0,28.0,27.25,27.25,184264,JHS
29,2021-02-12 00:00:00+05:30,25.9,25.9,25.9,25.9,42246,JHS
30,2021-02-15 00:00:00+05:30,24.65,26.9,24.65,24.7,104657,JHS
31,2021-02-16 00:00:00+05:30,24.7,25.9,23.5,25.85,111948,JHS
32,2021-02-17 00:00:00+05:30,26.4,27.1,24.7,27.1,70556,JHS
33,2021-02-18 00:00:00+05:30,27.65,28.45,27.0,27.3,91883,JHS
34,2021-02-19 00:00:00+05:30,27.0,28.65,26.8,27.0,66746,JHS
35,2021-02-22 00:00:00+05:30,27.0,27.9,26.7,26.7,31465,JHS
36,2021-02-23 00:00:00+05:30,26.4,27.45,26.3,26.3,13882,JHS
37,2021-02-24 00:00:00+05:30,26.85,27.25,25.35,25.55,33827,JHS
38,2021-02-25 00:00:00+05:30,25.1,26.25,25.1,25.7,38692,JHS
39,2021-02-26 00:00:00+05:30,25.7,25.7,24.6,25.0,41980,JHS
40,2021-03-01 00:00:00+05:30,24.3,24.75,23.75,24.25,99605,JHS
41,2021-03-02 00:00:00+05:30,24.9,24.9,23.2,23.75,31833,JHS
42,2021-03-03 00:00:00+05:30,23.9,24.85,22.8,24.05,107865,JHS
43,2021-03-04 00:00:00+05:30,23.9,24.0,23.1,23.5,48046,JHS
44,2021-03-05 00:00:00+05:30,23.25,24.0,22.45,22.65,143898,JHS
45,2021-03-08 00:00:00+05:30,22.2,23.75,22.2,23.75,72147,JHS
46,2021-03-09 00:00:00+05:30,24.0,24.85,22.7,23.8,39522,JHS
47,2021-03-10 00:00:00+05:30,23.35,23.9,23.0,23.3,23367,JHS
48,2021-03-12 00:00:00+05:30,24.35,24.35,22.9,23.0,71017,JHS
49,2021-03-15 00:00:00+05:30,23.5,23.5,22.2,22.65,118619,JHS
50,2021-03-16 00:00:00+05:30,22.95,23.2,22.3,23.05,15969,JHS
51,2021-03-17 00:00:00+05:30,22.6,23.9,22.6,22.7,39329,JHS
52,2021-03-18 00:00:00+05:30,22.7,23.35,22.7,22.75,19511,JHS
53,2021-03-19 00:00:00+05:30,23.2,23.2,21.65,22.45,74020,JHS
54,2021-03-22 00:00:00+05:30,22.35,22.4,21.35,21.65,111843,JHS
55,2021-03-23 00:00:00+05:30,21.25,22.0,21.25,21.45,48822,JHS
56,2021-03-24 00:00:00+05:30,21.75,21.75,20.5,20.7,41947,JHS
57,2021-03-25 00:00:00+05:30,21.15,21.25,19.7,20.5,104796,JHS
58,2021-03-26 00:00:00+05:30,20.5,20.5,19.55,19.65,97008,JHS
59,2021-03-30 00:00:00+05:30,19.55,20.4,19.55,20.15,66515,JHS
60,2021-03-31 00:00:00+05:30,20.55,20.55,19.75,20.0,62108,JHS
61,2021-04-01 00:00:00+05:30,20.45,20.45,19.4,19.95,108045,JHS
62,2021-04-05 00:00:00+05:30,20.35,20.75,19.15,20.3,21714,JHS
63,2021-04-06 00:00:00+05:30,20.5,20.75,19.6,20.55,41922,JHS
64,2021-04-07 00:00:00+05:30,20.85,21.4,20.6,21.2,23092,JHS
65,2021-04-08 00:00:00+05:30,21.45,22.25,20.5,22.2,67458,JHS
66,2021-04-09 00:00:00+05:30,22.9,22.9,21.1,21.5,46836,JHS
67,2021-04-12 00:00:00+05:30,20.55,21.3,20.55,21.1,25434,JHS
68,2021-04-13 00:00:00+05:30,21.5,21.5,20.1,21.15,18490,JHS
69,2021-04-15 00:00:00+05:30,21.15,21.25,20.4,20.5,35285,JHS
70,2021-04-16 00:00:00+05:30,21.35,21.35,20.0,20.65,17632,JHS
71,2021-04-19 00:00:00+05:30,19.65,20.4,19.65,19.65,42146,JHS
72,2021-04-20 00:00:00+05:30,19.65,20.0,19.25,19.45,23192,JHS
73,2021-04-22 00:00:00+05:30,19.1,20.4,18.7,20.4,171267,JHS
74,2021-04-23 00:00:00+05:30,20.0,20.7,19.65,20.25,19038,JHS
75,2021-04-26 00:00:00+05:30,20.5,21.05,19.6,20.7,25501,JHS
76,2021-04-27 00:00:00+05:30,20.25,20.9,20.15,20.55,34299,JHS
77,2021-04-28 00:00:00+05:30,21.3,21.3,20.05,20.15,38023,JHS
78,2021-04-29 00:00:00+05:30,20.5,20.5,19.95,20.3,24876,JHS
79,2021-04-30 00:00:00+05:30,20.5,20.55,19.45,20.05,30098,JHS
80,2021-05-03 00:00:00+05:30,19.15,20.2,19.05,19.15,129641,JHS
81,2021-05-04 00:00:00+05:30,19.85,19.85,18.6,18.9,124611,JHS
82,2021-05-05 00:00:00+05:30,19.6,19.8,18.9,19.6,116694,JHS
83,2021-05-06 00:00:00+05:30,19.9,20.0,19.4,19.55,43818,JHS
84,2021-05-07 00:00:00+05:30,20.1,20.2,19.5,19.6,45724,JHS
85,2021-05-10 00:00:00+05:30,20.4,20.55,19.55,20.55,201732,JHS
86,2021-05-11 00:00:00+05:30,21.0,21.55,20.75,21.5,254107,JHS
87,2021-05-12 00:00:00+05:30,22.2,22.2,21.0,21.15,209510,JHS
88,2021-05-14 00:00:00+05:30,21.2,22.2,21.1,22.2,260603,JHS
89,2021-05-17 00:00:00+05:30,23.0,23.0,21.95,22.15,310665,JHS
90,2021-05-18 00:00:00+05:30,22.0,23.1,21.15,21.3,159273,JHS
91,2021-05-19 00:00:00+05:30,21.65,21.7,21.15,21.3,206402,JHS
92,2021-05-20 00:00:00+05:30,21.7,21.8,20.7,21.5,73994,JHS
93,2021-05-21 00:00:00+05:30,22.0,22.0,21.25,21.5,81773,JHS
94,2021-05-24 00:00:00+05:30,21.5,21.65,21.0,21.1,100389,JHS
95,2021-05-25 00:00:00+05:30,21.5,21.5,20.5,20.9,81152,JHS
96,2021-05-26 00:00:00+05:30,21.05,21.05,20.35,20.65,66260,JHS
97,2021-05-27 00:00:00+05:30,20.15,20.8,20.15,20.35,78210,JHS
98,2021-05-28 00:00:00+05:30,20.8,20.95,20.0,20.25,73028,JHS
99,2021-05-31 00:00:00+05:30,20.25,21.1,20.25,20.75,74986,JHS
100,2021-06-01 00:00:00+05:30,21.1,21.1,20.0,20.25,130922,JHS
101,2021-06-02 00:00:00+05:30,20.65,21.25,20.5,20.65,289996,JHS
102,2021-06-03 00:00:00+05:30,20.35,21.1,20.1,20.9,119920,JHS
