,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,64.45,66.5,63.35,65.65,96059,SHREYAS
1,2021-01-04 00:00:00+05:30,65.7,68.9,65.65,68.9,119063,SHREYAS
2,2021-01-05 00:00:00+05:30,69.3,72.3,69.3,72.3,100073,SHREYAS
3,2021-01-06 00:00:00+05:30,74.4,75.9,73.0,75.85,342095,SHREYAS
4,2021-01-07 00:00:00+05:30,77.3,79.35,73.95,76.95,218642,SHREYAS
5,2021-01-08 00:00:00+05:30,77.75,79.0,73.15,73.25,172452,SHREYAS
6,2021-01-11 00:00:00+05:30,75.25,76.9,73.8,75.75,206907,SHREYAS
7,2021-01-12 00:00:00+05:30,76.25,79.5,76.25,79.15,263623,SHREYAS
8,2021-01-13 00:00:00+05:30,79.55,81.0,75.5,76.7,150896,SHREYAS
9,2021-01-14 00:00:00+05:30,75.5,80.5,75.5,80.0,99320,SHREYAS
10,2021-01-15 00:00:00+05:30,82.35,82.35,76.05,76.7,106812,SHREYAS
11,2021-01-18 00:00:00+05:30,76.5,77.95,74.65,76.05,43598,SHREYAS
12,2021-01-19 00:00:00+05:30,76.05,77.55,75.5,76.85,97387,SHREYAS
13,2021-01-20 00:00:00+05:30,76.35,77.15,75.6,76.45,130682,SHREYAS
14,2021-01-21 00:00:00+05:30,76.45,79.35,73.2,74.35,82091,SHREYAS
15,2021-01-22 00:00:00+05:30,72.25,75.0,70.75,72.0,34591,SHREYAS
16,2021-01-25 00:00:00+05:30,72.65,73.95,69.2,70.0,24568,SHREYAS
17,2021-01-27 00:00:00+05:30,71.4,71.4,68.3,69.2,33992,SHREYAS
18,2021-01-28 00:00:00+05:30,70.0,70.0,67.65,69.0,26425,SHREYAS
19,2021-01-29 00:00:00+05:30,71.1,72.45,69.1,71.6,27316,SHREYAS
20,2021-02-01 00:00:00+05:30,72.0,75.15,71.6,74.75,52412,SHREYAS
21,2021-02-02 00:00:00+05:30,76.8,77.5,73.0,74.65,49732,SHREYAS
22,2021-02-03 00:00:00+05:30,75.0,77.0,75.0,75.35,33427,SHREYAS
23,2021-02-04 00:00:00+05:30,76.5,77.05,75.15,75.45,32558,SHREYAS
24,2021-02-05 00:00:00+05:30,76.15,76.55,74.3,75.25,38922,SHREYAS
25,2021-02-08 00:00:00+05:30,76.9,80.0,75.85,78.15,60982,SHREYAS
26,2021-02-09 00:00:00+05:30,79.7,81.0,77.1,77.65,67421,SHREYAS
27,2021-02-10 00:00:00+05:30,77.65,80.5,76.65,79.7,66645,SHREYAS
28,2021-02-11 00:00:00+05:30,80.0,87.1,77.1,85.7,143850,SHREYAS
29,2021-02-12 00:00:00+05:30,84.0,84.0,78.55,79.7,143042,SHREYAS
30,2021-02-15 00:00:00+05:30,78.15,82.8,75.55,77.2,67903,SHREYAS
31,2021-02-16 00:00:00+05:30,75.3,76.05,71.25,73.65,93514,SHREYAS
32,2021-02-17 00:00:00+05:30,73.65,73.65,71.2,71.95,65413,SHREYAS
33,2021-02-18 00:00:00+05:30,72.05,74.7,71.5,71.9,110939,SHREYAS
34,2021-02-19 00:00:00+05:30,74.4,79.05,74.25,79.0,559586,SHREYAS
35,2021-02-22 00:00:00+05:30,82.0,86.9,81.15,84.5,477636,SHREYAS
36,2021-02-23 00:00:00+05:30,87.0,89.0,79.5,83.7,250878,SHREYAS
37,2021-02-24 00:00:00+05:30,85.75,85.75,80.55,81.85,88920,SHREYAS
38,2021-02-25 00:00:00+05:30,82.55,86.5,82.35,85.0,126431,SHREYAS
39,2021-02-26 00:00:00+05:30,84.5,84.5,78.15,80.85,156332,SHREYAS
40,2021-03-01 00:00:00+05:30,83.5,84.5,81.0,82.4,75970,SHREYAS
41,2021-03-02 00:00:00+05:30,83.0,85.0,81.1,84.2,129801,SHREYAS
42,2021-03-03 00:00:00+05:30,85.95,89.9,84.6,85.3,203055,SHREYAS
43,2021-03-04 00:00:00+05:30,85.3,88.5,83.7,85.9,76559,SHREYAS
44,2021-03-05 00:00:00+05:30,84.95,85.5,81.4,81.9,80040,SHREYAS
45,2021-03-08 00:00:00+05:30,83.4,85.75,80.55,82.75,84373,SHREYAS
46,2021-03-09 00:00:00+05:30,83.45,83.5,80.0,80.95,54514,SHREYAS
47,2021-03-10 00:00:00+05:30,81.55,83.25,80.25,81.9,31635,SHREYAS
48,2021-03-12 00:00:00+05:30,82.1,82.8,78.2,78.7,54758,SHREYAS
49,2021-03-15 00:00:00+05:30,80.8,82.8,78.5,82.1,159495,SHREYAS
50,2021-03-16 00:00:00+05:30,84.75,85.5,82.3,83.4,98576,SHREYAS
51,2021-03-17 00:00:00+05:30,83.4,85.6,80.25,81.2,70575,SHREYAS
52,2021-03-18 00:00:00+05:30,81.3,83.0,75.25,77.3,44711,SHREYAS
53,2021-03-19 00:00:00+05:30,79.8,79.8,74.0,77.7,55459,SHREYAS
54,2021-03-22 00:00:00+05:30,78.5,79.9,77.1,78.8,54079,SHREYAS
55,2021-03-23 00:00:00+05:30,78.85,81.0,77.8,78.35,70527,SHREYAS
56,2021-03-24 00:00:00+05:30,78.1,79.1,77.05,77.6,21804,SHREYAS
57,2021-03-25 00:00:00+05:30,77.65,78.1,72.25,72.75,48987,SHREYAS
58,2021-03-26 00:00:00+05:30,73.75,76.7,73.15,74.95,33402,SHREYAS
59,2021-03-30 00:00:00+05:30,73.15,77.0,73.0,73.5,17148,SHREYAS
60,2021-03-31 00:00:00+05:30,73.2,74.75,68.3,71.05,98632,SHREYAS
61,2021-04-01 00:00:00+05:30,72.5,77.0,71.15,76.55,38476,SHREYAS
62,2021-04-05 00:00:00+05:30,77.4,77.4,72.7,74.2,30283,SHREYAS
63,2021-04-06 00:00:00+05:30,74.7,77.25,74.2,75.7,15867,SHREYAS
64,2021-04-07 00:00:00+05:30,76.4,76.75,74.0,74.35,10336,SHREYAS
65,2021-04-08 00:00:00+05:30,77.95,85.2,77.95,81.8,183045,SHREYAS
66,2021-04-09 00:00:00+05:30,82.0,84.65,80.05,80.85,55352,SHREYAS
67,2021-04-12 00:00:00+05:30,79.05,79.65,72.85,73.9,99755,SHREYAS
68,2021-04-13 00:00:00+05:30,75.7,78.5,74.55,75.8,62916,SHREYAS
69,2021-04-15 00:00:00+05:30,75.65,79.2,75.15,76.1,48621,SHREYAS
70,2021-04-16 00:00:00+05:30,76.9,77.5,73.55,76.85,42240,SHREYAS
71,2021-04-19 00:00:00+05:30,77.0,77.5,73.5,75.1,49108,SHREYAS
72,2021-04-20 00:00:00+05:30,75.8,78.2,74.3,74.85,29453,SHREYAS
73,2021-04-22 00:00:00+05:30,74.1,77.0,74.05,75.85,39419,SHREYAS
74,2021-04-23 00:00:00+05:30,75.8,79.5,75.5,76.1,54579,SHREYAS
75,2021-04-26 00:00:00+05:30,76.15,78.35,75.3,76.4,20772,SHREYAS
76,2021-04-27 00:00:00+05:30,77.2,84.25,77.2,81.2,225796,SHREYAS
77,2021-04-28 00:00:00+05:30,83.75,83.8,80.25,80.5,61296,SHREYAS
78,2021-04-29 00:00:00+05:30,80.75,81.7,78.0,79.1,31775,SHREYAS
79,2021-04-30 00:00:00+05:30,78.85,84.2,78.0,81.0,88899,SHREYAS
80,2021-05-03 00:00:00+05:30,82.6,86.25,80.6,84.75,152657,SHREYAS
81,2021-05-04 00:00:00+05:30,87.0,88.0,80.8,81.55,122341,SHREYAS
82,2021-05-05 00:00:00+05:30,83.05,97.85,81.85,97.85,684484,SHREYAS
83,2021-05-06 00:00:00+05:30,105.0,114.9,100.55,106.2,1521538,SHREYAS
84,2021-05-07 00:00:00+05:30,105.3,108.9,100.0,102.45,285631,SHREYAS
85,2021-05-10 00:00:00+05:30,103.0,105.0,97.9,101.7,143328,SHREYAS
86,2021-05-11 00:00:00+05:30,101.0,112.1,96.55,103.85,352665,SHREYAS
87,2021-05-12 00:00:00+05:30,104.0,107.5,102.0,103.55,169259,SHREYAS
88,2021-05-14 00:00:00+05:30,104.95,105.0,96.0,97.75,130133,SHREYAS
89,2021-05-17 00:00:00+05:30,99.2,106.2,98.1,104.0,127347,SHREYAS
90,2021-05-18 00:00:00+05:30,105.5,112.9,104.0,111.55,278200,SHREYAS
91,2021-05-19 00:00:00+05:30,110.45,116.7,110.25,110.95,164677,SHREYAS
92,2021-05-20 00:00:00+05:30,111.05,112.6,105.7,109.7,111633,SHREYAS
93,2021-05-21 00:00:00+05:30,111.0,116.5,110.0,112.65,198263,SHREYAS
94,2021-05-24 00:00:00+05:30,116.0,121.0,113.7,118.4,258112,SHREYAS
95,2021-05-25 00:00:00+05:30,121.5,123.65,112.5,115.1,165144,SHREYAS
96,2021-05-26 00:00:00+05:30,118.1,119.9,115.15,117.05,96506,SHREYAS
97,2021-05-27 00:00:00+05:30,140.45,140.45,133.45,140.45,1159867,SHREYAS
98,2021-05-28 00:00:00+05:30,148.0,166.95,143.3,160.05,1775242,SHREYAS
99,2021-05-31 00:00:00+05:30,158.8,176.05,152.5,176.05,559829,SHREYAS
100,2021-06-01 00:00:00+05:30,179.4,193.65,178.8,193.65,641701,SHREYAS
101,2021-06-02 00:00:00+05:30,198.0,213.0,195.0,213.0,831682,SHREYAS
102,2021-06-03 00:00:00+05:30,223.0,223.65,216.05,223.65,204113,SHREYAS
103,2021-06-04 00:00:00+05:30,226.9,228.35,212.5,212.5,160758,SHREYAS
104,2021-06-07 00:00:00+05:30,201.9,212.5,201.9,201.9,376828,SHREYAS
