,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,855.0,880.65,847.25,875.35,756071,AUBANK
1,2021-01-04 00:00:00+05:30,890.0,891.75,868.0,883.25,1346862,AUBANK
2,2021-01-05 00:00:00+05:30,889.55,890.0,872.5,884.65,766652,AUBANK
3,2021-01-06 00:00:00+05:30,893.0,897.0,873.0,889.55,1308275,AUBANK
4,2021-01-07 00:00:00+05:30,893.95,900.0,881.15,888.0,577897,AUBANK
5,2021-01-08 00:00:00+05:30,899.0,916.3,887.9,893.6,987790,AUBANK
6,2021-01-11 00:00:00+05:30,900.85,904.5,873.5,899.45,564393,AUBANK
7,2021-01-12 00:00:00+05:30,895.5,908.0,894.95,904.85,472697,AUBANK
8,2021-01-13 00:00:00+05:30,908.95,908.95,884.15,892.5,730301,AUBANK
9,2021-01-14 00:00:00+05:30,896.4,931.5,896.4,914.0,1015700,AUBANK
10,2021-01-15 00:00:00+05:30,914.0,921.9,907.25,920.25,1411827,AUBANK
11,2021-01-18 00:00:00+05:30,921.0,923.95,880.0,889.35,1839699,AUBANK
12,2021-01-19 00:00:00+05:30,894.8,909.45,894.0,899.35,1348639,AUBANK
13,2021-01-20 00:00:00+05:30,904.95,930.25,892.15,920.35,946234,AUBANK
14,2021-01-21 00:00:00+05:30,921.8,924.8,905.0,913.3,977221,AUBANK
15,2021-01-22 00:00:00+05:30,913.6,914.35,881.1,896.6,658015,AUBANK
16,2021-01-25 00:00:00+05:30,902.0,902.0,880.0,884.65,258928,AUBANK
17,2021-01-27 00:00:00+05:30,885.0,890.95,842.5,852.65,565921,AUBANK
18,2021-01-28 00:00:00+05:30,866.0,877.0,845.0,869.8,306074,AUBANK
19,2021-01-29 00:00:00+05:30,880.0,887.85,862.6,872.5,1127886,AUBANK
20,2021-02-01 00:00:00+05:30,891.0,950.0,891.0,941.55,2308622,AUBANK
21,2021-02-02 00:00:00+05:30,950.45,999.0,935.05,960.7,1130196,AUBANK
22,2021-02-03 00:00:00+05:30,972.8,972.8,943.7,962.5,811046,AUBANK
23,2021-02-04 00:00:00+05:30,968.95,979.0,941.55,964.95,851870,AUBANK
24,2021-02-05 00:00:00+05:30,970.0,995.0,965.0,981.9,747248,AUBANK
25,2021-02-08 00:00:00+05:30,989.7,1045.0,987.5,1032.35,857645,AUBANK
26,2021-02-09 00:00:00+05:30,1039.8,1081.0,1039.0,1063.35,821236,AUBANK
27,2021-02-10 00:00:00+05:30,1074.0,1114.8,1057.85,1099.0,1145055,AUBANK
28,2021-02-11 00:00:00+05:30,1103.9,1136.95,1085.05,1125.9,706879,AUBANK
29,2021-02-12 00:00:00+05:30,1125.0,1125.9,1055.5,1099.3,797049,AUBANK
30,2021-02-15 00:00:00+05:30,1110.0,1114.75,1060.9,1091.6,591093,AUBANK
31,2021-02-16 00:00:00+05:30,1089.0,1128.0,1075.3,1092.75,455426,AUBANK
32,2021-02-17 00:00:00+05:30,1092.75,1112.25,1081.0,1098.1,394405,AUBANK
33,2021-02-18 00:00:00+05:30,1098.5,1154.4,1091.45,1134.8,1356719,AUBANK
34,2021-02-19 00:00:00+05:30,1123.9,1131.7,1083.6,1109.0,553747,AUBANK
35,2021-02-22 00:00:00+05:30,1109.0,1128.0,1048.0,1074.85,462383,AUBANK
36,2021-02-23 00:00:00+05:30,1071.0,1123.2,1071.0,1118.45,672795,AUBANK
37,2021-02-24 00:00:00+05:30,1145.9,1197.95,1140.2,1186.3,571815,AUBANK
38,2021-02-25 00:00:00+05:30,1197.0,1207.0,1158.05,1166.7,636284,AUBANK
39,2021-02-26 00:00:00+05:30,1158.0,1158.55,1090.45,1126.5,853014,AUBANK
40,2021-03-01 00:00:00+05:30,1138.0,1165.05,1127.6,1148.45,754157,AUBANK
41,2021-03-02 00:00:00+05:30,1159.9,1175.0,1141.6,1151.5,410197,AUBANK
42,2021-03-03 00:00:00+05:30,1162.4,1225.0,1136.55,1200.9,2078700,AUBANK
43,2021-03-04 00:00:00+05:30,1187.65,1290.0,1176.8,1268.0,2247523,AUBANK
44,2021-03-05 00:00:00+05:30,1274.0,1293.65,1231.2,1260.7,1383020,AUBANK
