,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1532.0,1558.8,1528.05,1552.2,33433,ALKYLAMINE
1,2021-01-04 00:00:00+05:30,1576.0,1850.0,1552.0,1778.9,913228,ALKYLAMINE
2,2021-01-05 00:00:00+05:30,1832.0,2100.0,1827.55,2057.15,2567828,ALKYLAMINE
3,2021-01-06 00:00:00+05:30,2080.0,2244.0,1980.8,2038.1,2649683,ALKYLAMINE
4,2021-01-07 00:00:00+05:30,2055.5,2098.0,1894.0,1918.35,470233,ALKYLAMINE
5,2021-01-08 00:00:00+05:30,1932.0,1965.9,1876.2,1932.25,151470,ALKYLAMINE
6,2021-01-11 00:00:00+05:30,1949.6,1994.0,1904.0,1940.05,71645,ALKYLAMINE
7,2021-01-12 00:00:00+05:30,1946.0,1964.0,1918.8,1924.0,66858,ALKYLAMINE
8,2021-01-13 00:00:00+05:30,1935.5,1939.6,1880.0,1912.5,68425,ALKYLAMINE
9,2021-01-14 00:00:00+05:30,1914.0,1946.0,1882.1,1915.7,65553,ALKYLAMINE
10,2021-01-15 00:00:00+05:30,1906.0,1962.0,1892.8,1907.45,91435,ALKYLAMINE
11,2021-01-18 00:00:00+05:30,1912.15,1912.2,1864.4,1874.45,60100,ALKYLAMINE
12,2021-01-19 00:00:00+05:30,1894.0,1925.05,1885.6,1903.6,73578,ALKYLAMINE
13,2021-01-20 00:00:00+05:30,1913.75,2071.8,1893.25,1961.2,430025,ALKYLAMINE
14,2021-01-21 00:00:00+05:30,1980.0,1998.8,1936.15,1951.6,90828,ALKYLAMINE
15,2021-01-22 00:00:00+05:30,1962.0,1976.0,1914.0,1920.4,74955,ALKYLAMINE
16,2021-01-25 00:00:00+05:30,1939.6,1942.0,1900.0,1907.7,49048,ALKYLAMINE
17,2021-01-27 00:00:00+05:30,1908.4,1925.55,1878.0,1883.1,55283,ALKYLAMINE
18,2021-01-28 00:00:00+05:30,1879.55,1970.0,1870.1,1941.0,130720,ALKYLAMINE
19,2021-01-29 00:00:00+05:30,1963.6,1997.6,1882.0,1913.35,83165,ALKYLAMINE
20,2021-02-01 00:00:00+05:30,1939.6,1996.4,1924.0,1984.9,96685,ALKYLAMINE
21,2021-02-02 00:00:00+05:30,2019.2,2075.6,2010.0,2059.7,263318,ALKYLAMINE
22,2021-02-03 00:00:00+05:30,2080.0,2088.0,1980.0,2007.85,155133,ALKYLAMINE
23,2021-02-04 00:00:00+05:30,2007.85,2040.0,1982.0,1999.6,78393,ALKYLAMINE
24,2021-02-05 00:00:00+05:30,2006.0,2019.2,1970.65,1981.1,47768,ALKYLAMINE
25,2021-02-08 00:00:00+05:30,1998.0,2031.6,1996.0,2019.05,67548,ALKYLAMINE
26,2021-02-09 00:00:00+05:30,2079.95,2120.05,2026.0,2035.7,228190,ALKYLAMINE
27,2021-02-10 00:00:00+05:30,2055.2,2080.0,2032.4,2070.3,79648,ALKYLAMINE
28,2021-02-11 00:00:00+05:30,2078.25,2150.0,2062.5,2135.45,215428,ALKYLAMINE
29,2021-02-12 00:00:00+05:30,2155.2,2192.0,2117.8,2136.3,153823,ALKYLAMINE
30,2021-02-15 00:00:00+05:30,2153.6,2153.6,2080.4,2089.8,62340,ALKYLAMINE
31,2021-02-16 00:00:00+05:30,2102.25,2128.9,2072.0,2079.7,53515,ALKYLAMINE
32,2021-02-17 00:00:00+05:30,2080.0,2126.95,2047.6,2057.4,64953,ALKYLAMINE
33,2021-02-18 00:00:00+05:30,2057.6,2106.0,2057.6,2073.4,71100,ALKYLAMINE
34,2021-02-19 00:00:00+05:30,2089.7,2106.4,2030.4,2044.6,50980,ALKYLAMINE
35,2021-02-22 00:00:00+05:30,2046.0,2071.3,2003.25,2015.15,64315,ALKYLAMINE
36,2021-02-23 00:00:00+05:30,2016.9,2029.3,1980.8,1994.9,46235,ALKYLAMINE
37,2021-02-24 00:00:00+05:30,2000.0,2060.0,1986.4,2005.35,36075,ALKYLAMINE
38,2021-02-25 00:00:00+05:30,2020.9,2056.85,2005.2,2052.8,65665,ALKYLAMINE
39,2021-02-26 00:00:00+05:30,2014.3,2052.8,2012.0,2020.55,60973,ALKYLAMINE
40,2021-03-01 00:00:00+05:30,2035.95,2059.2,2022.4,2031.85,35475,ALKYLAMINE
41,2021-03-02 00:00:00+05:30,2049.75,2138.0,2042.05,2111.35,173300,ALKYLAMINE
42,2021-03-03 00:00:00+05:30,2134.0,2134.0,2064.0,2072.65,57708,ALKYLAMINE
43,2021-03-04 00:00:00+05:30,2064.0,2093.9,2050.8,2060.45,54993,ALKYLAMINE
44,2021-03-05 00:00:00+05:30,2064.0,2086.35,2040.0,2051.85,53615,ALKYLAMINE
45,2021-03-08 00:00:00+05:30,2055.85,2079.2,2032.4,2040.05,45400,ALKYLAMINE
46,2021-03-09 00:00:00+05:30,2037.75,2061.35,1992.5,2027.05,35330,ALKYLAMINE
47,2021-03-10 00:00:00+05:30,2044.05,2062.75,2030.5,2035.2,42528,ALKYLAMINE
48,2021-03-12 00:00:00+05:30,2042.55,2080.0,2040.7,2057.65,53313,ALKYLAMINE
49,2021-03-15 00:00:00+05:30,2064.0,2112.0,2060.05,2087.0,100148,ALKYLAMINE
50,2021-03-16 00:00:00+05:30,2104.0,2118.0,2080.6,2090.65,45225,ALKYLAMINE
51,2021-03-17 00:00:00+05:30,2092.0,2220.0,2092.0,2132.2,287035,ALKYLAMINE
52,2021-03-18 00:00:00+05:30,2152.0,2195.2,2096.0,2178.0,179278,ALKYLAMINE
53,2021-03-19 00:00:00+05:30,2178.8,2178.8,2059.1,2134.1,104738,ALKYLAMINE
54,2021-03-22 00:00:00+05:30,2153.6,2169.45,2123.6,2132.05,67085,ALKYLAMINE
55,2021-03-23 00:00:00+05:30,2138.0,2396.0,2138.0,2333.35,709078,ALKYLAMINE
56,2021-03-24 00:00:00+05:30,2332.0,2355.6,2230.2,2238.75,244188,ALKYLAMINE
57,2021-03-25 00:00:00+05:30,2238.75,2251.15,2137.35,2189.75,198580,ALKYLAMINE
58,2021-03-26 00:00:00+05:30,2210.0,2256.0,2154.1,2168.7,165465,ALKYLAMINE
59,2021-03-30 00:00:00+05:30,2184.4,2295.6,2180.0,2261.6,195088,ALKYLAMINE
60,2021-03-31 00:00:00+05:30,2292.0,2311.6,2260.0,2278.7,96553,ALKYLAMINE
61,2021-04-01 00:00:00+05:30,2302.25,2335.2,2284.0,2303.45,81850,ALKYLAMINE
