,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,471.2,471.2,465.0,465.8,9262,INSECTICID
1,2021-01-04 00:00:00+05:30,468.0,471.65,465.0,466.0,63378,INSECTICID
2,2021-01-05 00:00:00+05:30,467.5,489.0,449.6,469.5,133430,INSECTICID
3,2021-01-06 00:00:00+05:30,470.0,481.95,466.0,467.25,43995,INSECTICID
4,2021-01-07 00:00:00+05:30,469.6,477.0,469.6,471.3,20886,INSECTICID
5,2021-01-08 00:00:00+05:30,475.0,482.0,473.0,475.25,41552,INSECTICID
6,2021-01-11 00:00:00+05:30,478.0,483.85,466.85,470.65,20591,INSECTICID
7,2021-01-12 00:00:00+05:30,472.8,482.0,470.1,474.05,49671,INSECTICID
8,2021-01-13 00:00:00+05:30,476.3,482.7,470.0,473.7,38557,INSECTICID
9,2021-01-14 00:00:00+05:30,470.0,481.1,469.0,477.5,55588,INSECTICID
10,2021-01-15 00:00:00+05:30,470.25,515.0,470.25,509.9,314483,INSECTICID
11,2021-01-18 00:00:00+05:30,511.95,523.0,493.0,497.15,87660,INSECTICID
12,2021-01-19 00:00:00+05:30,497.15,511.0,493.2,495.85,28615,INSECTICID
13,2021-01-20 00:00:00+05:30,495.4,505.9,489.2,501.6,29056,INSECTICID
14,2021-01-21 00:00:00+05:30,502.9,511.0,489.0,493.05,50009,INSECTICID
15,2021-01-22 00:00:00+05:30,490.0,495.6,478.5,482.75,27244,INSECTICID
16,2021-01-25 00:00:00+05:30,485.2,488.8,472.0,478.95,45753,INSECTICID
17,2021-01-27 00:00:00+05:30,484.9,492.0,475.0,484.3,23094,INSECTICID
18,2021-01-28 00:00:00+05:30,484.3,489.7,480.0,486.15,9985,INSECTICID
19,2021-01-29 00:00:00+05:30,488.5,496.0,481.25,484.55,26186,INSECTICID
20,2021-02-01 00:00:00+05:30,487.0,491.0,482.35,486.75,22611,INSECTICID
21,2021-02-02 00:00:00+05:30,486.75,491.95,483.05,489.55,20147,INSECTICID
22,2021-02-03 00:00:00+05:30,492.0,499.0,487.0,495.1,20630,INSECTICID
23,2021-02-04 00:00:00+05:30,496.1,515.0,496.1,511.0,64270,INSECTICID
24,2021-02-05 00:00:00+05:30,515.0,537.85,455.5,469.15,388718,INSECTICID
25,2021-02-08 00:00:00+05:30,460.25,494.9,458.25,489.2,147315,INSECTICID
