,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,930.55,965.75,919.65,943.85,26464,TCIEXP
1,2021-01-04 00:00:00+05:30,956.0,956.4,942.45,950.1,12610,TCIEXP
2,2021-01-05 00:00:00+05:30,954.0,969.0,921.25,962.25,39245,TCIEXP
3,2021-01-06 00:00:00+05:30,965.0,998.7,965.0,980.1,64024,TCIEXP
4,2021-01-07 00:00:00+05:30,980.1,1004.95,966.0,999.6,47705,TCIEXP
5,2021-01-08 00:00:00+05:30,1009.0,1009.95,980.0,990.0,42881,TCIEXP
6,2021-01-11 00:00:00+05:30,994.0,1024.0,984.25,1007.1,44163,TCIEXP
7,2021-01-12 00:00:00+05:30,1010.1,1022.9,964.0,973.5,32517,TCIEXP
8,2021-01-13 00:00:00+05:30,979.9,987.85,951.1,956.9,18260,TCIEXP
9,2021-01-14 00:00:00+05:30,961.6,991.2,959.05,970.35,12313,TCIEXP
10,2021-01-15 00:00:00+05:30,973.0,982.95,935.2,953.05,16395,TCIEXP
11,2021-01-18 00:00:00+05:30,950.1,958.0,907.0,915.35,11905,TCIEXP
12,2021-01-19 00:00:00+05:30,914.9,945.0,910.1,932.75,15583,TCIEXP
13,2021-01-20 00:00:00+05:30,937.0,937.0,915.7,926.05,9334,TCIEXP
14,2021-01-21 00:00:00+05:30,928.2,950.35,907.15,926.2,14377,TCIEXP
15,2021-01-22 00:00:00+05:30,930.0,930.0,901.1,913.45,9235,TCIEXP
16,2021-01-25 00:00:00+05:30,915.0,948.5,901.05,906.5,15466,TCIEXP
17,2021-01-27 00:00:00+05:30,906.0,916.95,874.7,904.8,16201,TCIEXP
18,2021-01-28 00:00:00+05:30,895.9,928.25,895.0,910.4,16351,TCIEXP
19,2021-01-29 00:00:00+05:30,914.95,929.0,898.05,910.75,18766,TCIEXP
20,2021-02-01 00:00:00+05:30,902.0,906.3,876.5,893.8,30966,TCIEXP
21,2021-02-02 00:00:00+05:30,901.0,926.0,901.0,907.15,15545,TCIEXP
22,2021-02-03 00:00:00+05:30,921.0,963.95,909.35,951.2,27417,TCIEXP
23,2021-02-04 00:00:00+05:30,955.0,978.0,934.15,959.6,27791,TCIEXP
24,2021-02-05 00:00:00+05:30,964.0,992.0,962.95,976.35,21782,TCIEXP
25,2021-02-08 00:00:00+05:30,981.25,991.5,958.45,963.65,8656,TCIEXP
26,2021-02-09 00:00:00+05:30,955.0,988.65,941.1,962.25,47332,TCIEXP
27,2021-02-10 00:00:00+05:30,953.5,968.2,934.15,962.45,12210,TCIEXP
28,2021-02-11 00:00:00+05:30,967.5,988.95,967.5,979.6,26849,TCIEXP
29,2021-02-12 00:00:00+05:30,990.0,996.0,960.5,963.65,19294,TCIEXP
30,2021-02-15 00:00:00+05:30,966.8,972.0,933.0,944.15,35953,TCIEXP
31,2021-02-16 00:00:00+05:30,941.0,957.8,937.95,946.4,11446,TCIEXP
32,2021-02-17 00:00:00+05:30,948.05,995.0,948.05,982.05,20076,TCIEXP
33,2021-02-18 00:00:00+05:30,982.5,992.0,961.0,982.95,12664,TCIEXP
34,2021-02-19 00:00:00+05:30,983.0,996.0,951.15,954.2,13505,TCIEXP
35,2021-02-22 00:00:00+05:30,951.0,959.2,942.0,949.55,9322,TCIEXP
36,2021-02-23 00:00:00+05:30,945.0,960.0,945.0,950.75,5680,TCIEXP
37,2021-02-24 00:00:00+05:30,960.0,970.0,905.0,943.8,3852,TCIEXP
38,2021-02-25 00:00:00+05:30,950.0,957.9,918.0,920.45,18763,TCIEXP
39,2021-02-26 00:00:00+05:30,917.55,943.0,912.55,926.8,26992,TCIEXP
40,2021-03-01 00:00:00+05:30,945.0,949.35,915.05,926.1,8695,TCIEXP
41,2021-03-02 00:00:00+05:30,930.7,938.0,905.05,915.05,20333,TCIEXP
42,2021-03-03 00:00:00+05:30,908.4,960.0,899.95,909.35,50856,TCIEXP
43,2021-03-04 00:00:00+05:30,913.9,940.5,905.5,929.85,26802,TCIEXP
44,2021-03-05 00:00:00+05:30,939.9,941.8,902.0,909.6,24986,TCIEXP
45,2021-03-08 00:00:00+05:30,930.0,930.0,895.4,905.45,31334,TCIEXP
46,2021-03-09 00:00:00+05:30,910.0,911.5,885.1,891.5,24013,TCIEXP
47,2021-03-10 00:00:00+05:30,892.0,898.4,861.05,869.35,56859,TCIEXP
48,2021-03-12 00:00:00+05:30,873.9,898.15,873.9,886.95,20943,TCIEXP
49,2021-03-15 00:00:00+05:30,890.0,909.4,851.5,905.45,48627,TCIEXP
50,2021-03-16 00:00:00+05:30,904.0,938.65,890.1,928.5,57216,TCIEXP
51,2021-03-17 00:00:00+05:30,939.95,939.95,909.0,928.35,22639,TCIEXP
52,2021-03-18 00:00:00+05:30,937.9,938.0,870.9,915.35,23556,TCIEXP
