Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,90.97,91.25,40.41,35.72,78.42,92.31,13.28,41.62,47.47,28.69,TATACOFFEE
Cash from Investing Activity,-19.76,-78.07,-21.37,-5.52,-19.75,-51.51,36.01,-17.47,11.62,45.89,TATACOFFEE
Cash from Financing Activity,-66.33,-4.24,-29.0,-35.49,-39.5,-65.33,-25.11,-47.65,-56.86,-19.8,TATACOFFEE
Net Cash Flow,4.88,8.94,-9.96,-5.3,19.18,-24.54,24.17,-23.5,2.23,54.78,TATACOFFEE
