,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,235.9,248.0,235.75,245.05,180969,MANGLMCEM
1,2021-01-04 00:00:00+05:30,250.0,257.5,244.95,252.6,168523,MANGLMCEM
2,2021-01-05 00:00:00+05:30,254.7,266.0,252.0,263.5,212869,MANGLMCEM
3,2021-01-06 00:00:00+05:30,263.45,269.4,259.0,263.45,120449,MANGLMCEM
4,2021-01-07 00:00:00+05:30,267.95,268.7,250.85,256.25,87077,MANGLMCEM
5,2021-01-08 00:00:00+05:30,260.5,264.55,258.0,260.1,46628,MANGLMCEM
6,2021-01-11 00:00:00+05:30,255.0,260.85,248.5,251.75,58200,MANGLMCEM
7,2021-01-12 00:00:00+05:30,252.5,261.15,249.9,254.15,49902,MANGLMCEM
8,2021-01-13 00:00:00+05:30,254.7,256.65,241.15,247.05,40728,MANGLMCEM
9,2021-01-14 00:00:00+05:30,249.0,251.5,242.2,249.2,24216,MANGLMCEM
10,2021-01-15 00:00:00+05:30,249.95,252.35,240.0,241.45,41856,MANGLMCEM
11,2021-01-18 00:00:00+05:30,247.45,247.45,232.1,233.7,35031,MANGLMCEM
12,2021-01-19 00:00:00+05:30,237.4,240.5,234.25,237.35,15292,MANGLMCEM
13,2021-01-20 00:00:00+05:30,240.75,243.0,235.4,241.75,18092,MANGLMCEM
14,2021-01-21 00:00:00+05:30,238.3,243.0,235.1,235.75,28101,MANGLMCEM
15,2021-01-22 00:00:00+05:30,235.0,238.15,230.15,231.1,25248,MANGLMCEM
16,2021-01-25 00:00:00+05:30,233.2,238.15,226.05,226.8,44725,MANGLMCEM
17,2021-01-27 00:00:00+05:30,229.0,229.0,223.8,227.1,16257,MANGLMCEM
18,2021-01-28 00:00:00+05:30,226.95,230.0,225.25,229.5,25658,MANGLMCEM
19,2021-01-29 00:00:00+05:30,230.0,231.65,227.0,228.8,16030,MANGLMCEM
20,2021-02-01 00:00:00+05:30,229.5,232.0,224.3,229.5,60861,MANGLMCEM
21,2021-02-02 00:00:00+05:30,230.45,263.9,229.25,255.7,390830,MANGLMCEM
22,2021-02-03 00:00:00+05:30,259.95,260.0,247.0,248.1,96130,MANGLMCEM
23,2021-02-04 00:00:00+05:30,251.85,253.75,246.3,249.15,39395,MANGLMCEM
24,2021-02-05 00:00:00+05:30,250.55,252.8,243.35,250.5,49270,MANGLMCEM
25,2021-02-08 00:00:00+05:30,265.0,282.0,261.1,274.05,735059,MANGLMCEM
26,2021-02-09 00:00:00+05:30,275.0,275.0,265.0,265.7,84846,MANGLMCEM
27,2021-02-10 00:00:00+05:30,267.0,271.95,265.7,270.25,82581,MANGLMCEM
28,2021-02-11 00:00:00+05:30,272.4,276.5,266.7,269.15,68830,MANGLMCEM
29,2021-02-12 00:00:00+05:30,273.9,276.0,264.15,266.05,65688,MANGLMCEM
30,2021-02-15 00:00:00+05:30,272.95,275.05,265.0,267.2,91551,MANGLMCEM
31,2021-02-16 00:00:00+05:30,270.0,274.0,266.2,267.95,51820,MANGLMCEM
32,2021-02-17 00:00:00+05:30,267.0,271.6,266.4,267.3,35774,MANGLMCEM
33,2021-02-18 00:00:00+05:30,271.0,282.4,269.3,275.35,220161,MANGLMCEM
34,2021-02-19 00:00:00+05:30,275.45,278.85,269.0,271.05,69617,MANGLMCEM
35,2021-02-22 00:00:00+05:30,272.75,274.0,263.25,271.5,115458,MANGLMCEM
36,2021-02-23 00:00:00+05:30,273.95,280.0,271.7,276.05,85493,MANGLMCEM
37,2021-02-24 00:00:00+05:30,277.4,278.65,270.0,275.15,14498,MANGLMCEM
38,2021-02-25 00:00:00+05:30,280.0,286.0,276.2,279.45,176581,MANGLMCEM
39,2021-02-26 00:00:00+05:30,275.0,281.0,271.5,278.2,64178,MANGLMCEM
40,2021-03-01 00:00:00+05:30,279.5,282.95,276.35,278.3,39767,MANGLMCEM
41,2021-03-02 00:00:00+05:30,280.0,284.8,277.2,282.35,46023,MANGLMCEM
42,2021-03-03 00:00:00+05:30,284.4,284.4,279.15,280.85,49207,MANGLMCEM
43,2021-03-04 00:00:00+05:30,279.65,287.0,272.65,282.5,167052,MANGLMCEM
44,2021-03-05 00:00:00+05:30,285.35,298.2,281.1,284.5,358607,MANGLMCEM
45,2021-03-08 00:00:00+05:30,285.0,289.4,282.15,283.5,30410,MANGLMCEM
46,2021-03-09 00:00:00+05:30,283.0,304.35,283.0,292.75,254827,MANGLMCEM
47,2021-03-10 00:00:00+05:30,294.0,295.6,291.0,292.8,34144,MANGLMCEM
48,2021-03-12 00:00:00+05:30,295.8,295.8,282.9,285.05,31756,MANGLMCEM
49,2021-03-15 00:00:00+05:30,286.6,286.6,273.8,276.75,39226,MANGLMCEM
50,2021-03-16 00:00:00+05:30,277.15,281.0,272.0,275.0,18162,MANGLMCEM
51,2021-03-17 00:00:00+05:30,275.0,277.9,265.0,265.95,43913,MANGLMCEM
52,2021-03-18 00:00:00+05:30,269.9,271.5,256.55,262.55,68457,MANGLMCEM
53,2021-03-19 00:00:00+05:30,260.0,267.1,251.75,264.95,43982,MANGLMCEM
54,2021-03-22 00:00:00+05:30,263.2,273.7,263.2,272.2,26729,MANGLMCEM
55,2021-03-23 00:00:00+05:30,274.9,276.0,266.3,272.5,33990,MANGLMCEM
56,2021-03-24 00:00:00+05:30,269.3,276.0,267.0,271.4,39101,MANGLMCEM
57,2021-03-25 00:00:00+05:30,267.5,272.95,263.9,271.65,29939,MANGLMCEM
58,2021-03-26 00:00:00+05:30,272.05,282.95,270.55,280.05,51818,MANGLMCEM
59,2021-03-30 00:00:00+05:30,282.0,285.0,275.1,278.25,36943,MANGLMCEM
60,2021-03-31 00:00:00+05:30,278.45,283.55,276.2,280.8,14518,MANGLMCEM
61,2021-04-01 00:00:00+05:30,284.5,286.9,280.5,283.85,34152,MANGLMCEM
62,2021-04-05 00:00:00+05:30,280.0,284.05,270.75,281.7,46766,MANGLMCEM
63,2021-04-06 00:00:00+05:30,284.0,286.5,278.0,281.45,30896,MANGLMCEM
64,2021-04-07 00:00:00+05:30,284.0,284.75,279.2,281.5,17230,MANGLMCEM
65,2021-04-08 00:00:00+05:30,284.2,289.9,281.45,287.05,89284,MANGLMCEM
66,2021-04-09 00:00:00+05:30,290.5,299.0,287.7,289.85,59769,MANGLMCEM
67,2021-04-12 00:00:00+05:30,285.0,285.0,270.5,273.7,31861,MANGLMCEM
68,2021-04-13 00:00:00+05:30,267.1,283.9,267.1,279.7,27747,MANGLMCEM
69,2021-04-15 00:00:00+05:30,279.7,280.1,270.1,274.4,20458,MANGLMCEM
70,2021-04-16 00:00:00+05:30,274.4,278.1,272.8,273.35,21172,MANGLMCEM
71,2021-04-19 00:00:00+05:30,263.95,273.45,252.3,270.05,54377,MANGLMCEM
72,2021-04-20 00:00:00+05:30,278.35,282.05,271.85,274.3,31263,MANGLMCEM
73,2021-04-22 00:00:00+05:30,266.65,278.95,266.65,276.2,16721,MANGLMCEM
74,2021-04-23 00:00:00+05:30,275.45,277.75,271.05,274.5,18095,MANGLMCEM
75,2021-04-26 00:00:00+05:30,274.0,277.45,274.0,275.35,21896,MANGLMCEM
76,2021-04-27 00:00:00+05:30,278.0,279.25,275.45,277.45,13635,MANGLMCEM
77,2021-04-28 00:00:00+05:30,283.65,283.65,276.75,279.4,18003,MANGLMCEM
78,2021-04-29 00:00:00+05:30,282.8,284.45,274.05,277.7,22779,MANGLMCEM
79,2021-04-30 00:00:00+05:30,276.0,281.0,272.75,273.95,16229,MANGLMCEM
80,2021-05-03 00:00:00+05:30,268.0,282.6,268.0,279.95,25023,MANGLMCEM
81,2021-05-04 00:00:00+05:30,283.0,285.9,272.0,273.1,34196,MANGLMCEM
82,2021-05-05 00:00:00+05:30,275.95,277.9,274.1,275.5,7271,MANGLMCEM
83,2021-05-06 00:00:00+05:30,277.95,281.9,275.5,277.85,41605,MANGLMCEM
84,2021-05-07 00:00:00+05:30,283.0,283.0,275.55,277.8,29388,MANGLMCEM
85,2021-05-10 00:00:00+05:30,282.45,301.7,280.05,295.85,335810,MANGLMCEM
86,2021-05-11 00:00:00+05:30,295.85,304.9,292.05,301.0,82243,MANGLMCEM
87,2021-05-12 00:00:00+05:30,308.0,308.0,291.25,293.1,63319,MANGLMCEM
88,2021-05-14 00:00:00+05:30,295.0,297.15,286.1,288.15,32419,MANGLMCEM
89,2021-05-17 00:00:00+05:30,293.0,308.85,292.55,306.45,132716,MANGLMCEM
90,2021-05-18 00:00:00+05:30,309.75,319.25,305.0,314.35,123504,MANGLMCEM
91,2021-05-19 00:00:00+05:30,322.7,325.0,316.0,318.15,83869,MANGLMCEM
92,2021-05-20 00:00:00+05:30,321.0,327.5,317.1,324.15,88567,MANGLMCEM
93,2021-05-21 00:00:00+05:30,328.9,336.0,326.05,328.45,241556,MANGLMCEM
94,2021-05-24 00:00:00+05:30,325.0,325.0,307.3,310.2,260285,MANGLMCEM
95,2021-05-25 00:00:00+05:30,310.5,313.8,300.15,302.55,111266,MANGLMCEM
96,2021-05-26 00:00:00+05:30,300.55,314.2,300.55,310.05,92280,MANGLMCEM
97,2021-05-27 00:00:00+05:30,313.9,313.9,307.05,309.7,53801,MANGLMCEM
98,2021-05-28 00:00:00+05:30,305.5,313.75,303.4,305.65,69672,MANGLMCEM
99,2021-05-31 00:00:00+05:30,302.0,310.9,302.0,308.6,44132,MANGLMCEM
100,2021-06-01 00:00:00+05:30,307.1,308.8,295.0,298.5,63738,MANGLMCEM
101,2021-06-02 00:00:00+05:30,304.0,306.0,298.75,303.05,27530,MANGLMCEM
102,2021-06-03 00:00:00+05:30,304.95,308.45,303.05,305.65,26735,MANGLMCEM
103,2021-06-04 00:00:00+05:30,307.0,308.95,302.45,304.55,25154,MANGLMCEM
104,2021-06-07 00:00:00+05:30,301.7,316.75,301.7,312.15,97811,MANGLMCEM
105,2021-06-08 00:00:00+05:30,315.25,315.25,308.0,310.6,39515,MANGLMCEM
106,2021-06-09 00:00:00+05:30,314.85,318.65,305.2,308.0,65424,MANGLMCEM
107,2021-06-10 00:00:00+05:30,309.65,318.0,307.0,309.35,82628,MANGLMCEM
108,2021-06-11 00:00:00+05:30,312.35,317.0,306.4,313.7,104618,MANGLMCEM
109,2021-06-14 00:00:00+05:30,317.9,317.9,303.15,311.75,74059,MANGLMCEM
110,2021-06-15 00:00:00+05:30,311.75,322.8,309.65,319.35,81769,MANGLMCEM
111,2021-06-16 00:00:00+05:30,322.6,323.15,317.8,319.1,59871,MANGLMCEM
112,2021-06-17 00:00:00+05:30,318.9,325.0,315.35,318.15,67260,MANGLMCEM
113,2021-06-18 00:00:00+05:30,321.85,323.95,303.5,311.3,73351,MANGLMCEM
114,2021-06-21 00:00:00+05:30,308.0,314.0,305.3,312.65,40586,MANGLMCEM
115,2021-06-22 00:00:00+05:30,314.9,330.6,312.55,320.6,108473,MANGLMCEM
116,2021-06-23 00:00:00+05:30,322.0,322.0,314.05,315.45,25411,MANGLMCEM
117,2021-06-24 00:00:00+05:30,315.45,319.75,313.3,318.35,16491,MANGLMCEM
118,2021-06-25 00:00:00+05:30,316.65,322.95,316.65,321.2,24101,MANGLMCEM
119,2021-06-28 00:00:00+05:30,326.95,328.0,321.0,323.85,63983,MANGLMCEM
120,2021-06-29 00:00:00+05:30,326.85,326.85,321.05,322.7,34325,MANGLMCEM
121,2021-06-30 00:00:00+05:30,324.6,326.7,315.0,316.8,40608,MANGLMCEM
122,2021-07-01 00:00:00+05:30,321.45,321.45,315.35,317.25,17371,MANGLMCEM
123,2021-07-02 00:00:00+05:30,318.1,380.7,316.3,362.15,2110777,MANGLMCEM
124,2021-07-05 00:00:00+05:30,368.0,380.0,365.95,375.7,609256,MANGLMCEM
125,2021-07-06 00:00:00+05:30,375.9,392.0,366.0,372.3,514359,MANGLMCEM
126,2021-07-07 00:00:00+05:30,372.3,374.4,368.15,370.9,79426,MANGLMCEM
127,2021-07-08 00:00:00+05:30,370.0,400.0,370.0,373.15,144387,MANGLMCEM
128,2021-07-09 00:00:00+05:30,375.8,375.8,366.0,367.4,47542,MANGLMCEM
129,2021-07-12 00:00:00+05:30,375.0,380.1,370.05,374.3,65171,MANGLMCEM
130,2021-07-13 00:00:00+05:30,373.25,385.95,373.25,383.85,79541,MANGLMCEM
131,2021-07-14 00:00:00+05:30,384.95,390.0,370.1,388.05,87955,MANGLMCEM
132,2021-07-15 00:00:00+05:30,388.05,395.0,388.05,393.8,135313,MANGLMCEM
133,2021-07-16 00:00:00+05:30,398.9,400.0,388.3,394.65,124020,MANGLMCEM
134,2021-07-19 00:00:00+05:30,425.0,429.9,411.5,417.45,875911,MANGLMCEM
135,2021-07-20 00:00:00+05:30,425.0,459.3,420.05,435.45,1370860,MANGLMCEM
136,2021-07-22 00:00:00+05:30,448.0,465.0,435.7,457.7,584130,MANGLMCEM
137,2021-07-23 00:00:00+05:30,462.9,470.0,446.0,449.1,245507,MANGLMCEM
138,2021-07-26 00:00:00+05:30,451.15,464.5,440.0,448.55,311973,MANGLMCEM
139,2021-07-27 00:00:00+05:30,454.8,464.0,450.0,456.45,219123,MANGLMCEM
140,2021-07-28 00:00:00+05:30,461.7,461.7,437.7,454.85,110208,MANGLMCEM
141,2021-07-29 00:00:00+05:30,459.45,473.0,451.5,465.65,176280,MANGLMCEM
142,2021-07-30 00:00:00+05:30,465.0,474.5,451.0,455.3,151783,MANGLMCEM
143,2021-08-02 00:00:00+05:30,469.35,504.35,464.5,496.85,506210,MANGLMCEM
144,2021-08-03 00:00:00+05:30,501.25,543.6,501.0,539.8,612841,MANGLMCEM
145,2021-08-04 00:00:00+05:30,539.7,541.0,513.5,518.55,253254,MANGLMCEM
146,2021-08-05 00:00:00+05:30,524.0,529.95,492.6,499.25,187717,MANGLMCEM
147,2021-08-06 00:00:00+05:30,496.3,509.95,495.65,499.25,128821,MANGLMCEM
148,2021-08-09 00:00:00+05:30,503.25,523.7,497.2,516.5,205157,MANGLMCEM
149,2021-08-10 00:00:00+05:30,513.2,514.7,467.15,488.5,191860,MANGLMCEM
150,2021-08-11 00:00:00+05:30,488.5,500.0,441.1,491.0,312327,MANGLMCEM
151,2021-08-12 00:00:00+05:30,494.0,510.0,491.65,505.95,134382,MANGLMCEM
152,2021-08-13 00:00:00+05:30,509.25,509.25,476.15,486.1,135057,MANGLMCEM
153,2021-08-16 00:00:00+05:30,490.0,492.85,480.0,483.2,68174,MANGLMCEM
154,2021-08-17 00:00:00+05:30,482.05,498.0,478.85,494.55,89817,MANGLMCEM
155,2021-08-18 00:00:00+05:30,492.3,510.0,476.45,486.8,244527,MANGLMCEM
156,2021-08-20 00:00:00+05:30,483.95,488.75,461.0,463.75,109242,MANGLMCEM
157,2021-08-23 00:00:00+05:30,469.0,483.0,440.0,453.8,147261,MANGLMCEM
158,2021-08-24 00:00:00+05:30,454.0,470.0,454.0,464.3,49016,MANGLMCEM
159,2021-08-25 00:00:00+05:30,465.0,472.8,461.0,465.45,56064,MANGLMCEM
160,2021-08-26 00:00:00+05:30,462.2,469.7,441.25,451.6,237331,MANGLMCEM
161,2021-08-27 00:00:00+05:30,442.8,451.3,441.3,445.2,132088,MANGLMCEM
162,2021-08-30 00:00:00+05:30,428.0,451.5,428.0,440.6,247058,MANGLMCEM
