Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,14.01,3.85,1.86,-9.59,24.73,19.5,-24.0,7.32,39.07,-35.94,RKEC
Cash from Investing Activity,-8.31,0.83,0.3,-0.77,0.23,2.05,-3.71,-33.93,-36.57,3.91,RKEC
Cash from Financing Activity,-0.38,-3.16,-2.07,-2.74,-5.63,-22.91,25.43,24.79,0.11,30.19,RKEC
Net Cash Flow,5.32,1.52,0.09,-13.1,19.33,-1.36,-2.28,-1.82,2.61,-1.84,RKEC
