,date,open,high,low,close,volume,Company_Name
0,2021-09-24 00:00:00+05:30,811.5,841.95,801.0,818.55,12520012,SANSERA
1,2021-09-27 00:00:00+05:30,847.95,860.0,832.3,846.8,3813046,SANSERA
2,2021-09-28 00:00:00+05:30,853.9,855.0,803.5,815.65,1071633,SANSERA
3,2021-09-29 00:00:00+05:30,814.85,814.85,795.1,802.3,489332,SANSERA
4,2021-09-30 00:00:00+05:30,801.5,816.55,800.0,806.1,307693,SANSERA
5,2021-10-01 00:00:00+05:30,800.0,821.0,792.0,810.45,359134,SANSERA
6,2021-10-04 00:00:00+05:30,807.0,816.25,803.1,806.3,205226,SANSERA
7,2021-10-05 00:00:00+05:30,806.3,809.4,796.35,804.25,187609,SANSERA
8,2021-10-06 00:00:00+05:30,801.1,809.0,785.0,795.3,189694,SANSERA
9,2021-10-07 00:00:00+05:30,805.0,806.0,791.5,804.65,219406,SANSERA
10,2021-10-08 00:00:00+05:30,801.3,814.6,798.15,804.9,147354,SANSERA
11,2021-10-11 00:00:00+05:30,803.6,810.85,797.0,799.05,198366,SANSERA
12,2021-10-12 00:00:00+05:30,796.1,799.85,787.05,790.85,104124,SANSERA
13,2021-10-13 00:00:00+05:30,792.0,832.9,791.0,820.95,419915,SANSERA
14,2021-10-14 00:00:00+05:30,825.0,829.0,801.5,810.3,98794,SANSERA
15,2021-10-18 00:00:00+05:30,804.0,820.0,802.0,803.6,107722,SANSERA
16,2021-10-19 00:00:00+05:30,803.65,824.0,800.0,810.9,185196,SANSERA
17,2021-10-20 00:00:00+05:30,802.1,809.4,779.1,789.9,134511,SANSERA
18,2021-10-21 00:00:00+05:30,790.05,809.45,771.0,775.05,266559,SANSERA
19,2021-10-22 00:00:00+05:30,784.0,784.0,735.0,746.6,128218,SANSERA
20,2021-10-25 00:00:00+05:30,753.0,753.0,709.05,730.95,149014,SANSERA
21,2021-10-26 00:00:00+05:30,730.0,758.25,724.0,753.05,208149,SANSERA
