Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-675.81,2282.73,-565.04,261.39,488.93,192.79,-1210.76,465.17,818.69,-1531.47,RENUKA
Cash from Investing Activity,-1247.78,-68.05,-16.94,58.04,-14.0,16.12,20.33,-325.22,-145.91,-158.02,RENUKA
Cash from Financing Activity,1910.51,-2133.28,536.3,-340.68,-478.22,-181.07,1178.58,-153.68,-657.99,1676.66,RENUKA
Net Cash Flow,-13.08,81.4,-45.68,-21.25,-3.3,27.83,-11.85,-13.72,14.79,-12.83,RENUKA
