,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,15800.0,15856.3,15698.0,15746.0,22888,ABBOTINDIA
1,2021-01-04 00:00:00+05:30,15793.75,15862.9,15630.9,15668.05,16723,ABBOTINDIA
2,2021-01-05 00:00:00+05:30,15668.0,15839.9,15551.9,15605.7,22730,ABBOTINDIA
3,2021-01-06 00:00:00+05:30,15689.25,15800.0,15483.55,15550.95,15681,ABBOTINDIA
4,2021-01-07 00:00:00+05:30,15664.3,15700.0,15400.0,15435.95,19630,ABBOTINDIA
5,2021-01-08 00:00:00+05:30,15549.9,15699.95,15445.05,15496.05,13199,ABBOTINDIA
6,2021-01-11 00:00:00+05:30,15520.0,15650.0,15415.0,15483.15,32292,ABBOTINDIA
7,2021-01-12 00:00:00+05:30,15566.85,15566.85,15383.0,15405.4,21062,ABBOTINDIA
8,2021-01-13 00:00:00+05:30,15450.7,15505.0,14925.0,15001.55,40084,ABBOTINDIA
9,2021-01-14 00:00:00+05:30,15100.0,15198.4,14992.1,15003.5,26752,ABBOTINDIA
10,2021-01-15 00:00:00+05:30,15076.15,15140.0,14922.0,14996.05,17186,ABBOTINDIA
11,2021-01-18 00:00:00+05:30,15074.0,15074.0,14730.0,14748.65,23904,ABBOTINDIA
12,2021-01-19 00:00:00+05:30,14844.65,14922.0,14568.0,14601.7,27878,ABBOTINDIA
13,2021-01-20 00:00:00+05:30,14645.0,14720.0,14325.0,14397.2,39316,ABBOTINDIA
14,2021-01-21 00:00:00+05:30,14508.85,14647.95,14411.2,14487.8,28348,ABBOTINDIA
15,2021-01-22 00:00:00+05:30,14549.0,14569.95,14350.0,14399.9,17701,ABBOTINDIA
16,2021-01-25 00:00:00+05:30,14539.55,14588.6,14399.9,14546.65,13183,ABBOTINDIA
17,2021-01-27 00:00:00+05:30,14600.0,14667.0,14403.1,14527.0,23458,ABBOTINDIA
18,2021-01-28 00:00:00+05:30,14550.0,14618.15,14348.95,14576.05,9956,ABBOTINDIA
19,2021-01-29 00:00:00+05:30,14600.0,14640.65,14100.0,14222.05,29267,ABBOTINDIA
20,2021-02-01 00:00:00+05:30,14358.85,14472.35,14215.05,14299.5,18605,ABBOTINDIA
21,2021-02-02 00:00:00+05:30,14350.0,14462.0,13959.8,14093.85,56037,ABBOTINDIA
22,2021-02-03 00:00:00+05:30,14199.85,14600.0,14094.0,14432.1,23496,ABBOTINDIA
23,2021-02-04 00:00:00+05:30,14575.0,14586.9,14360.0,14488.2,33793,ABBOTINDIA
24,2021-02-05 00:00:00+05:30,14542.5,14550.0,14405.0,14477.75,22721,ABBOTINDIA
25,2021-02-08 00:00:00+05:30,14560.0,14589.0,14260.45,14500.6,29673,ABBOTINDIA
