,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,99.5,99.5,95.0,96.3,35813,REFEX
1,2021-01-04 00:00:00+05:30,97.0,100.0,96.0,97.35,62013,REFEX
2,2021-01-05 00:00:00+05:30,95.6,96.25,92.5,93.05,112349,REFEX
3,2021-01-06 00:00:00+05:30,93.0,95.0,88.4,91.3,85677,REFEX
4,2021-01-07 00:00:00+05:30,93.0,95.85,88.0,95.85,52211,REFEX
5,2021-01-08 00:00:00+05:30,100.6,100.6,93.0,98.9,93469,REFEX
6,2021-01-11 00:00:00+05:30,100.5,101.0,96.1,98.1,53368,REFEX
7,2021-01-12 00:00:00+05:30,97.1,100.0,95.6,97.9,31398,REFEX
8,2021-01-13 00:00:00+05:30,95.2,97.0,94.15,94.8,48167,REFEX
9,2021-01-14 00:00:00+05:30,96.5,96.5,93.5,95.05,21663,REFEX
10,2021-01-15 00:00:00+05:30,95.9,96.1,91.05,93.5,31456,REFEX
11,2021-01-18 00:00:00+05:30,93.0,94.9,90.2,91.15,34542,REFEX
12,2021-01-19 00:00:00+05:30,93.6,95.7,90.1,95.7,38045,REFEX
13,2021-01-20 00:00:00+05:30,97.9,100.45,95.7,97.75,230917,REFEX
14,2021-01-21 00:00:00+05:30,96.0,99.95,94.2,95.1,98477,REFEX
15,2021-01-22 00:00:00+05:30,92.45,94.8,91.0,92.35,75748,REFEX
16,2021-01-25 00:00:00+05:30,95.2,95.2,89.0,90.5,61475,REFEX
17,2021-01-27 00:00:00+05:30,91.0,91.4,87.3,88.45,81191,REFEX
18,2021-01-28 00:00:00+05:30,89.85,92.85,86.0,90.65,100754,REFEX
19,2021-01-29 00:00:00+05:30,91.8,95.15,91.7,95.0,178544,REFEX
20,2021-02-01 00:00:00+05:30,97.85,99.45,94.7,96.7,100808,REFEX
21,2021-02-02 00:00:00+05:30,96.0,98.5,93.55,94.45,71925,REFEX
22,2021-02-03 00:00:00+05:30,94.6,99.15,92.7,99.15,184899,REFEX
23,2021-02-04 00:00:00+05:30,99.4,103.75,96.5,97.3,188833,REFEX
24,2021-02-05 00:00:00+05:30,99.0,101.75,95.0,95.9,220201,REFEX
25,2021-02-08 00:00:00+05:30,95.9,101.4,95.5,99.45,158761,REFEX
26,2021-02-09 00:00:00+05:30,101.35,107.85,100.0,103.8,521432,REFEX
27,2021-02-10 00:00:00+05:30,106.0,107.1,104.0,104.45,138771,REFEX
28,2021-02-11 00:00:00+05:30,105.0,114.85,103.3,111.55,814179,REFEX
29,2021-02-12 00:00:00+05:30,113.0,114.35,103.6,105.75,271564,REFEX
30,2021-02-15 00:00:00+05:30,95.2,95.2,95.2,95.2,101913,REFEX
31,2021-02-16 00:00:00+05:30,88.3,91.45,85.7,86.1,920892,REFEX
32,2021-02-17 00:00:00+05:30,86.9,94.7,84.3,91.85,625622,REFEX
33,2021-02-18 00:00:00+05:30,92.0,93.95,89.1,89.6,181396,REFEX
34,2021-02-19 00:00:00+05:30,90.9,91.75,88.05,88.85,123426,REFEX
35,2021-02-22 00:00:00+05:30,91.45,91.45,88.0,88.55,105958,REFEX
36,2021-02-23 00:00:00+05:30,88.05,91.0,88.05,89.35,85195,REFEX
37,2021-02-24 00:00:00+05:30,91.5,91.5,80.45,89.5,54336,REFEX
38,2021-02-25 00:00:00+05:30,90.5,92.7,89.0,89.8,86149,REFEX
39,2021-02-26 00:00:00+05:30,90.0,90.45,86.9,88.55,84848,REFEX
40,2021-03-01 00:00:00+05:30,90.0,91.0,86.65,88.65,78136,REFEX
41,2021-03-02 00:00:00+05:30,89.95,90.55,88.25,89.05,92643,REFEX
42,2021-03-03 00:00:00+05:30,91.15,91.15,89.05,89.7,89714,REFEX
43,2021-03-04 00:00:00+05:30,91.0,91.0,87.9,89.65,60977,REFEX
44,2021-03-05 00:00:00+05:30,89.95,89.95,88.0,88.1,82224,REFEX
45,2021-03-08 00:00:00+05:30,90.0,91.0,87.5,88.5,62753,REFEX
46,2021-03-09 00:00:00+05:30,88.05,89.85,87.0,87.3,62089,REFEX
47,2021-03-10 00:00:00+05:30,88.0,88.9,87.0,87.35,44989,REFEX
48,2021-03-12 00:00:00+05:30,88.85,89.5,86.5,87.15,52379,REFEX
49,2021-03-15 00:00:00+05:30,88.0,88.9,86.0,86.05,79365,REFEX
50,2021-03-16 00:00:00+05:30,86.55,87.35,85.0,85.8,40394,REFEX
51,2021-03-17 00:00:00+05:30,85.8,86.3,83.2,83.45,72583,REFEX
52,2021-03-18 00:00:00+05:30,84.9,84.9,81.35,82.75,84021,REFEX
53,2021-03-19 00:00:00+05:30,81.05,83.7,75.45,82.05,91274,REFEX
54,2021-03-22 00:00:00+05:30,82.0,87.0,80.2,85.95,91904,REFEX
55,2021-03-23 00:00:00+05:30,87.45,90.5,85.85,86.35,96978,REFEX
56,2021-03-24 00:00:00+05:30,87.85,87.85,82.0,83.25,54217,REFEX
57,2021-03-25 00:00:00+05:30,85.8,85.8,77.75,79.35,83649,REFEX
58,2021-03-26 00:00:00+05:30,80.1,84.85,78.8,83.95,85616,REFEX
59,2021-03-30 00:00:00+05:30,84.5,92.0,84.3,91.2,582901,REFEX
60,2021-03-31 00:00:00+05:30,92.0,97.0,90.05,93.45,398748,REFEX
61,2021-04-01 00:00:00+05:30,96.0,97.5,93.0,94.35,155259,REFEX
62,2021-04-05 00:00:00+05:30,94.0,94.0,88.0,89.45,155237,REFEX
63,2021-04-06 00:00:00+05:30,90.0,94.25,88.7,93.35,156573,REFEX
64,2021-04-07 00:00:00+05:30,94.8,94.8,91.5,91.95,95386,REFEX
65,2021-04-08 00:00:00+05:30,94.0,102.0,92.85,96.5,456916,REFEX
66,2021-04-09 00:00:00+05:30,97.0,103.5,96.8,101.55,342103,REFEX
67,2021-04-12 00:00:00+05:30,101.0,101.0,90.0,91.25,325794,REFEX
68,2021-04-13 00:00:00+05:30,93.0,94.85,91.7,92.65,94533,REFEX
69,2021-04-15 00:00:00+05:30,92.65,110.5,91.15,106.65,1441629,REFEX
70,2021-04-16 00:00:00+05:30,112.0,113.0,102.5,104.05,680701,REFEX
71,2021-04-19 00:00:00+05:30,104.0,107.0,96.2,100.9,530837,REFEX
72,2021-04-20 00:00:00+05:30,104.45,107.55,101.5,102.9,278414,REFEX
73,2021-04-22 00:00:00+05:30,104.5,123.45,104.5,123.45,1966786,REFEX
74,2021-04-23 00:00:00+05:30,129.0,148.1,128.0,148.1,3239470,REFEX
75,2021-04-26 00:00:00+05:30,156.55,161.9,141.0,142.55,3234487,REFEX
76,2021-04-27 00:00:00+05:30,138.9,144.85,131.15,132.35,1144356,REFEX
77,2021-04-28 00:00:00+05:30,135.0,142.45,133.55,136.7,669423,REFEX
78,2021-04-29 00:00:00+05:30,139.0,139.5,131.3,132.35,322961,REFEX
79,2021-04-30 00:00:00+05:30,130.55,134.4,120.95,127.1,393524,REFEX
80,2021-05-03 00:00:00+05:30,123.0,134.7,122.15,132.0,369340,REFEX
81,2021-05-04 00:00:00+05:30,136.0,136.05,128.0,128.35,235523,REFEX
82,2021-05-05 00:00:00+05:30,128.65,141.15,128.65,133.65,541495,REFEX
83,2021-05-06 00:00:00+05:30,134.0,136.3,132.0,132.35,130627,REFEX
84,2021-05-07 00:00:00+05:30,132.9,142.4,125.8,135.85,536265,REFEX
85,2021-05-10 00:00:00+05:30,137.35,142.2,134.7,136.55,331714,REFEX
86,2021-05-11 00:00:00+05:30,135.5,137.4,132.9,134.0,147330,REFEX
87,2021-05-12 00:00:00+05:30,134.0,136.6,130.0,130.8,103370,REFEX
88,2021-05-14 00:00:00+05:30,130.5,134.7,129.15,130.55,109639,REFEX
89,2021-05-17 00:00:00+05:30,130.7,142.0,130.7,133.1,419716,REFEX
90,2021-05-18 00:00:00+05:30,135.0,137.0,133.0,134.0,107640,REFEX
91,2021-05-19 00:00:00+05:30,135.0,135.8,132.0,132.9,122601,REFEX
92,2021-05-20 00:00:00+05:30,135.7,136.2,132.0,133.15,107162,REFEX
93,2021-05-21 00:00:00+05:30,136.5,140.0,134.0,138.3,297085,REFEX
94,2021-05-24 00:00:00+05:30,139.6,152.1,139.5,150.05,1386704,REFEX
95,2021-05-25 00:00:00+05:30,151.5,158.7,141.9,154.6,1421737,REFEX
96,2021-05-26 00:00:00+05:30,155.7,155.9,148.0,149.5,308664,REFEX
97,2021-05-27 00:00:00+05:30,148.45,153.95,146.0,148.05,229947,REFEX
98,2021-05-28 00:00:00+05:30,151.05,152.0,145.2,146.35,179636,REFEX
99,2021-05-31 00:00:00+05:30,148.0,149.95,145.5,145.75,126937,REFEX
100,2021-06-01 00:00:00+05:30,145.0,148.8,133.1,137.05,297196,REFEX
101,2021-06-02 00:00:00+05:30,138.0,147.0,137.95,143.85,184722,REFEX
102,2021-06-03 00:00:00+05:30,144.45,149.5,141.45,144.3,174686,REFEX
103,2021-06-04 00:00:00+05:30,145.0,148.25,143.7,144.55,132859,REFEX
104,2021-06-07 00:00:00+05:30,149.95,157.0,146.0,150.5,481766,REFEX
105,2021-06-08 00:00:00+05:30,151.05,153.4,147.5,149.65,129965,REFEX
106,2021-06-09 00:00:00+05:30,149.05,157.9,147.45,148.65,348310,REFEX
107,2021-06-10 00:00:00+05:30,150.5,153.05,148.7,150.1,85946,REFEX
108,2021-06-11 00:00:00+05:30,152.5,152.5,135.1,147.55,143285,REFEX
109,2021-06-14 00:00:00+05:30,151.6,151.65,134.3,143.75,161244,REFEX
110,2021-06-15 00:00:00+05:30,144.0,147.6,142.5,143.45,113083,REFEX
