,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,341.65,344.8,340.55,342.45,199057,JKLAKSHMI
1,2021-01-04 00:00:00+05:30,346.0,346.15,342.15,345.4,347839,JKLAKSHMI
2,2021-01-05 00:00:00+05:30,342.0,345.4,341.0,341.9,235100,JKLAKSHMI
3,2021-01-06 00:00:00+05:30,344.9,346.95,337.0,341.65,552133,JKLAKSHMI
4,2021-01-07 00:00:00+05:30,343.0,351.3,342.05,345.85,853722,JKLAKSHMI
5,2021-01-08 00:00:00+05:30,348.0,354.6,346.0,353.75,798919,JKLAKSHMI
6,2021-01-11 00:00:00+05:30,356.5,359.9,343.75,346.65,788401,JKLAKSHMI
7,2021-01-12 00:00:00+05:30,349.7,353.95,347.4,352.85,263946,JKLAKSHMI
8,2021-01-13 00:00:00+05:30,353.0,354.0,341.3,347.05,388269,JKLAKSHMI
9,2021-01-14 00:00:00+05:30,347.05,349.95,339.5,340.15,417704,JKLAKSHMI
10,2021-01-15 00:00:00+05:30,340.7,343.85,335.55,338.1,249248,JKLAKSHMI
11,2021-01-18 00:00:00+05:30,336.0,339.0,325.0,325.9,220073,JKLAKSHMI
12,2021-01-19 00:00:00+05:30,329.4,330.0,323.6,327.35,382950,JKLAKSHMI
13,2021-01-20 00:00:00+05:30,327.9,336.45,327.0,328.35,231104,JKLAKSHMI
14,2021-01-21 00:00:00+05:30,331.0,332.0,325.95,327.5,313155,JKLAKSHMI
15,2021-01-22 00:00:00+05:30,330.5,330.5,324.8,325.7,162804,JKLAKSHMI
16,2021-01-25 00:00:00+05:30,334.0,337.9,322.2,325.55,597066,JKLAKSHMI
17,2021-01-27 00:00:00+05:30,326.95,330.0,318.55,320.0,188040,JKLAKSHMI
18,2021-01-28 00:00:00+05:30,318.0,322.65,310.3,318.85,258857,JKLAKSHMI
19,2021-01-29 00:00:00+05:30,320.4,322.0,316.0,318.25,188213,JKLAKSHMI
20,2021-02-01 00:00:00+05:30,318.25,337.0,310.5,335.05,787925,JKLAKSHMI
21,2021-02-02 00:00:00+05:30,336.5,354.8,336.0,351.0,1007659,JKLAKSHMI
22,2021-02-03 00:00:00+05:30,355.0,360.9,352.0,357.6,760440,JKLAKSHMI
23,2021-02-04 00:00:00+05:30,361.4,361.45,353.6,357.95,777758,JKLAKSHMI
24,2021-02-05 00:00:00+05:30,359.7,361.0,347.65,350.1,397651,JKLAKSHMI
25,2021-02-08 00:00:00+05:30,352.0,371.0,351.0,368.05,1777030,JKLAKSHMI
26,2021-02-09 00:00:00+05:30,371.0,388.9,366.4,378.8,1526932,JKLAKSHMI
27,2021-02-10 00:00:00+05:30,380.0,380.5,362.35,373.5,632994,JKLAKSHMI
28,2021-02-11 00:00:00+05:30,373.5,375.5,369.9,371.6,241728,JKLAKSHMI
29,2021-02-12 00:00:00+05:30,374.0,381.9,372.15,375.0,659155,JKLAKSHMI
30,2021-02-15 00:00:00+05:30,377.7,383.75,368.1,370.05,417256,JKLAKSHMI
31,2021-02-16 00:00:00+05:30,372.95,380.0,371.8,378.55,316009,JKLAKSHMI
32,2021-02-17 00:00:00+05:30,378.0,379.1,372.6,375.5,154444,JKLAKSHMI
33,2021-02-18 00:00:00+05:30,378.5,385.95,369.45,382.2,305803,JKLAKSHMI
34,2021-02-19 00:00:00+05:30,382.2,390.0,361.7,376.25,520301,JKLAKSHMI
35,2021-02-22 00:00:00+05:30,376.25,379.0,364.65,366.3,182718,JKLAKSHMI
36,2021-02-23 00:00:00+05:30,367.8,374.0,366.05,368.9,165848,JKLAKSHMI
37,2021-02-24 00:00:00+05:30,369.0,379.0,360.5,369.4,89216,JKLAKSHMI
38,2021-02-25 00:00:00+05:30,370.1,378.0,370.1,375.25,215034,JKLAKSHMI
39,2021-02-26 00:00:00+05:30,371.0,381.55,368.6,373.6,458024,JKLAKSHMI
40,2021-03-01 00:00:00+05:30,376.5,396.9,373.6,394.0,787844,JKLAKSHMI
41,2021-03-02 00:00:00+05:30,399.5,439.3,398.2,431.2,1713135,JKLAKSHMI
42,2021-03-03 00:00:00+05:30,439.9,439.9,415.05,421.15,539214,JKLAKSHMI
43,2021-03-04 00:00:00+05:30,420.0,439.9,411.0,434.35,603760,JKLAKSHMI
44,2021-03-05 00:00:00+05:30,439.35,448.5,425.05,428.7,1050786,JKLAKSHMI
45,2021-03-08 00:00:00+05:30,435.0,439.45,430.0,432.45,196446,JKLAKSHMI
46,2021-03-09 00:00:00+05:30,435.9,443.0,430.25,437.3,487066,JKLAKSHMI
47,2021-03-10 00:00:00+05:30,438.85,440.0,427.05,428.8,402011,JKLAKSHMI
48,2021-03-12 00:00:00+05:30,428.8,434.7,421.0,429.1,192550,JKLAKSHMI
49,2021-03-15 00:00:00+05:30,429.1,439.0,421.3,423.2,204154,JKLAKSHMI
50,2021-03-16 00:00:00+05:30,425.35,431.0,420.15,425.5,116819,JKLAKSHMI
51,2021-03-17 00:00:00+05:30,423.0,425.5,412.35,420.7,307663,JKLAKSHMI
52,2021-03-18 00:00:00+05:30,420.7,426.0,400.55,404.5,363440,JKLAKSHMI
53,2021-03-19 00:00:00+05:30,399.0,419.0,377.6,412.8,335253,JKLAKSHMI
54,2021-03-22 00:00:00+05:30,411.9,428.8,405.0,406.85,244179,JKLAKSHMI
55,2021-03-23 00:00:00+05:30,406.3,414.95,403.2,406.25,229350,JKLAKSHMI
56,2021-03-24 00:00:00+05:30,405.25,413.5,399.05,400.7,201049,JKLAKSHMI
57,2021-03-25 00:00:00+05:30,401.0,408.7,385.0,390.75,165306,JKLAKSHMI
58,2021-03-26 00:00:00+05:30,391.0,417.7,390.9,409.9,222394,JKLAKSHMI
59,2021-03-30 00:00:00+05:30,419.0,423.0,412.1,419.8,482841,JKLAKSHMI
60,2021-03-31 00:00:00+05:30,420.0,439.7,417.0,432.95,526273,JKLAKSHMI
61,2021-04-01 00:00:00+05:30,436.2,441.0,426.0,438.65,616815,JKLAKSHMI
62,2021-04-05 00:00:00+05:30,438.0,438.0,414.45,425.2,346926,JKLAKSHMI
63,2021-04-06 00:00:00+05:30,425.2,427.75,415.85,419.6,363918,JKLAKSHMI
64,2021-04-07 00:00:00+05:30,420.0,427.95,415.0,425.7,336023,JKLAKSHMI
