,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,60.2,65.0,59.8,64.05,1622288,SUNFLAG
1,2021-01-04 00:00:00+05:30,64.95,72.6,64.5,71.1,9272728,SUNFLAG
2,2021-01-05 00:00:00+05:30,70.4,70.8,68.1,68.8,975673,SUNFLAG
3,2021-01-06 00:00:00+05:30,69.25,70.4,65.4,66.45,1132886,SUNFLAG
4,2021-01-07 00:00:00+05:30,67.4,72.0,67.35,69.35,1500320,SUNFLAG
5,2021-01-08 00:00:00+05:30,69.9,70.5,67.4,68.05,634040,SUNFLAG
6,2021-01-11 00:00:00+05:30,68.7,68.7,65.1,65.85,508818,SUNFLAG
7,2021-01-12 00:00:00+05:30,65.95,69.35,64.95,66.3,632913,SUNFLAG
8,2021-01-13 00:00:00+05:30,66.8,67.6,64.85,65.85,413937,SUNFLAG
9,2021-01-14 00:00:00+05:30,65.9,65.9,62.8,63.5,536431,SUNFLAG
10,2021-01-15 00:00:00+05:30,64.0,65.5,62.55,62.85,650708,SUNFLAG
11,2021-01-18 00:00:00+05:30,62.6,63.2,58.6,59.85,652961,SUNFLAG
12,2021-01-19 00:00:00+05:30,60.0,63.2,60.0,61.95,339845,SUNFLAG
13,2021-01-20 00:00:00+05:30,62.25,62.8,61.25,61.75,209661,SUNFLAG
14,2021-01-21 00:00:00+05:30,62.25,62.25,59.05,59.25,473494,SUNFLAG
15,2021-01-22 00:00:00+05:30,59.0,60.7,57.25,58.35,278254,SUNFLAG
16,2021-01-25 00:00:00+05:30,58.95,60.5,55.55,56.85,265982,SUNFLAG
17,2021-01-27 00:00:00+05:30,56.05,58.3,56.05,56.95,243326,SUNFLAG
18,2021-01-28 00:00:00+05:30,55.0,58.95,54.8,56.9,225567,SUNFLAG
19,2021-01-29 00:00:00+05:30,57.3,59.0,56.3,56.85,187564,SUNFLAG
20,2021-02-01 00:00:00+05:30,57.0,58.25,55.5,57.55,430702,SUNFLAG
21,2021-02-02 00:00:00+05:30,58.75,60.25,57.3,57.75,373402,SUNFLAG
22,2021-02-03 00:00:00+05:30,58.0,63.5,57.05,62.05,1014931,SUNFLAG
23,2021-02-04 00:00:00+05:30,62.1,62.65,60.2,60.9,319241,SUNFLAG
24,2021-02-05 00:00:00+05:30,61.3,62.35,60.2,61.15,282595,SUNFLAG
25,2021-02-08 00:00:00+05:30,61.65,64.95,61.2,63.9,752561,SUNFLAG
26,2021-02-09 00:00:00+05:30,63.9,64.3,61.45,61.6,347252,SUNFLAG
27,2021-02-10 00:00:00+05:30,62.0,64.4,62.0,63.35,515780,SUNFLAG
28,2021-02-11 00:00:00+05:30,63.5,64.35,62.5,63.55,386206,SUNFLAG
29,2021-02-12 00:00:00+05:30,62.5,64.4,61.55,63.0,597454,SUNFLAG
30,2021-02-15 00:00:00+05:30,63.9,65.0,63.0,63.45,1055933,SUNFLAG
31,2021-02-16 00:00:00+05:30,63.95,66.8,63.55,64.95,1882460,SUNFLAG
32,2021-02-17 00:00:00+05:30,64.95,65.1,63.0,63.5,393543,SUNFLAG
33,2021-02-18 00:00:00+05:30,64.0,65.0,63.3,64.25,363005,SUNFLAG
34,2021-02-19 00:00:00+05:30,64.0,65.6,63.25,64.15,670060,SUNFLAG
35,2021-02-22 00:00:00+05:30,64.0,65.85,62.6,63.05,549248,SUNFLAG
36,2021-02-23 00:00:00+05:30,64.0,64.9,62.7,63.65,739265,SUNFLAG
37,2021-02-24 00:00:00+05:30,63.85,65.2,62.35,64.0,281500,SUNFLAG
38,2021-02-25 00:00:00+05:30,64.65,65.8,63.95,64.4,508399,SUNFLAG
39,2021-02-26 00:00:00+05:30,64.2,65.5,63.0,64.05,821130,SUNFLAG
40,2021-03-01 00:00:00+05:30,64.95,65.6,64.0,64.55,371167,SUNFLAG
41,2021-03-02 00:00:00+05:30,65.05,71.4,64.7,69.15,3814194,SUNFLAG
42,2021-03-03 00:00:00+05:30,69.8,71.45,67.65,68.3,1402174,SUNFLAG
43,2021-03-04 00:00:00+05:30,67.05,68.8,67.0,67.85,430637,SUNFLAG
44,2021-03-05 00:00:00+05:30,68.2,68.55,65.55,66.2,356335,SUNFLAG
45,2021-03-08 00:00:00+05:30,66.7,68.35,65.6,66.1,338370,SUNFLAG
46,2021-03-09 00:00:00+05:30,66.65,66.95,64.05,64.65,329517,SUNFLAG
47,2021-03-10 00:00:00+05:30,64.95,66.2,63.3,65.1,408953,SUNFLAG
48,2021-03-12 00:00:00+05:30,66.2,66.25,63.4,63.55,412103,SUNFLAG
49,2021-03-15 00:00:00+05:30,63.95,64.2,61.0,63.6,490747,SUNFLAG
50,2021-03-16 00:00:00+05:30,64.2,64.9,63.2,63.6,267432,SUNFLAG
51,2021-03-17 00:00:00+05:30,63.05,64.1,61.5,61.75,425073,SUNFLAG
52,2021-03-18 00:00:00+05:30,62.2,63.8,59.4,60.45,405420,SUNFLAG
53,2021-03-19 00:00:00+05:30,59.45,61.95,57.8,61.2,505121,SUNFLAG
54,2021-03-22 00:00:00+05:30,61.3,61.8,60.5,60.8,256348,SUNFLAG
55,2021-03-23 00:00:00+05:30,60.8,61.8,59.8,60.0,203300,SUNFLAG
56,2021-03-24 00:00:00+05:30,61.3,61.3,58.7,59.1,272811,SUNFLAG
57,2021-03-25 00:00:00+05:30,58.65,59.0,56.6,57.7,338175,SUNFLAG
58,2021-03-26 00:00:00+05:30,58.9,63.0,57.75,61.5,722855,SUNFLAG
59,2021-03-30 00:00:00+05:30,62.8,64.5,62.05,62.55,408968,SUNFLAG
60,2021-03-31 00:00:00+05:30,62.5,65.3,60.65,62.65,509223,SUNFLAG
61,2021-04-01 00:00:00+05:30,63.2,69.45,63.0,67.95,1983189,SUNFLAG
62,2021-04-05 00:00:00+05:30,67.35,69.35,63.2,65.55,1248790,SUNFLAG
63,2021-04-06 00:00:00+05:30,66.35,67.8,63.8,64.25,679378,SUNFLAG
64,2021-04-07 00:00:00+05:30,64.5,68.0,64.2,66.4,770969,SUNFLAG
