,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,35.35,36.2,34.45,35.35,24257,AUTOIND
1,2021-01-04 00:00:00+05:30,35.35,36.8,34.8,35.15,29538,AUTOIND
2,2021-01-05 00:00:00+05:30,35.15,35.8,34.75,34.8,17562,AUTOIND
3,2021-01-06 00:00:00+05:30,35.5,35.5,33.1,35.0,43265,AUTOIND
4,2021-01-07 00:00:00+05:30,36.3,36.3,35.15,35.35,28054,AUTOIND
5,2021-01-08 00:00:00+05:30,35.5,36.0,34.25,34.75,26395,AUTOIND
6,2021-01-11 00:00:00+05:30,36.15,36.15,33.15,34.6,48248,AUTOIND
7,2021-01-12 00:00:00+05:30,35.0,35.8,34.6,34.9,43401,AUTOIND
8,2021-01-13 00:00:00+05:30,35.25,36.0,35.0,35.15,32549,AUTOIND
9,2021-01-14 00:00:00+05:30,35.85,35.95,34.25,34.85,16699,AUTOIND
10,2021-01-15 00:00:00+05:30,34.6,35.0,34.25,34.4,19663,AUTOIND
11,2021-01-18 00:00:00+05:30,35.2,35.25,32.75,32.95,41025,AUTOIND
12,2021-01-19 00:00:00+05:30,34.1,34.1,32.45,33.4,11308,AUTOIND
13,2021-01-20 00:00:00+05:30,34.5,34.5,33.35,33.6,11057,AUTOIND
14,2021-01-21 00:00:00+05:30,33.65,34.3,32.2,33.0,23846,AUTOIND
15,2021-01-22 00:00:00+05:30,34.0,34.0,31.55,32.0,25328,AUTOIND
16,2021-01-25 00:00:00+05:30,32.05,33.3,31.1,31.45,18026,AUTOIND
17,2021-01-27 00:00:00+05:30,31.75,32.55,30.9,32.1,12616,AUTOIND
18,2021-01-28 00:00:00+05:30,31.95,32.35,31.3,31.75,8636,AUTOIND
19,2021-01-29 00:00:00+05:30,33.15,33.15,31.05,31.25,10182,AUTOIND
20,2021-02-01 00:00:00+05:30,32.65,32.65,31.3,32.3,9483,AUTOIND
21,2021-02-02 00:00:00+05:30,33.8,33.8,30.95,31.15,38701,AUTOIND
22,2021-02-03 00:00:00+05:30,30.55,32.15,30.55,31.4,11352,AUTOIND
23,2021-02-04 00:00:00+05:30,32.05,32.45,31.05,31.25,11749,AUTOIND
24,2021-02-05 00:00:00+05:30,32.7,32.7,31.2,31.4,17918,AUTOIND
25,2021-02-08 00:00:00+05:30,32.25,32.25,30.15,30.5,30959,AUTOIND
26,2021-02-09 00:00:00+05:30,31.45,31.45,30.5,30.95,20210,AUTOIND
27,2021-02-10 00:00:00+05:30,31.35,31.4,30.0,30.5,7644,AUTOIND
28,2021-02-11 00:00:00+05:30,31.0,31.6,30.15,31.0,13917,AUTOIND
29,2021-02-12 00:00:00+05:30,31.05,31.55,30.55,31.3,17092,AUTOIND
30,2021-02-15 00:00:00+05:30,32.5,32.5,30.35,30.75,17503,AUTOIND
31,2021-02-16 00:00:00+05:30,31.0,31.5,30.45,31.15,21882,AUTOIND
32,2021-02-17 00:00:00+05:30,31.85,31.85,30.85,31.5,19998,AUTOIND
33,2021-02-18 00:00:00+05:30,32.4,32.8,31.05,31.5,12754,AUTOIND
34,2021-02-19 00:00:00+05:30,31.5,32.65,31.3,32.2,23510,AUTOIND
35,2021-02-22 00:00:00+05:30,33.0,33.3,30.9,31.0,20275,AUTOIND
36,2021-02-23 00:00:00+05:30,31.05,32.25,30.75,31.35,18673,AUTOIND
37,2021-02-24 00:00:00+05:30,32.35,32.9,30.05,32.25,20143,AUTOIND
38,2021-02-25 00:00:00+05:30,32.55,33.4,32.25,32.65,21860,AUTOIND
39,2021-02-26 00:00:00+05:30,33.0,33.8,32.25,32.3,9486,AUTOIND
40,2021-03-01 00:00:00+05:30,33.35,33.35,30.8,31.85,30632,AUTOIND
41,2021-03-02 00:00:00+05:30,31.85,33.4,31.85,33.4,32190,AUTOIND
42,2021-03-03 00:00:00+05:30,34.4,34.8,33.5,34.35,31780,AUTOIND
43,2021-03-04 00:00:00+05:30,34.8,34.8,33.0,33.85,24534,AUTOIND
44,2021-03-05 00:00:00+05:30,35.25,35.25,33.1,33.95,25168,AUTOIND
45,2021-03-08 00:00:00+05:30,33.95,35.0,33.05,33.35,21538,AUTOIND
46,2021-03-09 00:00:00+05:30,33.5,34.2,32.95,33.9,30511,AUTOIND
47,2021-03-10 00:00:00+05:30,34.5,34.5,33.2,33.55,11053,AUTOIND
48,2021-03-12 00:00:00+05:30,34.8,35.2,33.55,35.2,97129,AUTOIND
49,2021-03-15 00:00:00+05:30,36.3,36.3,34.2,35.55,66075,AUTOIND
50,2021-03-16 00:00:00+05:30,35.1,37.3,35.1,37.3,164112,AUTOIND
51,2021-03-17 00:00:00+05:30,39.15,39.15,39.15,39.15,50945,AUTOIND
52,2021-03-18 00:00:00+05:30,39.0,39.0,37.2,37.2,151309,AUTOIND
53,2021-03-19 00:00:00+05:30,35.4,39.05,35.35,38.65,97060,AUTOIND
54,2021-03-22 00:00:00+05:30,40.45,40.45,37.5,38.55,52293,AUTOIND
55,2021-03-23 00:00:00+05:30,39.85,40.45,38.0,39.65,64486,AUTOIND
56,2021-03-24 00:00:00+05:30,39.55,41.55,39.5,40.3,68977,AUTOIND
57,2021-03-25 00:00:00+05:30,39.75,41.45,38.3,38.75,49453,AUTOIND
58,2021-03-26 00:00:00+05:30,39.85,39.85,36.85,37.0,30403,AUTOIND
59,2021-03-30 00:00:00+05:30,38.85,38.85,38.1,38.75,22930,AUTOIND
60,2021-03-31 00:00:00+05:30,39.55,40.65,37.5,40.65,40737,AUTOIND
61,2021-04-01 00:00:00+05:30,41.7,42.65,41.7,42.65,35732,AUTOIND
62,2021-04-05 00:00:00+05:30,43.9,44.75,41.65,42.55,140975,AUTOIND
63,2021-04-06 00:00:00+05:30,42.0,44.0,41.35,41.85,22379,AUTOIND
64,2021-04-07 00:00:00+05:30,42.5,42.5,40.1,41.3,29884,AUTOIND
65,2021-04-08 00:00:00+05:30,42.85,42.85,39.9,40.2,35384,AUTOIND
66,2021-04-09 00:00:00+05:30,41.0,41.35,38.75,39.05,14006,AUTOIND
67,2021-04-12 00:00:00+05:30,37.25,38.8,37.1,37.1,17940,AUTOIND
68,2021-04-13 00:00:00+05:30,36.05,36.25,35.25,35.3,55571,AUTOIND
69,2021-04-15 00:00:00+05:30,34.0,36.9,33.55,36.35,21013,AUTOIND
