Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,880.7,1081.12,1370.89,1143.6,1979.67,1420.04,2136.09,2395.25,2813.07,3459.5,ASIANPAINT
Cash from Investing Activity,-591.68,-439.87,-617.73,-292.27,-862.78,-583.55,-1370.96,-832.8,-774.65,-436.95,ASIANPAINT
Cash from Financing Activity,-297.06,-590.65,-559.65,-727.67,-704.25,-955.99,-1239.05,-1089.16,-2500.85,-582.9,ASIANPAINT
Net Cash Flow,-8.04,50.6,193.51,123.66,412.64,-119.5,-473.92,473.29,-462.43,2439.65,ASIANPAINT
