,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,7.85,7.85,7.65,7.75,287348,AKSHOPTFBR
1,2021-01-04 00:00:00+05:30,7.75,7.95,7.05,7.55,717254,AKSHOPTFBR
2,2021-01-05 00:00:00+05:30,7.55,7.6,7.4,7.4,380641,AKSHOPTFBR
3,2021-01-06 00:00:00+05:30,7.5,8.1,7.45,8.1,1891853,AKSHOPTFBR
4,2021-01-07 00:00:00+05:30,8.9,8.9,8.6,8.9,2119479,AKSHOPTFBR
5,2021-01-08 00:00:00+05:30,9.35,9.5,8.35,8.6,1620145,AKSHOPTFBR
6,2021-01-11 00:00:00+05:30,8.55,8.85,7.9,8.1,834839,AKSHOPTFBR
7,2021-01-12 00:00:00+05:30,8.1,8.5,8.1,8.25,427139,AKSHOPTFBR
8,2021-01-13 00:00:00+05:30,8.25,8.5,8.05,8.25,541808,AKSHOPTFBR
9,2021-01-14 00:00:00+05:30,8.25,8.3,7.95,8.1,288977,AKSHOPTFBR
10,2021-01-15 00:00:00+05:30,8.1,8.25,7.95,8.0,355875,AKSHOPTFBR
11,2021-01-18 00:00:00+05:30,8.0,8.0,7.3,7.65,341756,AKSHOPTFBR
12,2021-01-19 00:00:00+05:30,7.7,7.95,7.55,7.7,401142,AKSHOPTFBR
13,2021-01-20 00:00:00+05:30,7.8,7.8,7.3,7.45,374094,AKSHOPTFBR
14,2021-01-21 00:00:00+05:30,7.45,7.7,7.25,7.3,313896,AKSHOPTFBR
15,2021-01-22 00:00:00+05:30,7.4,7.4,6.95,7.05,327911,AKSHOPTFBR
16,2021-01-25 00:00:00+05:30,7.25,7.25,6.55,7.0,230199,AKSHOPTFBR
17,2021-01-27 00:00:00+05:30,6.85,7.0,6.5,6.8,311829,AKSHOPTFBR
18,2021-01-28 00:00:00+05:30,6.5,7.45,6.5,7.15,397229,AKSHOPTFBR
19,2021-01-29 00:00:00+05:30,7.3,7.4,7.0,7.05,246243,AKSHOPTFBR
20,2021-02-01 00:00:00+05:30,7.25,7.45,6.9,7.15,238442,AKSHOPTFBR
21,2021-02-02 00:00:00+05:30,7.2,7.45,6.5,6.85,596074,AKSHOPTFBR
22,2021-02-03 00:00:00+05:30,6.9,7.3,6.8,7.2,529764,AKSHOPTFBR
23,2021-02-04 00:00:00+05:30,7.35,7.35,7.05,7.1,193738,AKSHOPTFBR
24,2021-02-05 00:00:00+05:30,7.25,7.25,6.95,7.0,166204,AKSHOPTFBR
25,2021-02-08 00:00:00+05:30,7.0,7.2,6.85,6.9,306400,AKSHOPTFBR
26,2021-02-09 00:00:00+05:30,6.75,6.95,6.65,6.75,253556,AKSHOPTFBR
27,2021-02-10 00:00:00+05:30,6.75,7.05,6.3,6.9,293840,AKSHOPTFBR
28,2021-02-11 00:00:00+05:30,7.0,7.45,6.7,7.1,471652,AKSHOPTFBR
29,2021-02-12 00:00:00+05:30,7.2,7.2,6.85,6.9,181144,AKSHOPTFBR
30,2021-02-15 00:00:00+05:30,6.9,6.95,6.7,6.8,154852,AKSHOPTFBR
