,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,139.65,143.4,138.25,142.15,486243,DCAL
1,2021-01-04 00:00:00+05:30,146.6,146.6,139.5,140.8,448592,DCAL
2,2021-01-05 00:00:00+05:30,140.0,141.95,139.3,140.15,340728,DCAL
3,2021-01-06 00:00:00+05:30,140.9,141.6,138.0,139.8,388144,DCAL
4,2021-01-07 00:00:00+05:30,140.75,146.4,138.75,142.95,777817,DCAL
5,2021-01-08 00:00:00+05:30,142.95,147.65,141.5,142.35,585768,DCAL
6,2021-01-11 00:00:00+05:30,143.5,143.85,138.75,139.9,307196,DCAL
7,2021-01-12 00:00:00+05:30,137.5,143.0,137.5,141.3,1268581,DCAL
8,2021-01-13 00:00:00+05:30,143.55,152.95,142.5,150.5,4050174,DCAL
9,2021-01-14 00:00:00+05:30,149.0,160.95,146.25,157.6,4358299,DCAL
10,2021-01-15 00:00:00+05:30,157.0,158.0,145.85,147.7,2417087,DCAL
11,2021-01-18 00:00:00+05:30,147.9,148.95,137.5,139.0,1286443,DCAL
12,2021-01-19 00:00:00+05:30,140.9,145.5,140.6,142.55,686244,DCAL
13,2021-01-20 00:00:00+05:30,142.65,143.85,140.05,140.8,360238,DCAL
14,2021-01-21 00:00:00+05:30,142.85,142.85,134.55,136.75,754527,DCAL
15,2021-01-22 00:00:00+05:30,136.5,139.4,134.55,136.05,545995,DCAL
16,2021-01-25 00:00:00+05:30,136.8,138.7,131.3,134.2,365815,DCAL
17,2021-01-27 00:00:00+05:30,133.05,133.6,130.0,130.65,342986,DCAL
18,2021-01-28 00:00:00+05:30,130.5,133.5,128.05,129.35,311586,DCAL
19,2021-01-29 00:00:00+05:30,131.25,132.1,121.85,122.55,645489,DCAL
20,2021-02-01 00:00:00+05:30,123.2,127.3,119.0,124.2,678189,DCAL
21,2021-02-02 00:00:00+05:30,126.4,128.4,123.55,124.3,678535,DCAL
22,2021-02-03 00:00:00+05:30,125.3,130.0,125.0,126.5,608235,DCAL
23,2021-02-04 00:00:00+05:30,127.1,130.0,126.0,126.9,420988,DCAL
24,2021-02-05 00:00:00+05:30,127.8,128.95,123.4,124.05,289562,DCAL
25,2021-02-08 00:00:00+05:30,125.1,134.5,124.6,132.85,1041260,DCAL
26,2021-02-09 00:00:00+05:30,132.9,133.65,125.8,126.95,498331,DCAL
27,2021-02-10 00:00:00+05:30,128.0,128.95,124.75,125.6,347934,DCAL
28,2021-02-11 00:00:00+05:30,126.1,130.0,125.8,126.75,339679,DCAL
29,2021-02-12 00:00:00+05:30,120.0,127.45,119.25,123.35,814450,DCAL
30,2021-02-15 00:00:00+05:30,124.9,127.0,122.0,123.25,426887,DCAL
31,2021-02-16 00:00:00+05:30,123.25,124.85,119.5,120.05,524942,DCAL
32,2021-02-17 00:00:00+05:30,120.0,122.15,119.45,120.45,730027,DCAL
33,2021-02-18 00:00:00+05:30,120.45,122.7,120.4,121.6,257629,DCAL
34,2021-02-19 00:00:00+05:30,121.6,127.6,121.1,122.85,894306,DCAL
35,2021-02-22 00:00:00+05:30,125.0,125.5,118.0,118.8,491452,DCAL
36,2021-02-23 00:00:00+05:30,119.65,122.5,119.0,120.7,314535,DCAL
37,2021-02-24 00:00:00+05:30,121.3,122.0,118.5,119.95,206443,DCAL
38,2021-02-25 00:00:00+05:30,120.95,122.0,119.9,120.6,235618,DCAL
39,2021-02-26 00:00:00+05:30,120.0,125.0,116.55,117.75,644406,DCAL
40,2021-03-01 00:00:00+05:30,120.55,121.45,117.75,118.25,319156,DCAL
41,2021-03-02 00:00:00+05:30,119.0,120.4,118.25,118.6,209314,DCAL
42,2021-03-03 00:00:00+05:30,119.2,120.2,118.4,118.7,299521,DCAL
43,2021-03-04 00:00:00+05:30,119.6,123.4,118.5,119.95,635438,DCAL
44,2021-03-05 00:00:00+05:30,120.6,122.0,117.55,118.35,482329,DCAL
45,2021-03-08 00:00:00+05:30,119.5,138.8,118.6,136.0,5356935,DCAL
46,2021-03-09 00:00:00+05:30,137.85,139.7,129.05,130.4,1616623,DCAL
47,2021-03-10 00:00:00+05:30,131.65,135.15,128.0,133.25,718615,DCAL
48,2021-03-12 00:00:00+05:30,134.95,134.95,126.1,127.5,581587,DCAL
49,2021-03-15 00:00:00+05:30,128.45,128.5,121.8,124.35,417670,DCAL
50,2021-03-16 00:00:00+05:30,124.35,128.65,122.7,123.5,275579,DCAL
51,2021-03-17 00:00:00+05:30,123.0,125.75,120.0,120.45,265661,DCAL
52,2021-03-18 00:00:00+05:30,121.1,123.0,116.15,117.2,411928,DCAL
53,2021-03-19 00:00:00+05:30,117.0,117.65,111.85,114.05,475854,DCAL
54,2021-03-22 00:00:00+05:30,114.9,117.45,113.5,114.2,376636,DCAL
55,2021-03-23 00:00:00+05:30,114.6,116.4,112.2,112.7,378519,DCAL
56,2021-03-24 00:00:00+05:30,113.0,113.9,108.25,109.65,483603,DCAL
57,2021-03-25 00:00:00+05:30,109.95,110.0,102.5,103.5,421861,DCAL
58,2021-03-26 00:00:00+05:30,105.05,118.4,105.05,108.55,2473704,DCAL
59,2021-03-30 00:00:00+05:30,109.05,111.8,106.8,108.35,551347,DCAL
60,2021-03-31 00:00:00+05:30,108.0,112.65,107.1,109.0,409487,DCAL
61,2021-04-01 00:00:00+05:30,109.25,115.0,109.25,113.45,422710,DCAL
62,2021-04-05 00:00:00+05:30,113.85,119.3,109.6,117.2,729498,DCAL
63,2021-04-06 00:00:00+05:30,118.0,123.5,116.4,118.2,805456,DCAL
64,2021-04-07 00:00:00+05:30,117.2,123.4,117.2,120.95,587781,DCAL
65,2021-04-08 00:00:00+05:30,120.5,125.0,119.5,120.75,743912,DCAL
66,2021-04-09 00:00:00+05:30,120.3,124.3,120.05,121.0,554988,DCAL
67,2021-04-12 00:00:00+05:30,119.95,119.95,110.0,111.1,594356,DCAL
68,2021-04-13 00:00:00+05:30,111.95,115.95,111.9,113.6,261282,DCAL
69,2021-04-15 00:00:00+05:30,113.0,118.4,111.3,116.1,471270,DCAL
70,2021-04-16 00:00:00+05:30,117.8,125.4,116.15,123.7,1016336,DCAL
71,2021-04-19 00:00:00+05:30,121.0,137.95,117.7,132.35,4981044,DCAL
72,2021-04-20 00:00:00+05:30,133.5,149.5,132.55,146.05,6524413,DCAL
73,2021-04-22 00:00:00+05:30,147.45,159.0,145.25,155.2,5647562,DCAL
74,2021-04-23 00:00:00+05:30,154.0,156.65,144.5,146.7,1523805,DCAL
75,2021-04-26 00:00:00+05:30,148.4,155.0,143.0,148.0,1702408,DCAL
76,2021-04-27 00:00:00+05:30,149.45,156.95,146.65,154.65,1272987,DCAL
77,2021-04-28 00:00:00+05:30,159.4,168.75,158.7,161.25,3490891,DCAL
78,2021-04-29 00:00:00+05:30,163.0,164.55,155.0,158.95,1227319,DCAL
79,2021-04-30 00:00:00+05:30,157.5,162.75,155.5,157.65,614461,DCAL
80,2021-05-03 00:00:00+05:30,157.0,162.5,156.2,159.55,847303,DCAL
81,2021-05-04 00:00:00+05:30,161.75,164.15,155.0,156.3,858671,DCAL
82,2021-05-05 00:00:00+05:30,156.6,166.0,156.15,162.5,1801917,DCAL
83,2021-05-06 00:00:00+05:30,164.25,183.5,164.2,179.7,5174779,DCAL
84,2021-05-07 00:00:00+05:30,181.8,191.0,181.1,184.15,3414035,DCAL
85,2021-05-10 00:00:00+05:30,187.5,199.9,175.55,193.6,4472813,DCAL
86,2021-05-11 00:00:00+05:30,192.0,199.0,188.15,190.4,3226045,DCAL
87,2021-05-12 00:00:00+05:30,175.0,177.5,160.0,164.25,7081312,DCAL
88,2021-05-14 00:00:00+05:30,168.2,174.0,165.05,167.35,2854678,DCAL
89,2021-05-17 00:00:00+05:30,168.9,182.0,167.9,175.2,3547597,DCAL
90,2021-05-18 00:00:00+05:30,176.0,189.0,176.0,186.55,2392146,DCAL
91,2021-05-19 00:00:00+05:30,186.5,194.5,186.0,190.95,3062079,DCAL
92,2021-05-20 00:00:00+05:30,191.3,193.4,183.25,184.65,1078088,DCAL
93,2021-05-21 00:00:00+05:30,186.0,199.9,185.05,193.55,4078305,DCAL
94,2021-05-24 00:00:00+05:30,195.0,196.9,188.4,192.1,1227932,DCAL
95,2021-05-25 00:00:00+05:30,194.0,219.0,189.3,216.5,7039431,DCAL
96,2021-05-26 00:00:00+05:30,215.0,224.0,208.2,211.05,3699820,DCAL
97,2021-05-27 00:00:00+05:30,212.0,226.8,206.55,212.7,2443250,DCAL
98,2021-05-28 00:00:00+05:30,215.0,218.7,205.5,208.55,1062930,DCAL
99,2021-05-31 00:00:00+05:30,208.5,211.7,204.2,205.5,970998,DCAL
100,2021-06-01 00:00:00+05:30,206.0,207.5,191.6,194.95,1166550,DCAL
101,2021-06-02 00:00:00+05:30,197.45,213.0,193.25,206.15,1900049,DCAL
102,2021-06-03 00:00:00+05:30,207.95,214.8,207.05,211.0,1006813,DCAL
103,2021-06-04 00:00:00+05:30,213.0,214.7,208.1,210.95,536017,DCAL
104,2021-06-07 00:00:00+05:30,212.0,230.0,212.0,222.05,2043435,DCAL
105,2021-06-08 00:00:00+05:30,225.0,225.0,215.35,218.55,656736,DCAL
106,2021-06-09 00:00:00+05:30,218.0,228.9,208.2,211.25,1362352,DCAL
107,2021-06-10 00:00:00+05:30,213.3,218.0,212.55,214.0,629967,DCAL
108,2021-06-11 00:00:00+05:30,216.0,218.15,209.0,213.6,451041,DCAL
109,2021-06-14 00:00:00+05:30,214.05,223.55,203.0,214.2,859251,DCAL
110,2021-06-15 00:00:00+05:30,216.0,217.2,209.1,209.9,378960,DCAL
111,2021-06-16 00:00:00+05:30,210.0,211.7,202.75,203.7,579536,DCAL
112,2021-06-17 00:00:00+05:30,202.0,211.5,199.2,202.25,539327,DCAL
113,2021-06-18 00:00:00+05:30,203.0,207.0,190.6,198.05,511614,DCAL
114,2021-06-21 00:00:00+05:30,195.1,202.5,192.0,196.05,357642,DCAL
115,2021-06-22 00:00:00+05:30,197.5,206.9,197.5,199.35,1186252,DCAL
116,2021-06-23 00:00:00+05:30,201.4,205.0,195.55,197.3,539395,DCAL
117,2021-06-24 00:00:00+05:30,198.3,202.35,192.7,195.3,366087,DCAL
118,2021-06-25 00:00:00+05:30,195.5,203.95,194.5,198.65,380775,DCAL
119,2021-06-28 00:00:00+05:30,201.0,214.3,198.7,209.25,1705985,DCAL
120,2021-06-29 00:00:00+05:30,211.0,218.8,209.0,211.45,1652870,DCAL
121,2021-06-30 00:00:00+05:30,212.2,221.3,211.05,214.5,1517038,DCAL
122,2021-07-01 00:00:00+05:30,214.4,217.0,211.2,214.1,569987,DCAL
123,2021-07-02 00:00:00+05:30,215.0,222.4,211.5,212.85,977746,DCAL
124,2021-07-05 00:00:00+05:30,214.75,215.55,208.4,209.5,383164,DCAL
125,2021-07-06 00:00:00+05:30,209.75,213.0,201.1,203.75,373196,DCAL
126,2021-07-07 00:00:00+05:30,205.4,207.9,201.6,203.0,322772,DCAL
127,2021-07-08 00:00:00+05:30,203.1,213.5,203.1,204.7,602956,DCAL
128,2021-07-09 00:00:00+05:30,206.0,208.0,202.0,203.4,227353,DCAL
129,2021-07-12 00:00:00+05:30,204.0,206.6,200.4,202.5,260771,DCAL
130,2021-07-13 00:00:00+05:30,204.45,212.55,203.8,205.4,828983,DCAL
131,2021-07-14 00:00:00+05:30,206.0,208.8,202.0,203.45,288712,DCAL
132,2021-07-15 00:00:00+05:30,204.95,212.4,204.9,206.25,886571,DCAL
133,2021-07-16 00:00:00+05:30,207.0,219.8,202.8,213.3,1371475,DCAL
134,2021-07-19 00:00:00+05:30,210.1,232.8,210.1,228.8,4422034,DCAL
135,2021-07-20 00:00:00+05:30,233.2,235.3,218.0,220.45,2044597,DCAL
136,2021-07-22 00:00:00+05:30,223.65,224.85,214.3,215.85,951351,DCAL
137,2021-07-23 00:00:00+05:30,213.65,217.3,207.55,208.6,805804,DCAL
138,2021-07-26 00:00:00+05:30,208.15,218.0,208.15,212.7,1395795,DCAL
139,2021-07-27 00:00:00+05:30,214.7,217.25,205.0,208.1,926599,DCAL
140,2021-07-28 00:00:00+05:30,208.05,209.9,204.0,204.9,560575,DCAL
141,2021-07-29 00:00:00+05:30,207.4,212.55,205.1,209.05,582736,DCAL
142,2021-07-30 00:00:00+05:30,207.0,214.85,206.55,209.25,534162,DCAL
143,2021-08-02 00:00:00+05:30,210.95,214.4,209.0,210.1,389775,DCAL
144,2021-08-03 00:00:00+05:30,211.5,218.65,210.15,212.55,864081,DCAL
145,2021-08-04 00:00:00+05:30,213.7,215.4,205.0,208.75,742091,DCAL
146,2021-08-05 00:00:00+05:30,208.0,209.5,197.35,201.2,690853,DCAL
147,2021-08-06 00:00:00+05:30,203.35,207.85,203.3,206.6,503251,DCAL
148,2021-08-09 00:00:00+05:30,208.75,208.75,199.65,200.25,331501,DCAL
149,2021-08-10 00:00:00+05:30,201.8,204.0,182.85,189.95,916974,DCAL
150,2021-08-11 00:00:00+05:30,188.0,189.3,173.4,187.5,966954,DCAL
151,2021-08-12 00:00:00+05:30,189.7,212.5,189.0,206.15,1850366,DCAL
152,2021-08-13 00:00:00+05:30,209.4,212.4,200.4,206.25,949849,DCAL
153,2021-08-16 00:00:00+05:30,206.25,206.95,198.0,198.55,382880,DCAL
154,2021-08-17 00:00:00+05:30,199.0,201.45,188.9,192.25,314204,DCAL
155,2021-08-18 00:00:00+05:30,192.0,195.4,187.0,188.2,484089,DCAL
156,2021-08-20 00:00:00+05:30,185.6,190.3,180.4,181.75,486055,DCAL
157,2021-08-23 00:00:00+05:30,182.8,186.9,170.0,170.6,611168,DCAL
158,2021-08-24 00:00:00+05:30,170.65,185.2,170.65,183.3,520452,DCAL
159,2021-08-25 00:00:00+05:30,185.3,188.3,179.8,182.1,304260,DCAL
160,2021-08-26 00:00:00+05:30,183.95,186.6,181.4,183.15,175364,DCAL
161,2021-08-27 00:00:00+05:30,184.4,186.45,180.1,182.95,175347,DCAL
162,2021-08-30 00:00:00+05:30,183.5,195.4,183.5,187.8,422761,DCAL
163,2021-08-31 00:00:00+05:30,188.5,189.75,184.65,185.45,236607,DCAL
164,2021-09-01 00:00:00+05:30,184.2,190.9,183.35,184.9,250849,DCAL
165,2021-09-02 00:00:00+05:30,186.2,194.0,185.5,191.65,483374,DCAL
166,2021-09-03 00:00:00+05:30,192.7,198.75,189.0,193.15,644422,DCAL
167,2021-09-06 00:00:00+05:30,193.5,196.0,190.45,191.2,234182,DCAL
168,2021-09-07 00:00:00+05:30,191.2,191.6,186.4,187.3,262268,DCAL
169,2021-09-08 00:00:00+05:30,187.4,194.85,185.7,193.4,391561,DCAL
170,2021-09-09 00:00:00+05:30,193.4,204.95,192.7,200.5,1562311,DCAL
171,2021-09-13 00:00:00+05:30,201.0,214.9,197.5,212.1,2400292,DCAL
172,2021-09-14 00:00:00+05:30,213.85,217.45,205.5,210.25,1365262,DCAL
173,2021-09-15 00:00:00+05:30,209.5,214.8,207.2,208.7,955008,DCAL
174,2021-09-16 00:00:00+05:30,210.0,222.0,206.25,217.55,3208161,DCAL
175,2021-09-17 00:00:00+05:30,219.5,221.3,205.1,209.05,1800686,DCAL
176,2021-09-20 00:00:00+05:30,203.2,215.95,201.0,202.25,1385389,DCAL
177,2021-09-21 00:00:00+05:30,205.0,205.8,197.1,200.6,980545,DCAL
178,2021-09-22 00:00:00+05:30,202.0,211.65,200.6,210.0,2051439,DCAL
179,2021-09-23 00:00:00+05:30,212.8,213.6,202.5,204.3,1140371,DCAL
180,2021-09-24 00:00:00+05:30,205.0,206.5,198.4,200.75,897921,DCAL
181,2021-09-27 00:00:00+05:30,201.4,203.65,194.2,197.05,830342,DCAL
182,2021-09-28 00:00:00+05:30,197.5,199.6,190.45,197.0,924087,DCAL
183,2021-09-29 00:00:00+05:30,195.6,205.0,194.3,198.15,1085111,DCAL
184,2021-09-30 00:00:00+05:30,198.6,204.25,198.5,200.0,792359,DCAL
185,2021-10-01 00:00:00+05:30,198.25,212.45,198.0,211.25,2654747,DCAL
186,2021-10-04 00:00:00+05:30,213.45,224.45,211.25,223.4,3901565,DCAL
187,2021-10-05 00:00:00+05:30,222.45,243.5,221.1,238.5,5903740,DCAL
188,2021-10-06 00:00:00+05:30,242.4,251.4,235.25,248.45,5628507,DCAL
189,2021-10-07 00:00:00+05:30,252.0,259.7,244.7,247.65,3428163,DCAL
190,2021-10-08 00:00:00+05:30,249.7,250.65,238.15,240.2,972351,DCAL
191,2021-10-11 00:00:00+05:30,240.5,248.5,238.25,240.0,754008,DCAL
192,2021-10-12 00:00:00+05:30,240.1,247.6,236.5,243.8,1269877,DCAL
193,2021-10-13 00:00:00+05:30,240.15,246.0,235.1,237.35,759755,DCAL
194,2021-10-14 00:00:00+05:30,239.5,239.5,226.7,227.95,710239,DCAL
195,2021-10-18 00:00:00+05:30,230.0,238.2,227.0,229.85,731607,DCAL
196,2021-10-19 00:00:00+05:30,231.7,234.0,216.05,219.0,783403,DCAL
197,2021-10-20 00:00:00+05:30,218.85,224.0,210.05,213.45,648788,DCAL
198,2021-10-21 00:00:00+05:30,215.15,220.0,211.45,217.7,502786,DCAL
199,2021-10-22 00:00:00+05:30,219.0,224.15,210.6,214.0,442149,DCAL
200,2021-10-25 00:00:00+05:30,215.2,217.65,206.55,207.4,313658,DCAL
201,2021-10-26 00:00:00+05:30,208.0,218.8,207.8,216.4,425722,DCAL
202,2021-10-27 00:00:00+05:30,217.0,226.4,215.0,216.7,1054289,DCAL
203,2021-10-28 00:00:00+05:30,216.55,222.95,207.5,210.3,678300,DCAL
204,2021-10-29 00:00:00+05:30,202.5,213.9,201.5,204.15,779405,DCAL
205,2021-11-01 00:00:00+05:30,204.0,217.3,204.0,216.35,583208,DCAL
206,2021-11-02 00:00:00+05:30,216.5,218.8,211.8,214.05,291902,DCAL
207,2021-11-03 00:00:00+05:30,214.55,218.5,209.05,210.35,248752,DCAL
208,2021-11-04 00:00:00+05:30,211.8,214.1,210.35,212.6,133062,DCAL
209,2021-11-08 00:00:00+05:30,212.6,217.3,208.85,213.9,299775,DCAL
210,2021-11-09 00:00:00+05:30,214.0,222.65,214.0,218.15,805978,DCAL
211,2021-11-10 00:00:00+05:30,217.3,222.2,216.0,217.4,377154,DCAL
212,2021-11-11 00:00:00+05:30,218.0,220.0,210.6,213.1,345218,DCAL
213,2021-11-12 00:00:00+05:30,214.7,218.0,211.0,216.5,304478,DCAL
214,2021-11-15 00:00:00+05:30,217.9,226.85,217.65,219.1,1116700,DCAL
215,2021-11-16 00:00:00+05:30,219.95,229.9,218.5,225.15,1187897,DCAL
216,2021-11-17 00:00:00+05:30,224.85,234.5,223.5,230.75,1604863,DCAL
217,2021-11-18 00:00:00+05:30,231.9,235.5,218.4,228.35,2040985,DCAL
218,2021-11-22 00:00:00+05:30,228.05,230.7,212.0,221.05,1285662,DCAL
219,2021-11-23 00:00:00+05:30,217.1,236.85,215.6,234.6,2872317,DCAL
220,2021-11-24 00:00:00+05:30,236.45,241.7,226.3,228.75,1544012,DCAL
221,2021-11-25 00:00:00+05:30,228.9,238.55,226.8,234.7,1270391,DCAL
222,2021-11-26 00:00:00+05:30,231.0,238.0,225.65,229.1,1586790,DCAL
223,2021-11-29 00:00:00+05:30,228.2,231.3,218.35,229.6,910367,DCAL
224,2021-11-30 00:00:00+05:30,231.9,242.0,231.6,237.35,2103373,DCAL
225,2021-12-01 00:00:00+05:30,241.5,247.15,236.2,237.95,1985860,DCAL
226,2021-12-02 00:00:00+05:30,238.0,254.75,236.5,253.2,2591656,DCAL
227,2021-12-03 00:00:00+05:30,253.9,258.4,245.5,247.2,2833918,DCAL
228,2021-12-06 00:00:00+05:30,251.0,252.7,243.05,244.9,999499,DCAL
229,2021-12-07 00:00:00+05:30,246.9,248.0,241.1,245.3,569893,DCAL
230,2021-12-08 00:00:00+05:30,245.1,253.7,242.25,243.8,1129593,DCAL
231,2021-12-09 00:00:00+05:30,245.0,247.45,239.9,242.15,463324,DCAL
232,2021-12-10 00:00:00+05:30,242.8,244.8,236.55,237.75,482992,DCAL
233,2021-12-13 00:00:00+05:30,239.8,240.5,230.05,231.7,463970,DCAL
234,2021-12-14 00:00:00+05:30,230.0,235.35,225.35,228.2,392960,DCAL
235,2021-12-15 00:00:00+05:30,229.05,232.8,222.0,223.2,381214,DCAL
236,2021-12-16 00:00:00+05:30,224.95,226.4,212.15,214.15,749612,DCAL
237,2021-12-17 00:00:00+05:30,215.55,216.6,205.05,206.3,779479,DCAL
238,2021-12-20 00:00:00+05:30,196.6,202.05,185.2,188.7,1492635,DCAL
239,2021-12-21 00:00:00+05:30,190.0,198.6,190.0,196.7,949171,DCAL
240,2021-12-22 00:00:00+05:30,198.45,202.2,196.2,197.35,599010,DCAL
241,2021-12-23 00:00:00+05:30,199.5,202.8,197.65,200.6,478356,DCAL
242,2021-12-24 00:00:00+05:30,201.0,201.3,195.45,197.5,320947,DCAL
243,2021-12-27 00:00:00+05:30,198.0,200.8,193.85,196.85,345748,DCAL
244,2021-12-28 00:00:00+05:30,198.0,203.7,197.1,198.5,474085,DCAL
245,2021-12-29 00:00:00+05:30,197.7,202.6,197.1,198.9,287780,DCAL
246,2021-12-30 00:00:00+05:30,198.65,205.8,197.85,201.1,571306,DCAL
247,2021-12-31 00:00:00+05:30,202.0,206.8,200.1,201.55,354607,DCAL
