,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,43.05,48.4,43.05,47.9,5662669,MANGCHEFER
1,2021-01-04 00:00:00+05:30,50.3,54.0,50.25,52.85,7102853,MANGCHEFER
2,2021-01-05 00:00:00+05:30,52.45,56.0,51.55,55.3,5170395,MANGCHEFER
3,2021-01-06 00:00:00+05:30,56.0,58.0,53.15,55.15,3157658,MANGCHEFER
4,2021-01-07 00:00:00+05:30,55.95,56.6,55.0,55.8,1138327,MANGCHEFER
5,2021-01-08 00:00:00+05:30,56.3,61.35,55.3,60.4,4017247,MANGCHEFER
6,2021-01-11 00:00:00+05:30,60.6,61.05,55.0,56.3,2128933,MANGCHEFER
7,2021-01-12 00:00:00+05:30,56.0,66.0,55.15,63.45,6881213,MANGCHEFER
8,2021-01-13 00:00:00+05:30,63.9,65.0,60.55,62.8,2193168,MANGCHEFER
9,2021-01-14 00:00:00+05:30,62.8,63.8,60.3,61.1,1130248,MANGCHEFER
10,2021-01-15 00:00:00+05:30,61.1,61.3,58.05,59.65,1196236,MANGCHEFER
11,2021-01-18 00:00:00+05:30,58.95,59.6,55.2,58.05,1316937,MANGCHEFER
12,2021-01-19 00:00:00+05:30,58.5,60.85,58.5,59.95,650098,MANGCHEFER
13,2021-01-20 00:00:00+05:30,60.0,60.9,58.8,59.4,439572,MANGCHEFER
14,2021-01-21 00:00:00+05:30,59.1,60.2,56.2,57.65,759337,MANGCHEFER
15,2021-01-22 00:00:00+05:30,57.35,59.05,55.0,56.9,785563,MANGCHEFER
16,2021-01-25 00:00:00+05:30,56.8,57.35,54.3,54.5,428728,MANGCHEFER
17,2021-01-27 00:00:00+05:30,54.3,54.4,51.3,52.25,706387,MANGCHEFER
18,2021-01-28 00:00:00+05:30,51.4,56.6,51.4,55.05,820300,MANGCHEFER
19,2021-01-29 00:00:00+05:30,55.55,58.1,55.55,56.9,594907,MANGCHEFER
20,2021-02-01 00:00:00+05:30,57.35,57.7,54.2,55.3,834326,MANGCHEFER
21,2021-02-02 00:00:00+05:30,56.35,57.35,54.05,54.75,407833,MANGCHEFER
22,2021-02-03 00:00:00+05:30,54.35,56.35,54.35,55.6,389874,MANGCHEFER
23,2021-02-04 00:00:00+05:30,55.9,60.75,55.9,58.9,1591522,MANGCHEFER
24,2021-02-05 00:00:00+05:30,55.0,61.05,54.6,59.2,2425796,MANGCHEFER
25,2021-02-08 00:00:00+05:30,60.05,61.45,58.1,58.95,1002076,MANGCHEFER
26,2021-02-09 00:00:00+05:30,58.7,60.0,57.2,57.95,585965,MANGCHEFER
27,2021-02-10 00:00:00+05:30,57.95,63.8,55.7,62.1,2265128,MANGCHEFER
28,2021-02-11 00:00:00+05:30,63.25,69.6,62.75,67.85,4642320,MANGCHEFER
29,2021-02-12 00:00:00+05:30,67.6,78.5,67.6,76.85,5443219,MANGCHEFER
30,2021-02-15 00:00:00+05:30,77.6,77.9,72.25,74.05,1549741,MANGCHEFER
