,date,open,high,low,close,volume,Company_Name
0,2021-12-20 00:00:00+05:30,90.0,106.4,90.0,99.6,30022513,SHRIRAMPPS
1,2021-12-21 00:00:00+05:30,102.9,104.9,91.15,91.95,8483586,SHRIRAMPPS
2,2021-12-22 00:00:00+05:30,92.5,94.85,89.55,91.45,5226927,SHRIRAMPPS
3,2021-12-23 00:00:00+05:30,92.05,92.65,89.75,90.4,3606564,SHRIRAMPPS
4,2021-12-24 00:00:00+05:30,90.15,90.85,82.85,83.45,6113369,SHRIRAMPPS
5,2021-12-27 00:00:00+05:30,82.7,85.5,79.5,80.0,6496011,SHRIRAMPPS
6,2021-12-28 00:00:00+05:30,81.0,86.2,80.25,85.35,6252647,SHRIRAMPPS
7,2021-12-29 00:00:00+05:30,85.4,86.9,82.4,84.9,6357537,SHRIRAMPPS
8,2021-12-30 00:00:00+05:30,84.8,87.4,83.2,83.8,3249352,SHRIRAMPPS
9,2021-12-31 00:00:00+05:30,84.1,86.55,83.8,86.05,2097637,SHRIRAMPPS
