,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,183.0,189.0,178.25,183.35,21894,SHAREINDIA
1,2021-01-04 00:00:00+05:30,187.9,191.05,180.0,186.6,40092,SHAREINDIA
2,2021-01-05 00:00:00+05:30,183.05,196.0,180.05,193.7,30579,SHAREINDIA
3,2021-01-06 00:00:00+05:30,196.0,204.0,195.95,200.95,45268,SHAREINDIA
4,2021-01-07 00:00:00+05:30,206.3,206.9,196.35,200.65,29489,SHAREINDIA
5,2021-01-08 00:00:00+05:30,200.65,206.75,200.0,204.05,32888,SHAREINDIA
6,2021-01-11 00:00:00+05:30,208.0,208.0,197.95,200.3,25307,SHAREINDIA
7,2021-01-12 00:00:00+05:30,195.35,203.9,193.0,199.8,38717,SHAREINDIA
8,2021-01-13 00:00:00+05:30,202.9,204.0,192.0,195.7,31447,SHAREINDIA
9,2021-01-14 00:00:00+05:30,194.55,199.45,190.1,196.7,37208,SHAREINDIA
10,2021-01-15 00:00:00+05:30,197.25,197.9,183.65,188.1,20349,SHAREINDIA
11,2021-01-18 00:00:00+05:30,196.0,196.0,178.0,183.15,24054,SHAREINDIA
12,2021-01-19 00:00:00+05:30,189.45,189.9,179.3,182.35,31530,SHAREINDIA
13,2021-01-20 00:00:00+05:30,182.15,186.1,182.15,182.95,7689,SHAREINDIA
14,2021-01-21 00:00:00+05:30,185.55,190.0,183.3,186.15,22559,SHAREINDIA
15,2021-01-22 00:00:00+05:30,185.65,187.7,180.1,181.45,13095,SHAREINDIA
16,2021-01-25 00:00:00+05:30,182.35,185.95,171.35,174.5,6344,SHAREINDIA
17,2021-01-27 00:00:00+05:30,176.75,178.0,170.75,175.95,4322,SHAREINDIA
18,2021-01-28 00:00:00+05:30,175.65,177.0,171.25,173.2,2984,SHAREINDIA
19,2021-01-29 00:00:00+05:30,175.25,178.95,172.1,173.3,2993,SHAREINDIA
20,2021-02-01 00:00:00+05:30,177.45,190.6,173.3,190.5,109955,SHAREINDIA
21,2021-02-02 00:00:00+05:30,194.7,196.35,186.45,189.5,34850,SHAREINDIA
22,2021-02-03 00:00:00+05:30,194.0,194.0,186.55,188.45,15300,SHAREINDIA
23,2021-02-04 00:00:00+05:30,188.45,194.0,187.95,190.95,11911,SHAREINDIA
24,2021-02-05 00:00:00+05:30,196.65,199.1,188.55,192.45,21637,SHAREINDIA
25,2021-02-08 00:00:00+05:30,200.0,206.05,199.95,201.9,125252,SHAREINDIA
26,2021-02-09 00:00:00+05:30,201.0,210.75,200.5,209.35,98496,SHAREINDIA
