,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,26.65,28.4,26.3,28.0,7633078,MMTC
1,2021-01-04 00:00:00+05:30,30.5,31.0,29.55,30.0,12929974,MMTC
2,2021-01-05 00:00:00+05:30,29.9,30.9,29.1,30.2,5958231,MMTC
3,2021-01-06 00:00:00+05:30,30.2,30.7,28.8,29.4,4351168,MMTC
4,2021-01-07 00:00:00+05:30,29.75,30.35,29.35,29.55,2998862,MMTC
5,2021-01-08 00:00:00+05:30,29.55,29.85,28.5,28.65,2082927,MMTC
6,2021-01-11 00:00:00+05:30,28.85,31.3,27.4,30.8,10966785,MMTC
7,2021-01-12 00:00:00+05:30,30.6,33.2,30.1,32.15,23633405,MMTC
8,2021-01-13 00:00:00+05:30,32.4,32.9,30.2,31.7,6354372,MMTC
9,2021-01-14 00:00:00+05:30,31.9,33.0,31.2,32.0,5310856,MMTC
10,2021-01-15 00:00:00+05:30,32.0,32.2,30.9,31.3,2664089,MMTC
11,2021-01-18 00:00:00+05:30,31.1,31.3,29.65,29.9,2432053,MMTC
12,2021-01-19 00:00:00+05:30,30.2,30.8,30.2,30.35,1431527,MMTC
13,2021-01-20 00:00:00+05:30,30.5,31.1,30.1,30.2,1784634,MMTC
14,2021-01-21 00:00:00+05:30,30.25,30.5,29.05,29.4,1651299,MMTC
15,2021-01-22 00:00:00+05:30,29.3,29.7,27.85,28.1,2145331,MMTC
16,2021-01-25 00:00:00+05:30,28.35,28.55,26.65,26.9,1833403,MMTC
17,2021-01-27 00:00:00+05:30,28.0,29.5,28.0,28.9,8513102,MMTC
18,2021-01-28 00:00:00+05:30,28.95,29.35,28.1,28.85,2440254,MMTC
19,2021-01-29 00:00:00+05:30,29.1,29.6,28.05,28.45,2062540,MMTC
20,2021-02-01 00:00:00+05:30,28.6,29.35,28.1,29.0,2607944,MMTC
21,2021-02-02 00:00:00+05:30,29.45,30.15,29.1,29.3,2387392,MMTC
22,2021-02-03 00:00:00+05:30,29.45,29.6,28.65,28.95,1321027,MMTC
23,2021-02-04 00:00:00+05:30,29.5,29.9,29.1,29.35,1545465,MMTC
24,2021-02-05 00:00:00+05:30,29.65,29.7,28.6,28.75,1505760,MMTC
25,2021-02-08 00:00:00+05:30,28.95,30.35,28.55,29.4,3677262,MMTC
26,2021-02-09 00:00:00+05:30,29.4,30.1,28.85,29.05,2298493,MMTC
27,2021-02-10 00:00:00+05:30,29.1,29.8,28.7,29.0,2368675,MMTC
28,2021-02-11 00:00:00+05:30,28.95,29.55,28.55,28.9,1172176,MMTC
29,2021-02-12 00:00:00+05:30,29.0,29.2,28.3,28.6,1323850,MMTC
30,2021-02-15 00:00:00+05:30,28.75,28.8,27.9,28.1,897893,MMTC
31,2021-02-16 00:00:00+05:30,28.25,28.35,27.2,27.65,1479267,MMTC
32,2021-02-17 00:00:00+05:30,27.55,29.15,27.5,28.25,2161770,MMTC
33,2021-02-18 00:00:00+05:30,28.35,31.2,28.35,30.2,9700276,MMTC
34,2021-02-19 00:00:00+05:30,30.2,32.25,30.05,30.35,6827892,MMTC
35,2021-02-22 00:00:00+05:30,30.4,33.0,30.15,31.05,10291279,MMTC
36,2021-02-23 00:00:00+05:30,31.4,35.0,30.05,33.95,18327786,MMTC
37,2021-02-24 00:00:00+05:30,34.8,36.0,34.05,34.9,16574267,MMTC
38,2021-02-25 00:00:00+05:30,36.35,37.7,35.8,36.55,17963890,MMTC
39,2021-02-26 00:00:00+05:30,35.5,42.3,35.05,39.85,40380510,MMTC
40,2021-03-01 00:00:00+05:30,40.9,47.8,40.6,47.8,34964471,MMTC
41,2021-03-02 00:00:00+05:30,50.0,52.55,45.2,50.65,37338236,MMTC
42,2021-03-03 00:00:00+05:30,51.0,51.95,47.15,47.75,8771954,MMTC
43,2021-03-04 00:00:00+05:30,47.0,48.2,45.8,46.1,5930168,MMTC
44,2021-03-05 00:00:00+05:30,45.9,48.6,45.9,47.1,10436687,MMTC
45,2021-03-08 00:00:00+05:30,47.5,47.65,44.85,45.25,4461527,MMTC
46,2021-03-09 00:00:00+05:30,45.65,45.95,41.15,41.65,6792115,MMTC
47,2021-03-10 00:00:00+05:30,42.0,45.8,41.9,45.8,9716745,MMTC
48,2021-03-12 00:00:00+05:30,47.0,47.0,43.05,44.0,4924604,MMTC
49,2021-03-15 00:00:00+05:30,44.3,47.0,42.25,45.9,6238477,MMTC
50,2021-03-16 00:00:00+05:30,46.25,46.45,44.2,44.6,2701171,MMTC
51,2021-03-17 00:00:00+05:30,44.5,44.75,41.8,42.35,2659041,MMTC
52,2021-03-18 00:00:00+05:30,44.1,45.55,41.8,43.3,7352969,MMTC
