Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,271.77,241.51,338.83,436.07,338.88,222.02,165.57,271.22,230.72,319.93,RSWM
Cash from Investing Activity,-313.49,-135.63,-92.52,-274.72,-123.55,-154.04,-60.72,-67.01,150.64,6.65,RSWM
Cash from Financing Activity,37.3,-105.84,-247.37,-161.18,-215.18,-67.93,-96.95,-204.63,-389.68,-325.63,RSWM
Net Cash Flow,-4.42,0.04,-1.06,0.18,0.15,0.05,7.9,-0.42,-8.32,0.95,RSWM
