Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,216.99,143.97,203.62,299.91,343.77,383.55,384.24,402.48,380.22,524.14,WHIRLPOOL
Cash from Investing Activity,-113.94,-68.63,-66.05,-55.27,-28.37,-180.05,-415.12,-261.9,-71.98,337.59,WHIRLPOOL
Cash from Financing Activity,-70.08,-2.29,-0.97,-0.62,-0.87,-1.26,-46.48,-61.92,-87.19,-75.43,WHIRLPOOL
Net Cash Flow,32.97,73.05,136.6,244.02,314.53,202.24,-77.36,78.66,221.05,786.3,WHIRLPOOL
