,date,open,high,low,close,volume,Company_Name
0,2021-01-04 00:00:00+05:30,3.0,3.0,3.0,3.0,100,CYBERMEDIA
1,2021-01-05 00:00:00+05:30,3.15,3.15,3.15,3.15,1,CYBERMEDIA
2,2021-01-07 00:00:00+05:30,3.3,3.3,3.3,3.3,150,CYBERMEDIA
3,2021-01-08 00:00:00+05:30,3.45,3.45,3.45,3.45,50,CYBERMEDIA
4,2021-01-11 00:00:00+05:30,3.6,3.6,3.6,3.6,300,CYBERMEDIA
5,2021-01-12 00:00:00+05:30,3.75,3.75,3.75,3.75,100,CYBERMEDIA
6,2021-01-13 00:00:00+05:30,3.9,3.9,3.9,3.9,233,CYBERMEDIA
7,2021-01-18 00:00:00+05:30,4.05,4.05,4.05,4.05,5,CYBERMEDIA
8,2021-01-19 00:00:00+05:30,4.25,4.25,4.25,4.25,928,CYBERMEDIA
9,2021-01-20 00:00:00+05:30,4.45,4.45,4.45,4.45,250,CYBERMEDIA
10,2021-01-21 00:00:00+05:30,4.65,4.65,4.65,4.65,50,CYBERMEDIA
11,2021-01-22 00:00:00+05:30,4.85,4.85,4.85,4.85,437,CYBERMEDIA
12,2021-01-25 00:00:00+05:30,5.0,5.05,4.85,5.05,2018,CYBERMEDIA
13,2021-01-27 00:00:00+05:30,5.3,5.3,5.3,5.3,569,CYBERMEDIA
14,2021-01-28 00:00:00+05:30,5.55,5.55,5.55,5.55,2500,CYBERMEDIA
15,2021-01-29 00:00:00+05:30,5.8,5.8,5.8,5.8,666,CYBERMEDIA
16,2021-02-01 00:00:00+05:30,5.95,6.05,5.95,6.05,2056,CYBERMEDIA
17,2021-02-02 00:00:00+05:30,6.35,6.35,6.35,6.35,57,CYBERMEDIA
18,2021-02-03 00:00:00+05:30,6.65,6.65,6.65,6.65,1462,CYBERMEDIA
19,2021-02-04 00:00:00+05:30,6.95,6.95,6.95,6.95,2,CYBERMEDIA
20,2021-02-05 00:00:00+05:30,7.25,7.25,7.25,7.25,1660,CYBERMEDIA
