,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1035.0,1050.0,1034.0,1042.6,64268,APLLTD
1,2021-01-04 00:00:00+05:30,1045.0,1067.9,1031.2,1062.7,173998,APLLTD
2,2021-01-05 00:00:00+05:30,1062.7,1094.95,1057.25,1090.8,266534,APLLTD
3,2021-01-06 00:00:00+05:30,1104.4,1108.0,1054.8,1070.3,237232,APLLTD
4,2021-01-07 00:00:00+05:30,1076.5,1084.0,1064.15,1075.85,216182,APLLTD
5,2021-01-08 00:00:00+05:30,1084.9,1109.55,1074.5,1092.9,251242,APLLTD
6,2021-01-11 00:00:00+05:30,1103.0,1103.0,1082.0,1091.8,159275,APLLTD
7,2021-01-12 00:00:00+05:30,1081.0,1109.0,1081.0,1096.95,211626,APLLTD
8,2021-01-13 00:00:00+05:30,1104.95,1120.0,1073.1,1090.5,200948,APLLTD
9,2021-01-14 00:00:00+05:30,1094.0,1095.95,1073.3,1090.45,120336,APLLTD
10,2021-01-15 00:00:00+05:30,1090.0,1095.0,1078.0,1088.2,169466,APLLTD
11,2021-01-18 00:00:00+05:30,1090.0,1096.95,1049.0,1069.15,239655,APLLTD
12,2021-01-19 00:00:00+05:30,1082.0,1092.0,1026.65,1030.7,693701,APLLTD
13,2021-01-20 00:00:00+05:30,1029.0,1029.0,975.55,980.05,1153098,APLLTD
14,2021-01-21 00:00:00+05:30,985.0,989.0,933.7,949.25,2040256,APLLTD
15,2021-01-22 00:00:00+05:30,955.0,964.3,930.5,939.95,713992,APLLTD
16,2021-01-25 00:00:00+05:30,945.4,979.0,932.55,961.5,952471,APLLTD
17,2021-01-27 00:00:00+05:30,954.6,968.0,944.0,951.05,495630,APLLTD
18,2021-01-28 00:00:00+05:30,942.0,953.5,938.0,948.1,351632,APLLTD
19,2021-01-29 00:00:00+05:30,950.0,963.0,928.0,952.7,568756,APLLTD
20,2021-02-01 00:00:00+05:30,954.7,962.0,932.0,955.2,282586,APLLTD
21,2021-02-02 00:00:00+05:30,958.2,990.3,956.15,973.75,490051,APLLTD
22,2021-02-03 00:00:00+05:30,978.0,991.55,954.15,958.55,310956,APLLTD
23,2021-02-04 00:00:00+05:30,962.8,969.4,943.4,945.2,266935,APLLTD
24,2021-02-05 00:00:00+05:30,945.05,947.95,928.1,932.7,298438,APLLTD
25,2021-02-08 00:00:00+05:30,933.0,954.85,928.8,940.1,400244,APLLTD
26,2021-02-09 00:00:00+05:30,944.7,954.55,933.0,936.45,307422,APLLTD
27,2021-02-10 00:00:00+05:30,945.45,951.0,929.1,934.9,528429,APLLTD
28,2021-02-11 00:00:00+05:30,941.0,949.0,933.0,935.8,216628,APLLTD
29,2021-02-12 00:00:00+05:30,939.7,971.15,935.25,965.9,629143,APLLTD
30,2021-02-15 00:00:00+05:30,972.25,985.95,967.0,978.3,460985,APLLTD
31,2021-02-16 00:00:00+05:30,984.0,984.0,956.05,960.9,239259,APLLTD
32,2021-02-17 00:00:00+05:30,960.9,968.0,942.3,957.6,458780,APLLTD
33,2021-02-18 00:00:00+05:30,937.0,951.9,937.0,945.45,333873,APLLTD
34,2021-02-19 00:00:00+05:30,946.95,948.8,894.8,902.4,522141,APLLTD
35,2021-02-22 00:00:00+05:30,891.5,908.65,870.0,888.25,680157,APLLTD
36,2021-02-23 00:00:00+05:30,892.7,904.8,875.05,892.3,186949,APLLTD
37,2021-02-24 00:00:00+05:30,894.8,904.6,878.45,882.6,152176,APLLTD
38,2021-02-25 00:00:00+05:30,890.0,903.35,881.0,897.35,312518,APLLTD
39,2021-02-26 00:00:00+05:30,890.0,928.8,881.0,920.75,627914,APLLTD
40,2021-03-01 00:00:00+05:30,910.1,938.95,908.3,924.25,444155,APLLTD
41,2021-03-02 00:00:00+05:30,928.9,940.0,922.75,935.25,271111,APLLTD
42,2021-03-03 00:00:00+05:30,945.4,948.0,927.0,929.65,452319,APLLTD
43,2021-03-04 00:00:00+05:30,927.0,936.0,916.8,922.7,468509,APLLTD
44,2021-03-05 00:00:00+05:30,925.0,934.95,910.65,917.0,295260,APLLTD
45,2021-03-08 00:00:00+05:30,917.0,929.7,906.25,927.5,306352,APLLTD
46,2021-03-09 00:00:00+05:30,927.6,947.0,927.0,938.2,472633,APLLTD
47,2021-03-10 00:00:00+05:30,938.0,943.2,925.95,934.45,288734,APLLTD
48,2021-03-12 00:00:00+05:30,939.0,948.0,931.4,939.9,312400,APLLTD
49,2021-03-15 00:00:00+05:30,937.1,942.7,901.25,917.05,259988,APLLTD
50,2021-03-16 00:00:00+05:30,912.5,930.0,906.65,923.55,189831,APLLTD
51,2021-03-17 00:00:00+05:30,918.0,922.8,899.1,902.15,193046,APLLTD
52,2021-03-18 00:00:00+05:30,905.3,919.95,877.55,887.65,218621,APLLTD
53,2021-03-19 00:00:00+05:30,885.0,892.0,864.3,887.55,249572,APLLTD
54,2021-03-22 00:00:00+05:30,890.1,925.95,888.65,916.2,555759,APLLTD
55,2021-03-23 00:00:00+05:30,922.25,939.95,906.0,932.85,784748,APLLTD
56,2021-03-24 00:00:00+05:30,936.0,945.95,926.0,936.8,349869,APLLTD
57,2021-03-25 00:00:00+05:30,936.0,936.0,912.0,926.35,176893,APLLTD
58,2021-03-26 00:00:00+05:30,927.85,946.85,918.75,935.65,214446,APLLTD
59,2021-03-30 00:00:00+05:30,943.9,967.0,939.8,955.5,408354,APLLTD
60,2021-03-31 00:00:00+05:30,948.0,969.95,948.0,964.95,376163,APLLTD
61,2021-04-01 00:00:00+05:30,964.9,990.0,960.05,987.15,397081,APLLTD
62,2021-04-05 00:00:00+05:30,987.0,987.0,945.5,974.15,270807,APLLTD
63,2021-04-06 00:00:00+05:30,971.0,977.65,963.8,972.7,220066,APLLTD
64,2021-04-07 00:00:00+05:30,977.7,986.5,970.0,974.6,294512,APLLTD
65,2021-04-08 00:00:00+05:30,978.0,1005.0,968.8,973.05,567127,APLLTD
66,2021-04-09 00:00:00+05:30,975.0,1024.0,972.0,1014.0,869724,APLLTD
67,2021-04-12 00:00:00+05:30,1021.0,1024.15,955.0,960.45,465871,APLLTD
68,2021-04-13 00:00:00+05:30,975.0,983.7,956.15,975.8,164144,APLLTD
69,2021-04-15 00:00:00+05:30,976.0,986.95,960.0,972.6,140229,APLLTD
70,2021-04-16 00:00:00+05:30,972.0,1019.7,965.7,1001.2,417757,APLLTD
71,2021-04-19 00:00:00+05:30,1001.2,1038.0,973.55,998.25,956256,APLLTD
72,2021-04-20 00:00:00+05:30,1011.9,1019.7,985.1,995.8,386639,APLLTD
73,2021-04-22 00:00:00+05:30,990.0,1029.9,986.3,1004.9,639440,APLLTD
74,2021-04-23 00:00:00+05:30,1013.0,1018.1,988.0,998.05,349029,APLLTD
75,2021-04-26 00:00:00+05:30,1000.15,1008.45,993.3,1000.9,165796,APLLTD
76,2021-04-27 00:00:00+05:30,998.0,1016.4,991.3,1003.95,245867,APLLTD
77,2021-04-28 00:00:00+05:30,1001.55,1007.95,982.85,987.4,415497,APLLTD
78,2021-04-29 00:00:00+05:30,992.5,993.8,975.0,982.1,281734,APLLTD
79,2021-04-30 00:00:00+05:30,982.15,994.9,975.0,985.7,249981,APLLTD
80,2021-05-03 00:00:00+05:30,988.0,999.3,975.3,983.6,243667,APLLTD
81,2021-05-04 00:00:00+05:30,988.0,1035.0,981.0,1006.1,1938333,APLLTD
82,2021-05-05 00:00:00+05:30,997.0,997.0,947.05,955.8,1614773,APLLTD
83,2021-05-06 00:00:00+05:30,968.95,968.95,935.0,941.25,687899,APLLTD
84,2021-05-07 00:00:00+05:30,941.5,956.5,939.05,941.7,513513,APLLTD
85,2021-05-10 00:00:00+05:30,942.15,974.7,937.85,959.6,769363,APLLTD
86,2021-05-11 00:00:00+05:30,957.85,966.55,951.15,952.65,218453,APLLTD
87,2021-05-12 00:00:00+05:30,952.65,960.45,940.0,951.1,246286,APLLTD
88,2021-05-14 00:00:00+05:30,952.0,961.5,936.5,939.05,424140,APLLTD
89,2021-05-17 00:00:00+05:30,942.0,948.0,924.0,943.65,289858,APLLTD
