Report Date,2012-06-30 00:00:00,2013-06-30 00:00:00,2014-06-30 00:00:00,2015-06-30 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,165.83,120.14,94.89,79.83,83.75,68.64,212.71,132.97,119.03,434.71,SUPPETRO
Cash from Investing Activity,-83.99,-21.79,-3.19,-4.79,-5.07,-25.45,-14.64,-26.61,-6.97,-63.92,SUPPETRO
Cash from Financing Activity,-87.21,-107.12,-96.27,-65.72,-40.15,-16.32,-56.87,-56.26,-90.49,-104.42,SUPPETRO
Net Cash Flow,-5.37,-8.77,-4.57,9.33,38.53,26.87,141.2,50.1,21.57,266.37,SUPPETRO
