,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,35.65,36.25,35.4,35.95,1346047,MRPL
1,2021-01-04 00:00:00+05:30,36.3,36.9,36.0,36.3,1743156,MRPL
2,2021-01-05 00:00:00+05:30,36.3,40.5,35.7,39.5,18603395,MRPL
3,2021-01-06 00:00:00+05:30,39.85,40.3,38.35,39.25,6525603,MRPL
4,2021-01-07 00:00:00+05:30,39.7,40.0,38.6,38.75,1742358,MRPL
5,2021-01-08 00:00:00+05:30,39.1,39.45,38.1,38.7,2079836,MRPL
6,2021-01-11 00:00:00+05:30,38.95,41.2,38.3,40.85,11716391,MRPL
7,2021-01-12 00:00:00+05:30,41.2,41.35,40.3,40.5,5825264,MRPL
8,2021-01-13 00:00:00+05:30,40.4,43.3,40.1,40.75,11995094,MRPL
9,2021-01-14 00:00:00+05:30,40.9,41.65,40.3,40.8,2824665,MRPL
10,2021-01-15 00:00:00+05:30,40.7,40.95,39.3,39.5,1920132,MRPL
11,2021-01-18 00:00:00+05:30,39.5,39.55,37.55,38.25,1849879,MRPL
12,2021-01-19 00:00:00+05:30,38.4,40.8,38.4,40.1,1724678,MRPL
13,2021-01-20 00:00:00+05:30,40.15,40.45,39.3,39.5,1845721,MRPL
14,2021-01-21 00:00:00+05:30,39.8,40.3,38.15,38.3,1390302,MRPL
15,2021-01-22 00:00:00+05:30,38.5,38.75,37.65,38.1,972713,MRPL
16,2021-01-25 00:00:00+05:30,38.4,39.2,36.9,37.1,1216948,MRPL
17,2021-01-27 00:00:00+05:30,36.8,36.8,34.55,35.05,1314166,MRPL
18,2021-01-28 00:00:00+05:30,34.6,38.35,34.3,37.75,2111802,MRPL
19,2021-01-29 00:00:00+05:30,38.15,38.5,35.3,35.9,1233055,MRPL
20,2021-02-01 00:00:00+05:30,36.65,36.65,35.0,35.5,1826666,MRPL
21,2021-02-02 00:00:00+05:30,34.8,35.15,33.8,34.1,4281950,MRPL
22,2021-02-03 00:00:00+05:30,34.4,34.8,34.1,34.65,1888704,MRPL
23,2021-02-04 00:00:00+05:30,34.55,36.35,34.4,36.1,2888362,MRPL
24,2021-02-05 00:00:00+05:30,36.45,36.45,35.1,35.4,1187531,MRPL
25,2021-02-08 00:00:00+05:30,35.65,36.15,34.85,35.0,1604349,MRPL
26,2021-02-09 00:00:00+05:30,35.3,36.1,35.05,35.25,1288869,MRPL
27,2021-02-10 00:00:00+05:30,35.45,35.85,34.6,34.85,1024435,MRPL
28,2021-02-11 00:00:00+05:30,34.8,35.8,34.65,35.25,1252384,MRPL
29,2021-02-12 00:00:00+05:30,35.1,35.45,34.7,34.8,757009,MRPL
30,2021-02-15 00:00:00+05:30,35.35,35.35,34.3,34.4,558920,MRPL
31,2021-02-16 00:00:00+05:30,34.7,35.0,34.35,34.5,693104,MRPL
32,2021-02-17 00:00:00+05:30,34.55,39.8,34.55,38.85,12221790,MRPL
33,2021-02-18 00:00:00+05:30,39.1,40.4,38.8,39.2,5114591,MRPL
34,2021-02-19 00:00:00+05:30,39.0,39.2,36.65,37.6,2079962,MRPL
35,2021-02-22 00:00:00+05:30,37.6,38.25,36.25,36.75,1190091,MRPL
36,2021-02-23 00:00:00+05:30,37.05,39.1,37.05,38.3,3031048,MRPL
37,2021-02-24 00:00:00+05:30,38.55,39.2,38.0,38.15,1200847,MRPL
38,2021-02-25 00:00:00+05:30,38.5,40.45,38.45,39.2,3998498,MRPL
39,2021-02-26 00:00:00+05:30,38.6,42.2,38.2,40.35,10178374,MRPL
40,2021-03-01 00:00:00+05:30,41.15,44.8,40.9,43.4,11738101,MRPL
41,2021-03-02 00:00:00+05:30,44.0,46.1,43.3,43.65,8317854,MRPL
42,2021-03-03 00:00:00+05:30,44.0,44.4,42.65,42.95,4275157,MRPL
43,2021-03-04 00:00:00+05:30,42.35,43.5,42.0,42.65,2415131,MRPL
44,2021-03-05 00:00:00+05:30,43.5,45.3,41.6,42.4,6097872,MRPL
45,2021-03-08 00:00:00+05:30,43.0,45.85,43.0,44.3,11007299,MRPL
46,2021-03-09 00:00:00+05:30,44.75,44.95,41.1,42.35,3918577,MRPL
47,2021-03-10 00:00:00+05:30,42.65,43.5,42.15,43.05,3240774,MRPL
48,2021-03-12 00:00:00+05:30,43.55,43.6,41.5,41.9,2097735,MRPL
49,2021-03-15 00:00:00+05:30,42.15,42.15,39.6,40.1,3412159,MRPL
50,2021-03-16 00:00:00+05:30,40.3,41.7,40.1,40.85,2273904,MRPL
51,2021-03-17 00:00:00+05:30,41.0,42.75,40.0,41.25,4923087,MRPL
52,2021-03-18 00:00:00+05:30,41.8,41.95,39.25,40.25,2208791,MRPL
53,2021-03-19 00:00:00+05:30,39.55,41.9,38.3,40.9,3130434,MRPL
54,2021-03-22 00:00:00+05:30,40.9,40.95,40.0,40.25,1066938,MRPL
55,2021-03-23 00:00:00+05:30,40.55,40.6,39.0,39.25,1289946,MRPL
56,2021-03-24 00:00:00+05:30,39.25,40.45,38.7,39.7,2158229,MRPL
57,2021-03-25 00:00:00+05:30,39.7,39.95,38.6,39.2,1280139,MRPL
58,2021-03-26 00:00:00+05:30,40.0,40.95,38.3,38.7,1509163,MRPL
59,2021-03-30 00:00:00+05:30,39.0,39.45,38.8,39.2,1274638,MRPL
60,2021-03-31 00:00:00+05:30,39.1,39.5,38.65,38.85,998350,MRPL
61,2021-04-01 00:00:00+05:30,39.25,40.55,39.0,40.05,1267870,MRPL
62,2021-04-05 00:00:00+05:30,40.05,40.2,38.4,39.05,1266417,MRPL
63,2021-04-06 00:00:00+05:30,39.05,39.75,38.75,39.3,583781,MRPL
64,2021-04-07 00:00:00+05:30,39.5,39.8,39.1,39.2,668040,MRPL
