,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,7.95,8.2,7.8,7.95,609724,SAKUMA
1,2021-01-04 00:00:00+05:30,8.2,8.35,8.0,8.05,904134,SAKUMA
2,2021-01-05 00:00:00+05:30,8.15,8.25,7.6,7.7,854639,SAKUMA
3,2021-01-06 00:00:00+05:30,7.85,8.15,7.4,7.55,1314193,SAKUMA
4,2021-01-07 00:00:00+05:30,7.7,7.7,7.25,7.3,630003,SAKUMA
5,2021-01-08 00:00:00+05:30,7.35,7.4,6.95,7.0,961367,SAKUMA
6,2021-01-11 00:00:00+05:30,7.15,7.15,6.75,6.85,626527,SAKUMA
7,2021-01-12 00:00:00+05:30,6.9,6.9,6.55,6.7,665906,SAKUMA
8,2021-01-13 00:00:00+05:30,6.9,7.4,6.6,7.05,1311401,SAKUMA
9,2021-01-14 00:00:00+05:30,7.2,7.4,6.7,6.85,930389,SAKUMA
10,2021-01-15 00:00:00+05:30,7.0,7.0,6.7,6.75,256238,SAKUMA
11,2021-01-18 00:00:00+05:30,6.9,6.9,6.2,6.6,339760,SAKUMA
12,2021-01-19 00:00:00+05:30,6.5,6.85,6.4,6.5,587671,SAKUMA
13,2021-01-20 00:00:00+05:30,6.65,6.65,6.45,6.5,484303,SAKUMA
14,2021-01-21 00:00:00+05:30,6.65,6.7,6.3,6.3,343248,SAKUMA
15,2021-01-22 00:00:00+05:30,6.5,6.5,6.0,6.15,361488,SAKUMA
16,2021-01-25 00:00:00+05:30,6.25,6.3,6.0,6.05,352466,SAKUMA
17,2021-01-27 00:00:00+05:30,6.15,6.15,5.85,5.85,344256,SAKUMA
18,2021-01-28 00:00:00+05:30,6.0,6.0,5.5,5.75,418852,SAKUMA
19,2021-01-29 00:00:00+05:30,5.85,5.95,5.65,5.75,458747,SAKUMA
20,2021-02-01 00:00:00+05:30,5.85,5.95,5.55,5.65,434150,SAKUMA
21,2021-02-02 00:00:00+05:30,5.6,6.1,5.55,5.6,712814,SAKUMA
22,2021-02-03 00:00:00+05:30,5.65,5.85,5.5,5.6,506780,SAKUMA
23,2021-02-04 00:00:00+05:30,5.65,6.7,5.5,6.35,2375989,SAKUMA
24,2021-02-05 00:00:00+05:30,6.5,6.75,6.0,6.1,1050619,SAKUMA
25,2021-02-08 00:00:00+05:30,6.25,6.4,5.85,5.95,1209364,SAKUMA
26,2021-02-09 00:00:00+05:30,5.9,6.15,5.8,5.85,554152,SAKUMA
27,2021-02-10 00:00:00+05:30,5.8,6.0,5.7,5.8,393160,SAKUMA
28,2021-02-11 00:00:00+05:30,5.9,5.9,5.6,5.75,606195,SAKUMA
29,2021-02-12 00:00:00+05:30,5.8,5.9,5.6,5.75,489502,SAKUMA
30,2021-02-15 00:00:00+05:30,5.5,6.1,5.35,5.65,2085126,SAKUMA
31,2021-02-16 00:00:00+05:30,5.7,5.7,5.45,5.55,699668,SAKUMA
32,2021-02-17 00:00:00+05:30,5.55,5.65,5.4,5.55,551474,SAKUMA
33,2021-02-18 00:00:00+05:30,5.45,5.6,5.45,5.45,428728,SAKUMA
34,2021-02-19 00:00:00+05:30,5.55,5.6,5.4,5.45,510449,SAKUMA
35,2021-02-22 00:00:00+05:30,5.55,5.55,5.2,5.3,375367,SAKUMA
36,2021-02-23 00:00:00+05:30,5.4,5.4,5.1,5.35,420137,SAKUMA
37,2021-02-24 00:00:00+05:30,5.45,5.55,5.05,5.3,186328,SAKUMA
38,2021-02-25 00:00:00+05:30,5.3,5.4,5.2,5.3,519136,SAKUMA
39,2021-02-26 00:00:00+05:30,5.25,5.35,5.1,5.15,596979,SAKUMA
40,2021-03-01 00:00:00+05:30,5.2,5.35,5.1,5.15,662906,SAKUMA
41,2021-03-02 00:00:00+05:30,5.25,5.45,5.15,5.25,1076196,SAKUMA
42,2021-03-03 00:00:00+05:30,5.3,5.65,5.25,5.3,951513,SAKUMA
43,2021-03-04 00:00:00+05:30,5.3,5.35,5.2,5.25,477098,SAKUMA
44,2021-03-05 00:00:00+05:30,5.3,5.3,5.15,5.2,583432,SAKUMA
45,2021-03-08 00:00:00+05:30,5.25,5.3,5.2,5.3,245429,SAKUMA
46,2021-03-09 00:00:00+05:30,5.3,5.4,5.25,5.3,332310,SAKUMA
47,2021-03-10 00:00:00+05:30,5.35,5.35,5.25,5.25,141440,SAKUMA
48,2021-03-12 00:00:00+05:30,5.3,5.35,5.2,5.2,180641,SAKUMA
49,2021-03-15 00:00:00+05:30,5.25,5.3,5.15,5.25,208146,SAKUMA
50,2021-03-16 00:00:00+05:30,5.3,5.3,5.2,5.2,129847,SAKUMA
51,2021-03-17 00:00:00+05:30,5.2,5.25,5.1,5.1,150903,SAKUMA
52,2021-03-18 00:00:00+05:30,5.1,5.25,5.0,5.0,230329,SAKUMA
53,2021-03-19 00:00:00+05:30,5.0,5.1,4.9,5.0,266685,SAKUMA
54,2021-03-22 00:00:00+05:30,5.15,5.15,4.95,5.0,159155,SAKUMA
55,2021-03-23 00:00:00+05:30,5.1,5.1,4.9,4.95,174523,SAKUMA
56,2021-03-24 00:00:00+05:30,4.95,5.0,4.9,4.95,152865,SAKUMA
57,2021-03-25 00:00:00+05:30,5.0,5.05,4.75,4.8,373442,SAKUMA
58,2021-03-26 00:00:00+05:30,4.9,4.9,4.7,4.75,142525,SAKUMA
59,2021-03-30 00:00:00+05:30,4.8,4.85,4.6,4.7,232139,SAKUMA
60,2021-03-31 00:00:00+05:30,4.7,4.9,4.05,4.8,391155,SAKUMA
61,2021-04-01 00:00:00+05:30,5.05,5.15,4.85,5.0,243203,SAKUMA
62,2021-04-05 00:00:00+05:30,4.9,4.9,4.8,4.9,127211,SAKUMA
63,2021-04-06 00:00:00+05:30,4.9,5.1,4.8,5.0,163598,SAKUMA
64,2021-04-07 00:00:00+05:30,5.0,5.05,4.9,5.0,119404,SAKUMA
65,2021-04-08 00:00:00+05:30,5.05,5.1,5.0,5.05,126806,SAKUMA
66,2021-04-09 00:00:00+05:30,5.1,5.2,5.0,5.05,75069,SAKUMA
67,2021-04-12 00:00:00+05:30,4.9,4.95,4.7,4.85,237337,SAKUMA
68,2021-04-13 00:00:00+05:30,4.9,5.05,4.8,4.95,80171,SAKUMA
69,2021-04-15 00:00:00+05:30,4.95,4.95,4.8,4.9,139606,SAKUMA
70,2021-04-16 00:00:00+05:30,4.85,5.0,4.8,4.9,171924,SAKUMA
71,2021-04-19 00:00:00+05:30,4.55,4.8,4.55,4.75,146215,SAKUMA
72,2021-04-20 00:00:00+05:30,4.7,4.9,4.7,4.85,82818,SAKUMA
73,2021-04-22 00:00:00+05:30,4.85,4.95,4.7,4.9,213804,SAKUMA
74,2021-04-23 00:00:00+05:30,5.05,5.05,4.55,4.9,282946,SAKUMA
75,2021-04-26 00:00:00+05:30,4.95,5.0,4.8,4.9,133535,SAKUMA
76,2021-04-27 00:00:00+05:30,4.95,5.0,4.85,4.95,108209,SAKUMA
77,2021-04-28 00:00:00+05:30,5.0,5.4,5.0,5.2,572900,SAKUMA
78,2021-04-29 00:00:00+05:30,5.3,5.45,5.2,5.3,296899,SAKUMA
79,2021-04-30 00:00:00+05:30,5.35,5.5,5.2,5.45,593778,SAKUMA
80,2021-05-03 00:00:00+05:30,5.5,5.7,5.05,5.4,644752,SAKUMA
81,2021-05-04 00:00:00+05:30,5.45,5.55,5.15,5.2,272084,SAKUMA
82,2021-05-05 00:00:00+05:30,5.2,5.4,5.2,5.25,169796,SAKUMA
83,2021-05-06 00:00:00+05:30,5.35,5.35,5.2,5.3,84274,SAKUMA
84,2021-05-07 00:00:00+05:30,5.25,5.4,5.05,5.35,300242,SAKUMA
85,2021-05-10 00:00:00+05:30,5.35,6.25,5.3,5.85,1897066,SAKUMA
86,2021-05-11 00:00:00+05:30,5.9,7.0,5.85,7.0,5431563,SAKUMA
87,2021-05-12 00:00:00+05:30,7.2,7.7,6.55,6.6,4270239,SAKUMA
88,2021-05-14 00:00:00+05:30,6.6,6.9,6.15,6.25,967138,SAKUMA
89,2021-05-17 00:00:00+05:30,6.45,6.6,6.0,6.1,623267,SAKUMA
