,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,309.4,328.8,308.7,322.65,596668,INDIAGLYCO
1,2021-01-04 00:00:00+05:30,323.55,337.8,313.1,329.3,390686,INDIAGLYCO
2,2021-01-05 00:00:00+05:30,328.0,329.8,321.0,323.65,145482,INDIAGLYCO
3,2021-01-06 00:00:00+05:30,327.8,343.35,324.85,338.15,542159,INDIAGLYCO
4,2021-01-07 00:00:00+05:30,339.5,376.25,339.5,371.45,838970,INDIAGLYCO
5,2021-01-08 00:00:00+05:30,376.0,396.65,375.0,387.8,845521,INDIAGLYCO
6,2021-01-11 00:00:00+05:30,394.9,406.35,388.0,395.95,390756,INDIAGLYCO
7,2021-01-12 00:00:00+05:30,393.0,397.7,382.3,391.6,271670,INDIAGLYCO
8,2021-01-13 00:00:00+05:30,391.0,393.05,372.75,377.15,258794,INDIAGLYCO
9,2021-01-14 00:00:00+05:30,376.5,390.0,368.0,381.65,169819,INDIAGLYCO
10,2021-01-15 00:00:00+05:30,384.25,387.25,371.05,375.05,128939,INDIAGLYCO
11,2021-01-18 00:00:00+05:30,373.8,381.8,359.4,371.9,153755,INDIAGLYCO
12,2021-01-19 00:00:00+05:30,372.2,387.8,372.2,379.35,183297,INDIAGLYCO
13,2021-01-20 00:00:00+05:30,379.8,384.35,376.45,381.7,78510,INDIAGLYCO
14,2021-01-21 00:00:00+05:30,383.95,387.45,368.0,371.05,114954,INDIAGLYCO
15,2021-01-22 00:00:00+05:30,371.0,379.0,369.65,374.1,85653,INDIAGLYCO
16,2021-01-25 00:00:00+05:30,375.2,378.9,365.65,370.25,80375,INDIAGLYCO
17,2021-01-27 00:00:00+05:30,369.95,370.0,356.1,363.1,72502,INDIAGLYCO
18,2021-01-28 00:00:00+05:30,361.25,367.75,354.5,356.8,56282,INDIAGLYCO
19,2021-01-29 00:00:00+05:30,359.8,377.6,359.75,366.8,93461,INDIAGLYCO
20,2021-02-01 00:00:00+05:30,378.0,394.0,372.65,391.15,281949,INDIAGLYCO
21,2021-02-02 00:00:00+05:30,394.25,413.8,388.0,409.3,425297,INDIAGLYCO
22,2021-02-03 00:00:00+05:30,414.7,421.5,401.2,405.05,243391,INDIAGLYCO
23,2021-02-04 00:00:00+05:30,405.05,433.6,404.9,426.7,319742,INDIAGLYCO
24,2021-02-05 00:00:00+05:30,428.6,437.8,418.5,433.0,213170,INDIAGLYCO
25,2021-02-08 00:00:00+05:30,436.9,449.1,435.0,443.35,213721,INDIAGLYCO
26,2021-02-09 00:00:00+05:30,445.0,446.9,432.45,438.6,204771,INDIAGLYCO
27,2021-02-10 00:00:00+05:30,436.0,438.3,418.8,421.3,206017,INDIAGLYCO
28,2021-02-11 00:00:00+05:30,421.3,449.5,412.5,440.05,635987,INDIAGLYCO
29,2021-02-12 00:00:00+05:30,454.0,462.0,440.0,449.3,493466,INDIAGLYCO
30,2021-02-15 00:00:00+05:30,455.0,496.7,441.1,488.25,846857,INDIAGLYCO
31,2021-02-16 00:00:00+05:30,487.2,521.5,483.05,496.7,1097260,INDIAGLYCO
32,2021-02-17 00:00:00+05:30,495.9,501.8,464.05,479.2,300079,INDIAGLYCO
33,2021-02-18 00:00:00+05:30,479.0,479.0,460.25,471.05,361261,INDIAGLYCO
34,2021-02-19 00:00:00+05:30,466.9,484.9,461.1,464.5,187003,INDIAGLYCO
35,2021-02-22 00:00:00+05:30,465.4,477.7,455.7,459.35,156028,INDIAGLYCO
36,2021-02-23 00:00:00+05:30,459.8,473.9,459.65,464.75,148883,INDIAGLYCO
