,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,33.25,34.7,33.15,33.45,31621,SPLIL
1,2021-01-04 00:00:00+05:30,34.6,36.9,31.8,36.15,190485,SPLIL
2,2021-01-05 00:00:00+05:30,36.45,39.4,36.35,37.45,291622,SPLIL
3,2021-01-06 00:00:00+05:30,38.85,39.0,36.0,38.3,123147,SPLIL
4,2021-01-07 00:00:00+05:30,38.45,41.0,36.85,37.35,93697,SPLIL
5,2021-01-08 00:00:00+05:30,38.0,39.2,37.05,37.35,64361,SPLIL
6,2021-01-11 00:00:00+05:30,37.65,41.9,37.6,41.25,354217,SPLIL
7,2021-01-12 00:00:00+05:30,41.5,49.5,41.0,49.5,1216046,SPLIL
8,2021-01-13 00:00:00+05:30,54.0,57.7,48.5,50.7,1563373,SPLIL
9,2021-01-14 00:00:00+05:30,49.5,51.25,48.0,48.75,277368,SPLIL
10,2021-01-15 00:00:00+05:30,48.7,48.7,43.7,44.4,206587,SPLIL
11,2021-01-18 00:00:00+05:30,44.8,52.4,44.55,50.9,350409,SPLIL
12,2021-01-19 00:00:00+05:30,50.9,52.0,48.1,49.1,245682,SPLIL
13,2021-01-20 00:00:00+05:30,49.5,50.5,48.1,48.4,67242,SPLIL
14,2021-01-21 00:00:00+05:30,49.65,49.75,40.6,44.1,194555,SPLIL
15,2021-01-22 00:00:00+05:30,45.9,46.4,42.05,43.7,88896,SPLIL
16,2021-01-25 00:00:00+05:30,44.65,45.55,41.5,41.7,81494,SPLIL
17,2021-01-27 00:00:00+05:30,43.7,43.9,40.9,42.3,72513,SPLIL
18,2021-01-28 00:00:00+05:30,41.05,44.5,40.7,42.85,68845,SPLIL
19,2021-01-29 00:00:00+05:30,42.85,44.9,42.25,42.7,38967,SPLIL
20,2021-02-01 00:00:00+05:30,42.7,43.0,40.5,41.95,77814,SPLIL
21,2021-02-02 00:00:00+05:30,43.45,43.45,41.6,42.65,51728,SPLIL
22,2021-02-03 00:00:00+05:30,42.85,45.0,41.6,42.2,56736,SPLIL
23,2021-02-04 00:00:00+05:30,42.2,43.25,41.6,41.85,56346,SPLIL
24,2021-02-05 00:00:00+05:30,41.9,49.4,41.9,43.4,72154,SPLIL
25,2021-02-08 00:00:00+05:30,44.7,44.7,42.1,42.65,45084,SPLIL
26,2021-02-09 00:00:00+05:30,42.45,43.4,40.95,41.3,45130,SPLIL
27,2021-02-10 00:00:00+05:30,42.4,42.85,41.3,42.45,34257,SPLIL
28,2021-02-11 00:00:00+05:30,41.5,41.5,34.05,38.2,277465,SPLIL
29,2021-02-12 00:00:00+05:30,39.6,39.6,36.0,36.4,104428,SPLIL
30,2021-02-15 00:00:00+05:30,36.5,38.7,36.4,37.9,56402,SPLIL
31,2021-02-16 00:00:00+05:30,38.1,38.6,35.8,36.2,68857,SPLIL
32,2021-02-17 00:00:00+05:30,36.35,39.3,36.35,38.25,62572,SPLIL
33,2021-02-18 00:00:00+05:30,38.8,38.8,37.0,37.35,34224,SPLIL
34,2021-02-19 00:00:00+05:30,37.9,38.25,36.4,36.9,48042,SPLIL
35,2021-02-22 00:00:00+05:30,38.5,38.5,37.0,37.25,21860,SPLIL
36,2021-02-23 00:00:00+05:30,36.05,37.9,36.05,36.7,32676,SPLIL
37,2021-02-24 00:00:00+05:30,36.15,39.35,36.15,36.85,17147,SPLIL
38,2021-02-25 00:00:00+05:30,36.65,38.3,36.0,37.25,32975,SPLIL
39,2021-02-26 00:00:00+05:30,37.0,37.35,36.3,36.8,29918,SPLIL
40,2021-03-01 00:00:00+05:30,38.0,38.0,36.5,36.7,32827,SPLIL
41,2021-03-02 00:00:00+05:30,37.05,37.9,37.0,37.1,28917,SPLIL
42,2021-03-03 00:00:00+05:30,37.6,38.2,36.6,37.2,49131,SPLIL
43,2021-03-04 00:00:00+05:30,38.2,38.5,36.3,37.75,63283,SPLIL
44,2021-03-05 00:00:00+05:30,38.5,38.5,37.0,37.95,47693,SPLIL
45,2021-03-08 00:00:00+05:30,38.6,38.6,37.5,38.1,29029,SPLIL
46,2021-03-09 00:00:00+05:30,38.7,38.7,37.0,37.2,32006,SPLIL
47,2021-03-10 00:00:00+05:30,37.75,37.8,37.0,37.05,29355,SPLIL
48,2021-03-12 00:00:00+05:30,37.0,38.1,36.2,36.5,41499,SPLIL
49,2021-03-15 00:00:00+05:30,36.45,37.2,34.0,34.6,52228,SPLIL
50,2021-03-16 00:00:00+05:30,35.7,36.8,35.0,35.15,39380,SPLIL
51,2021-03-17 00:00:00+05:30,35.35,35.65,33.45,34.25,30554,SPLIL
52,2021-03-18 00:00:00+05:30,36.0,36.5,32.1,32.7,54850,SPLIL
53,2021-03-19 00:00:00+05:30,33.35,33.5,30.25,33.1,43372,SPLIL
54,2021-03-22 00:00:00+05:30,33.35,33.55,31.9,32.6,23702,SPLIL
55,2021-03-23 00:00:00+05:30,33.5,33.5,32.6,33.1,13019,SPLIL
56,2021-03-24 00:00:00+05:30,32.4,33.4,32.1,32.6,27366,SPLIL
57,2021-03-25 00:00:00+05:30,32.7,33.2,30.2,31.0,40835,SPLIL
58,2021-03-26 00:00:00+05:30,31.55,36.95,31.1,35.9,173373,SPLIL
59,2021-03-30 00:00:00+05:30,36.35,36.35,33.6,33.85,52599,SPLIL
60,2021-03-31 00:00:00+05:30,34.0,34.2,32.4,33.2,34205,SPLIL
61,2021-04-01 00:00:00+05:30,34.35,36.0,33.35,34.5,43421,SPLIL
62,2021-04-05 00:00:00+05:30,35.35,35.4,33.0,33.85,15381,SPLIL
63,2021-04-06 00:00:00+05:30,34.85,36.3,33.85,34.45,15511,SPLIL
64,2021-04-07 00:00:00+05:30,35.4,35.4,33.5,34.15,21852,SPLIL
65,2021-04-08 00:00:00+05:30,35.05,35.05,33.8,33.9,28745,SPLIL
66,2021-04-09 00:00:00+05:30,35.5,36.0,30.2,33.7,47814,SPLIL
67,2021-04-12 00:00:00+05:30,33.25,33.6,31.2,31.7,33951,SPLIL
68,2021-04-13 00:00:00+05:30,33.5,33.9,32.15,33.25,17914,SPLIL
69,2021-04-15 00:00:00+05:30,33.0,33.45,31.3,32.25,28022,SPLIL
70,2021-04-16 00:00:00+05:30,32.9,33.4,32.5,32.75,9451,SPLIL
71,2021-04-19 00:00:00+05:30,32.5,34.0,30.8,33.1,16890,SPLIL
72,2021-04-20 00:00:00+05:30,33.35,33.55,32.2,33.05,12623,SPLIL
73,2021-04-22 00:00:00+05:30,33.45,33.5,32.5,32.75,12301,SPLIL
74,2021-04-23 00:00:00+05:30,33.7,34.35,32.5,33.0,15488,SPLIL
75,2021-04-26 00:00:00+05:30,33.0,35.9,33.0,35.05,76122,SPLIL
76,2021-04-27 00:00:00+05:30,35.8,35.8,30.55,34.2,32073,SPLIL
77,2021-04-28 00:00:00+05:30,35.7,35.7,33.45,34.65,28985,SPLIL
78,2021-04-29 00:00:00+05:30,34.6,38.8,34.55,36.6,163985,SPLIL
79,2021-04-30 00:00:00+05:30,36.0,36.95,34.75,36.0,29347,SPLIL
80,2021-05-03 00:00:00+05:30,36.45,37.6,35.2,36.75,54538,SPLIL
81,2021-05-04 00:00:00+05:30,36.7,37.5,35.75,35.85,49875,SPLIL
82,2021-05-05 00:00:00+05:30,36.9,36.95,35.35,35.85,28031,SPLIL
83,2021-05-06 00:00:00+05:30,36.55,36.6,35.1,35.75,22496,SPLIL
84,2021-05-07 00:00:00+05:30,36.0,40.95,35.05,38.4,321193,SPLIL
85,2021-05-10 00:00:00+05:30,38.4,42.9,38.4,42.15,257593,SPLIL
86,2021-05-11 00:00:00+05:30,41.7,42.8,40.4,40.55,77995,SPLIL
87,2021-05-12 00:00:00+05:30,40.05,41.5,39.55,39.9,77664,SPLIL
88,2021-05-14 00:00:00+05:30,41.25,41.25,36.85,37.55,72565,SPLIL
89,2021-05-17 00:00:00+05:30,38.9,40.8,38.75,39.15,51703,SPLIL
90,2021-05-18 00:00:00+05:30,39.15,40.9,38.55,39.55,52551,SPLIL
91,2021-05-19 00:00:00+05:30,39.0,41.75,39.0,40.8,48071,SPLIL
92,2021-05-20 00:00:00+05:30,41.25,42.25,38.55,39.1,57007,SPLIL
93,2021-05-21 00:00:00+05:30,40.6,45.9,40.5,43.35,577125,SPLIL
94,2021-05-24 00:00:00+05:30,45.0,47.0,44.1,46.6,278666,SPLIL
95,2021-05-25 00:00:00+05:30,47.55,49.0,45.1,45.95,186948,SPLIL
96,2021-05-26 00:00:00+05:30,46.5,46.5,44.55,45.8,115847,SPLIL
97,2021-05-27 00:00:00+05:30,46.75,47.0,41.95,44.8,240377,SPLIL
98,2021-05-28 00:00:00+05:30,45.65,46.4,43.2,43.95,75408,SPLIL
99,2021-05-31 00:00:00+05:30,43.25,44.6,43.05,43.75,74174,SPLIL
100,2021-06-01 00:00:00+05:30,45.3,45.3,42.1,42.8,55310,SPLIL
