Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,561.8,219.97,286.41,91.66,207.8,457.13,324.87,143.47,5.57,149.89,GMDCLTD
Cash from Investing Activity,-286.95,-108.68,-189.92,-12.88,-69.71,-352.45,-220.29,21.29,81.9,85.51,GMDCLTD
Cash from Financing Activity,-253.46,-110.89,-111.5,-111.39,-114.87,-114.85,-97.0,-134.32,-76.67,-63.6,GMDCLTD
Net Cash Flow,21.39,0.4,-15.01,-32.61,23.22,-10.17,7.59,30.44,10.8,171.81,GMDCLTD
