,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,6.9,6.9,6.75,6.8,260294,RTNINDIA
1,2021-01-04 00:00:00+05:30,6.9,7.1,6.7,7.05,1001768,RTNINDIA
2,2021-01-05 00:00:00+05:30,7.2,7.4,6.8,7.4,1537169,RTNINDIA
3,2021-01-06 00:00:00+05:30,7.6,7.75,7.45,7.75,705285,RTNINDIA
4,2021-01-07 00:00:00+05:30,8.1,8.1,8.1,8.1,183945,RTNINDIA
5,2021-01-08 00:00:00+05:30,8.4,8.45,7.7,7.7,2405361,RTNINDIA
6,2021-01-11 00:00:00+05:30,7.7,7.9,7.35,7.7,1547281,RTNINDIA
7,2021-01-12 00:00:00+05:30,7.4,8.05,7.4,8.05,1079334,RTNINDIA
8,2021-01-13 00:00:00+05:30,8.2,8.45,7.8,8.35,2574238,RTNINDIA
9,2021-01-14 00:00:00+05:30,8.35,8.45,8.05,8.1,995548,RTNINDIA
10,2021-01-15 00:00:00+05:30,7.95,8.45,7.75,8.15,1212221,RTNINDIA
11,2021-01-18 00:00:00+05:30,8.25,8.3,7.75,7.75,732942,RTNINDIA
12,2021-01-19 00:00:00+05:30,7.55,7.85,7.5,7.65,495317,RTNINDIA
13,2021-01-20 00:00:00+05:30,7.75,7.85,7.3,7.35,410900,RTNINDIA
14,2021-01-21 00:00:00+05:30,7.3,7.45,7.0,7.05,646651,RTNINDIA
15,2021-01-22 00:00:00+05:30,7.05,7.15,6.7,6.7,560439,RTNINDIA
16,2021-01-25 00:00:00+05:30,6.6,6.85,6.4,6.5,781202,RTNINDIA
17,2021-01-27 00:00:00+05:30,6.6,6.8,6.4,6.8,376537,RTNINDIA
18,2021-01-28 00:00:00+05:30,7.05,7.1,6.7,7.05,339334,RTNINDIA
19,2021-01-29 00:00:00+05:30,7.1,7.4,6.8,7.4,868382,RTNINDIA
20,2021-02-01 00:00:00+05:30,7.7,7.75,7.45,7.7,838985,RTNINDIA
21,2021-02-02 00:00:00+05:30,8.0,8.0,7.35,7.35,884497,RTNINDIA
22,2021-02-03 00:00:00+05:30,7.3,7.7,7.05,7.5,927979,RTNINDIA
23,2021-02-04 00:00:00+05:30,7.55,7.85,7.35,7.6,1464829,RTNINDIA
24,2021-02-05 00:00:00+05:30,7.75,8.0,6.9,7.6,1912386,RTNINDIA
25,2021-02-08 00:00:00+05:30,7.6,7.75,7.3,7.45,392545,RTNINDIA
26,2021-02-09 00:00:00+05:30,7.55,7.55,7.1,7.15,473933,RTNINDIA
27,2021-02-10 00:00:00+05:30,7.1,7.3,6.8,6.95,995335,RTNINDIA
28,2021-02-11 00:00:00+05:30,7.2,7.3,6.95,7.2,318966,RTNINDIA
29,2021-02-12 00:00:00+05:30,7.25,7.6,7.2,7.25,506207,RTNINDIA
30,2021-02-15 00:00:00+05:30,7.45,7.45,7.05,7.3,242859,RTNINDIA
31,2021-02-16 00:00:00+05:30,7.2,7.35,7.0,7.1,420799,RTNINDIA
32,2021-02-17 00:00:00+05:30,7.05,7.3,6.9,7.1,428439,RTNINDIA
33,2021-02-18 00:00:00+05:30,7.2,7.2,6.95,7.05,348397,RTNINDIA
34,2021-02-19 00:00:00+05:30,7.1,7.15,6.9,6.9,350290,RTNINDIA
35,2021-02-22 00:00:00+05:30,6.8,7.05,6.35,6.7,393850,RTNINDIA
36,2021-02-23 00:00:00+05:30,6.85,6.95,6.65,6.7,247588,RTNINDIA
37,2021-02-24 00:00:00+05:30,6.65,6.9,6.55,6.65,198818,RTNINDIA
