Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,6.21,,,3.01,7.56,43.03,-31.08,0.84,52.87,132.41,DOLLAR
Cash from Investing Activity,-18.02,,,-21.13,-11.97,-5.59,-10.77,-15.84,-25.12,-21.94,DOLLAR
Cash from Financing Activity,12.62,,,17.14,5.7,-37.79,51.2,16.38,-42.59,-109.4,DOLLAR
Net Cash Flow,0.81,,,-0.98,1.3,-0.34,9.35,1.38,-14.84,1.08,DOLLAR
