,date,open,high,low,close,volume,Company_Name
0,2021-03-30 00:00:00+05:30,31.0,32.5,29.45,32.5,10661,ORTINLAB
1,2021-03-31 00:00:00+05:30,34.1,34.1,30.9,31.0,52799,ORTINLAB
2,2021-04-01 00:00:00+05:30,29.45,29.45,29.45,29.45,2609,ORTINLAB
3,2021-04-05 00:00:00+05:30,29.0,29.0,28.0,28.0,2790,ORTINLAB
4,2021-04-06 00:00:00+05:30,26.6,26.6,26.6,26.6,3279,ORTINLAB
5,2021-04-07 00:00:00+05:30,25.95,27.9,25.3,25.3,69519,ORTINLAB
6,2021-04-08 00:00:00+05:30,25.0,25.95,24.3,24.65,21362,ORTINLAB
7,2021-04-09 00:00:00+05:30,24.65,25.35,23.45,23.95,47048,ORTINLAB
8,2021-04-12 00:00:00+05:30,23.15,23.5,22.8,22.8,7693,ORTINLAB
9,2021-04-13 00:00:00+05:30,21.75,23.5,21.7,21.85,31393,ORTINLAB
10,2021-04-15 00:00:00+05:30,21.4,26.2,21.4,26.2,113458,ORTINLAB
11,2021-04-16 00:00:00+05:30,29.0,31.4,28.6,31.35,958683,ORTINLAB
12,2021-04-19 00:00:00+05:30,31.4,31.85,28.25,29.7,489730,ORTINLAB
13,2021-04-20 00:00:00+05:30,30.4,31.8,29.15,29.8,208720,ORTINLAB
14,2021-04-22 00:00:00+05:30,30.55,32.75,30.05,31.7,456309,ORTINLAB
15,2021-04-23 00:00:00+05:30,32.3,33.0,31.25,31.35,295127,ORTINLAB
16,2021-04-26 00:00:00+05:30,31.5,32.9,30.5,31.15,124381,ORTINLAB
17,2021-04-27 00:00:00+05:30,31.85,32.0,28.45,29.7,189971,ORTINLAB
18,2021-04-28 00:00:00+05:30,30.0,31.8,29.0,30.6,94408,ORTINLAB
19,2021-04-29 00:00:00+05:30,30.6,30.6,29.1,29.6,65416,ORTINLAB
20,2021-04-30 00:00:00+05:30,29.0,29.55,28.45,28.8,61578,ORTINLAB
21,2021-05-03 00:00:00+05:30,27.6,28.9,27.55,27.75,60903,ORTINLAB
22,2021-05-04 00:00:00+05:30,28.35,29.85,27.6,28.05,80752,ORTINLAB
23,2021-05-05 00:00:00+05:30,28.25,29.5,27.6,28.05,46148,ORTINLAB
24,2021-05-06 00:00:00+05:30,28.45,28.45,27.6,28.05,27287,ORTINLAB
25,2021-05-07 00:00:00+05:30,28.8,28.8,27.45,28.05,25003,ORTINLAB
26,2021-05-10 00:00:00+05:30,28.1,30.5,27.45,30.35,124854,ORTINLAB
27,2021-05-11 00:00:00+05:30,33.0,33.0,31.5,31.75,190533,ORTINLAB
28,2021-05-12 00:00:00+05:30,31.75,32.7,30.0,30.25,61229,ORTINLAB
29,2021-05-14 00:00:00+05:30,30.7,31.8,29.55,29.7,35486,ORTINLAB
30,2021-05-17 00:00:00+05:30,31.0,31.0,29.9,30.15,29534,ORTINLAB
31,2021-05-18 00:00:00+05:30,30.0,30.95,29.7,29.9,18996,ORTINLAB
32,2021-05-19 00:00:00+05:30,29.85,30.3,28.6,29.35,46961,ORTINLAB
