,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,895.0,904.0,893.05,900.15,4632855,INDUSINDBK
1,2021-01-04 00:00:00+05:30,910.0,914.0,887.45,897.85,6991890,INDUSINDBK
2,2021-01-05 00:00:00+05:30,891.7,927.35,883.0,921.65,11907501,INDUSINDBK
3,2021-01-06 00:00:00+05:30,924.95,936.75,909.4,922.35,9768197,INDUSINDBK
4,2021-01-07 00:00:00+05:30,935.0,961.65,931.1,952.05,12154311,INDUSINDBK
5,2021-01-08 00:00:00+05:30,965.0,976.0,932.1,939.8,10838196,INDUSINDBK
6,2021-01-11 00:00:00+05:30,942.9,950.95,926.2,929.1,8419415,INDUSINDBK
7,2021-01-12 00:00:00+05:30,920.0,941.5,906.55,927.65,8805330,INDUSINDBK
8,2021-01-13 00:00:00+05:30,932.8,953.5,926.15,942.75,9473962,INDUSINDBK
9,2021-01-14 00:00:00+05:30,953.0,980.7,951.25,969.7,14887258,INDUSINDBK
10,2021-01-15 00:00:00+05:30,974.0,983.0,953.45,965.9,9195430,INDUSINDBK
11,2021-01-18 00:00:00+05:30,959.0,960.0,924.0,932.8,10668611,INDUSINDBK
12,2021-01-19 00:00:00+05:30,942.05,952.0,936.25,939.9,6309233,INDUSINDBK
13,2021-01-20 00:00:00+05:30,936.9,953.85,928.25,947.7,7004445,INDUSINDBK
14,2021-01-21 00:00:00+05:30,959.4,967.0,918.25,925.85,8216362,INDUSINDBK
15,2021-01-22 00:00:00+05:30,930.0,934.0,890.0,893.3,11366492,INDUSINDBK
16,2021-01-25 00:00:00+05:30,906.0,912.35,839.2,849.15,11829328,INDUSINDBK
17,2021-01-27 00:00:00+05:30,848.0,860.8,806.0,820.15,15810173,INDUSINDBK
18,2021-01-28 00:00:00+05:30,801.3,828.85,789.0,802.6,13789865,INDUSINDBK
19,2021-01-29 00:00:00+05:30,817.1,860.85,815.65,846.1,19305853,INDUSINDBK
20,2021-02-01 00:00:00+05:30,859.0,981.4,856.0,970.6,38067807,INDUSINDBK
21,2021-02-02 00:00:00+05:30,982.4,999.0,949.3,975.65,20556081,INDUSINDBK
22,2021-02-03 00:00:00+05:30,980.0,1080.8,972.2,1048.55,34995822,INDUSINDBK
23,2021-02-04 00:00:00+05:30,1034.9,1042.0,1016.0,1032.15,13666242,INDUSINDBK
24,2021-02-05 00:00:00+05:30,1045.0,1085.0,1016.3,1025.1,19524257,INDUSINDBK
25,2021-02-08 00:00:00+05:30,1036.05,1055.0,1028.0,1035.1,7162284,INDUSINDBK
26,2021-02-09 00:00:00+05:30,1044.0,1051.6,1020.0,1025.8,7984133,INDUSINDBK
27,2021-02-10 00:00:00+05:30,1035.0,1038.45,1003.6,1022.8,7815034,INDUSINDBK
28,2021-02-11 00:00:00+05:30,1025.0,1036.0,1015.3,1021.9,5760021,INDUSINDBK
29,2021-02-12 00:00:00+05:30,1023.8,1059.5,1012.0,1027.4,13959383,INDUSINDBK
30,2021-02-15 00:00:00+05:30,1044.9,1063.0,1037.7,1057.6,9121286,INDUSINDBK
31,2021-02-16 00:00:00+05:30,1068.0,1096.5,1041.1,1058.25,13883441,INDUSINDBK
32,2021-02-17 00:00:00+05:30,1080.0,1085.0,1026.2,1033.2,13855321,INDUSINDBK
33,2021-02-18 00:00:00+05:30,1045.0,1055.4,1033.4,1046.05,8911120,INDUSINDBK
34,2021-02-19 00:00:00+05:30,1035.0,1074.55,1027.8,1065.9,14557527,INDUSINDBK
35,2021-02-22 00:00:00+05:30,1064.95,1067.1,1018.0,1022.9,9412265,INDUSINDBK
36,2021-02-23 00:00:00+05:30,1033.15,1053.95,1018.0,1048.3,7160332,INDUSINDBK
37,2021-02-24 00:00:00+05:30,1047.3,1076.0,1041.25,1070.0,6833820,INDUSINDBK
38,2021-02-25 00:00:00+05:30,1080.0,1119.5,1079.0,1109.75,12716781,INDUSINDBK
39,2021-02-26 00:00:00+05:30,1070.0,1082.9,1051.25,1062.95,12247085,INDUSINDBK
40,2021-03-01 00:00:00+05:30,1075.0,1096.6,1063.15,1067.95,6358886,INDUSINDBK
41,2021-03-02 00:00:00+05:30,1075.0,1086.3,1060.0,1073.35,4917345,INDUSINDBK
42,2021-03-03 00:00:00+05:30,1080.0,1104.0,1077.15,1099.75,5695638,INDUSINDBK
43,2021-03-04 00:00:00+05:30,1078.0,1116.0,1072.6,1091.95,6128220,INDUSINDBK
44,2021-03-05 00:00:00+05:30,1084.0,1084.0,1025.45,1039.9,13926140,INDUSINDBK
45,2021-03-08 00:00:00+05:30,1054.0,1055.45,1014.5,1018.25,10522267,INDUSINDBK
46,2021-03-09 00:00:00+05:30,1025.6,1035.6,1005.0,1024.8,9915907,INDUSINDBK
47,2021-03-10 00:00:00+05:30,1043.15,1060.0,1033.05,1039.85,8832614,INDUSINDBK
48,2021-03-12 00:00:00+05:30,1052.0,1056.4,1015.65,1022.65,5735382,INDUSINDBK
49,2021-03-15 00:00:00+05:30,1027.8,1043.6,988.2,1038.65,8020745,INDUSINDBK
50,2021-03-16 00:00:00+05:30,1045.0,1049.9,1028.0,1034.7,5161126,INDUSINDBK
51,2021-03-17 00:00:00+05:30,1032.0,1039.0,1002.6,1008.95,4712570,INDUSINDBK
52,2021-03-18 00:00:00+05:30,1025.0,1030.7,988.0,1002.8,5797610,INDUSINDBK
53,2021-03-19 00:00:00+05:30,990.0,1018.8,981.1,1011.9,6838935,INDUSINDBK
54,2021-03-22 00:00:00+05:30,1006.0,1011.85,961.05,968.15,12692489,INDUSINDBK
55,2021-03-23 00:00:00+05:30,977.0,994.4,970.0,990.05,7530882,INDUSINDBK
56,2021-03-24 00:00:00+05:30,980.05,985.0,955.0,958.7,5028085,INDUSINDBK
57,2021-03-25 00:00:00+05:30,958.7,970.0,928.85,957.8,7614686,INDUSINDBK
58,2021-03-26 00:00:00+05:30,973.8,976.5,950.0,952.75,4891178,INDUSINDBK
