,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,5.9,5.9,5.6,5.7,15306,DHARSUGAR
1,2021-01-04 00:00:00+05:30,5.95,5.95,5.6,5.9,40686,DHARSUGAR
2,2021-01-05 00:00:00+05:30,6.0,6.0,5.75,5.8,14651,DHARSUGAR
3,2021-01-06 00:00:00+05:30,5.8,6.05,5.8,6.0,28710,DHARSUGAR
4,2021-01-07 00:00:00+05:30,6.25,6.25,5.9,5.95,27670,DHARSUGAR
5,2021-01-08 00:00:00+05:30,5.9,6.15,5.85,5.95,7874,DHARSUGAR
6,2021-01-11 00:00:00+05:30,5.95,6.1,5.85,5.9,6971,DHARSUGAR
7,2021-01-12 00:00:00+05:30,6.0,6.05,5.8,5.8,10035,DHARSUGAR
8,2021-01-13 00:00:00+05:30,5.8,5.9,5.7,5.8,4758,DHARSUGAR
9,2021-01-14 00:00:00+05:30,5.7,6.0,5.7,5.95,3363,DHARSUGAR
10,2021-01-15 00:00:00+05:30,5.95,5.95,5.7,5.8,9436,DHARSUGAR
11,2021-01-18 00:00:00+05:30,5.75,5.75,5.7,5.75,2378,DHARSUGAR
12,2021-01-19 00:00:00+05:30,5.75,6.0,5.65,5.75,13366,DHARSUGAR
13,2021-01-20 00:00:00+05:30,5.75,6.0,5.6,5.8,3978,DHARSUGAR
14,2021-01-21 00:00:00+05:30,5.55,5.8,5.55,5.7,14469,DHARSUGAR
15,2021-01-22 00:00:00+05:30,5.85,5.85,5.45,5.7,7059,DHARSUGAR
16,2021-01-25 00:00:00+05:30,5.6,5.9,5.5,5.55,4996,DHARSUGAR
17,2021-01-27 00:00:00+05:30,5.5,5.75,5.5,5.55,3532,DHARSUGAR
18,2021-01-28 00:00:00+05:30,5.5,5.8,5.45,5.45,20557,DHARSUGAR
19,2021-01-29 00:00:00+05:30,5.45,5.7,5.45,5.45,20197,DHARSUGAR
20,2021-02-01 00:00:00+05:30,5.65,5.7,5.35,5.65,42053,DHARSUGAR
21,2021-02-02 00:00:00+05:30,5.4,5.75,5.4,5.75,8649,DHARSUGAR
22,2021-02-03 00:00:00+05:30,5.95,5.95,5.5,5.55,5774,DHARSUGAR
23,2021-02-04 00:00:00+05:30,5.3,5.65,5.3,5.5,6250,DHARSUGAR
24,2021-02-05 00:00:00+05:30,5.55,5.9,5.05,5.6,18651,DHARSUGAR
25,2021-02-08 00:00:00+05:30,5.8,5.9,5.15,5.5,17003,DHARSUGAR
26,2021-02-09 00:00:00+05:30,5.35,5.9,5.3,5.75,23597,DHARSUGAR
27,2021-02-10 00:00:00+05:30,5.8,5.8,5.45,5.65,5681,DHARSUGAR
28,2021-02-11 00:00:00+05:30,5.75,6.2,5.35,6.2,87998,DHARSUGAR
29,2021-02-12 00:00:00+05:30,6.5,6.8,6.1,6.8,68663,DHARSUGAR
