,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,27.6,28.0,27.1,28.0,2657,DELTAMAGNT
1,2021-01-04 00:00:00+05:30,27.25,29.0,27.25,28.95,7452,DELTAMAGNT
2,2021-01-05 00:00:00+05:30,28.95,30.0,27.6,28.1,2631,DELTAMAGNT
3,2021-01-06 00:00:00+05:30,28.2,29.4,27.5,28.95,5026,DELTAMAGNT
4,2021-01-07 00:00:00+05:30,29.4,29.5,27.55,27.7,13323,DELTAMAGNT
5,2021-01-08 00:00:00+05:30,28.45,28.5,27.75,27.8,7875,DELTAMAGNT
6,2021-01-11 00:00:00+05:30,27.75,27.85,27.0,27.15,3034,DELTAMAGNT
7,2021-01-12 00:00:00+05:30,27.5,28.5,27.5,28.0,3265,DELTAMAGNT
8,2021-01-13 00:00:00+05:30,28.0,28.8,26.7,27.3,2492,DELTAMAGNT
9,2021-01-14 00:00:00+05:30,27.5,27.95,26.3,27.2,2610,DELTAMAGNT
10,2021-01-15 00:00:00+05:30,28.0,28.0,26.15,26.4,5258,DELTAMAGNT
11,2021-01-18 00:00:00+05:30,25.55,27.0,25.55,26.15,1648,DELTAMAGNT
12,2021-01-19 00:00:00+05:30,26.2,27.35,26.15,26.8,5461,DELTAMAGNT
13,2021-01-20 00:00:00+05:30,26.25,27.35,25.65,26.0,1336,DELTAMAGNT
14,2021-01-21 00:00:00+05:30,25.15,26.95,25.15,25.35,4384,DELTAMAGNT
15,2021-01-22 00:00:00+05:30,25.35,26.45,24.3,26.2,2617,DELTAMAGNT
16,2021-01-25 00:00:00+05:30,24.9,26.9,24.9,24.9,6012,DELTAMAGNT
17,2021-01-27 00:00:00+05:30,26.0,26.0,23.7,24.75,7214,DELTAMAGNT
18,2021-01-28 00:00:00+05:30,23.55,24.95,23.55,23.55,1013,DELTAMAGNT
19,2021-01-29 00:00:00+05:30,23.1,24.7,23.1,24.7,6905,DELTAMAGNT
20,2021-02-01 00:00:00+05:30,25.75,25.9,25.0,25.4,5865,DELTAMAGNT
21,2021-02-02 00:00:00+05:30,24.3,26.65,24.3,26.65,19142,DELTAMAGNT
22,2021-02-03 00:00:00+05:30,27.9,27.95,26.3,27.3,15255,DELTAMAGNT
23,2021-02-04 00:00:00+05:30,26.65,27.5,26.0,27.05,13698,DELTAMAGNT
24,2021-02-05 00:00:00+05:30,27.1,27.2,25.8,26.45,6241,DELTAMAGNT
25,2021-02-08 00:00:00+05:30,26.2,26.9,25.5,25.7,5310,DELTAMAGNT
26,2021-02-09 00:00:00+05:30,25.55,26.7,25.55,26.35,3145,DELTAMAGNT
27,2021-02-10 00:00:00+05:30,26.75,26.75,25.45,26.65,2828,DELTAMAGNT
28,2021-02-11 00:00:00+05:30,25.95,26.8,24.8,26.4,3243,DELTAMAGNT
29,2021-02-12 00:00:00+05:30,27.0,27.0,25.6,26.6,3227,DELTAMAGNT
30,2021-02-15 00:00:00+05:30,24.55,29.25,24.55,29.25,62540,DELTAMAGNT
31,2021-02-16 00:00:00+05:30,31.0,32.15,30.25,32.15,57751,DELTAMAGNT
32,2021-02-17 00:00:00+05:30,32.15,34.0,30.1,30.8,43198,DELTAMAGNT
33,2021-02-18 00:00:00+05:30,31.2,32.35,30.45,31.95,15708,DELTAMAGNT
34,2021-02-19 00:00:00+05:30,31.05,32.9,31.0,32.15,13561,DELTAMAGNT
35,2021-02-22 00:00:00+05:30,33.75,33.75,32.05,32.8,25741,DELTAMAGNT
36,2021-02-23 00:00:00+05:30,33.75,33.75,31.2,31.4,12650,DELTAMAGNT
37,2021-02-24 00:00:00+05:30,32.55,32.55,30.35,30.4,2662,DELTAMAGNT
38,2021-02-25 00:00:00+05:30,30.15,31.9,30.1,30.35,9892,DELTAMAGNT
39,2021-02-26 00:00:00+05:30,30.3,31.85,30.0,30.2,14497,DELTAMAGNT
40,2021-03-01 00:00:00+05:30,30.1,31.35,29.05,30.8,10033,DELTAMAGNT
41,2021-03-02 00:00:00+05:30,30.95,32.3,30.8,32.3,14339,DELTAMAGNT
42,2021-03-03 00:00:00+05:30,31.65,33.9,31.45,33.35,16713,DELTAMAGNT
43,2021-03-04 00:00:00+05:30,33.0,35.0,33.0,35.0,8315,DELTAMAGNT
44,2021-03-05 00:00:00+05:30,36.75,36.75,36.0,36.45,27401,DELTAMAGNT
45,2021-03-08 00:00:00+05:30,37.9,37.9,34.65,35.3,13458,DELTAMAGNT
46,2021-03-09 00:00:00+05:30,34.15,36.95,33.55,33.9,6494,DELTAMAGNT
47,2021-03-10 00:00:00+05:30,35.2,35.2,32.25,32.25,7318,DELTAMAGNT
48,2021-03-12 00:00:00+05:30,32.25,32.9,30.7,31.95,5235,DELTAMAGNT
49,2021-03-15 00:00:00+05:30,30.65,33.15,30.65,32.75,9358,DELTAMAGNT
50,2021-03-16 00:00:00+05:30,32.3,33.5,31.15,32.6,18290,DELTAMAGNT
51,2021-03-17 00:00:00+05:30,33.9,34.05,31.0,32.05,12706,DELTAMAGNT
52,2021-03-18 00:00:00+05:30,32.15,33.3,31.1,31.1,4971,DELTAMAGNT
53,2021-03-19 00:00:00+05:30,31.1,31.85,29.6,31.6,13535,DELTAMAGNT
54,2021-03-22 00:00:00+05:30,32.25,33.15,30.55,32.0,10599,DELTAMAGNT
55,2021-03-23 00:00:00+05:30,32.95,33.15,30.7,31.15,4199,DELTAMAGNT
56,2021-03-24 00:00:00+05:30,31.0,31.5,30.7,30.95,2809,DELTAMAGNT
57,2021-03-25 00:00:00+05:30,30.4,30.65,29.5,29.75,5149,DELTAMAGNT
58,2021-03-26 00:00:00+05:30,30.0,31.2,29.75,30.9,9706,DELTAMAGNT
59,2021-03-30 00:00:00+05:30,32.0,32.4,30.5,31.05,3826,DELTAMAGNT
60,2021-03-31 00:00:00+05:30,31.7,32.6,30.25,31.5,6047,DELTAMAGNT
61,2021-04-01 00:00:00+05:30,30.65,31.9,30.6,31.45,1407,DELTAMAGNT
62,2021-04-05 00:00:00+05:30,32.85,32.85,29.9,29.9,7602,DELTAMAGNT
63,2021-04-06 00:00:00+05:30,29.9,29.95,29.05,29.2,1017,DELTAMAGNT
