Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-21.46,22.2,49.43,82.34,52.7,22.59,75.04,58.44,58.14,43.11,GOODLUCK
Cash from Investing Activity,-38.17,-29.45,-27.54,-74.79,-52.59,-35.59,-66.24,-51.23,-29.37,-22.11,GOODLUCK
Cash from Financing Activity,56.45,8.1,-20.55,-3.16,-0.89,12.84,-8.34,-7.82,-27.56,-23.11,GOODLUCK
Net Cash Flow,-3.18,0.85,1.34,4.39,-0.78,-0.16,0.46,-0.61,1.21,-2.11,GOODLUCK
