,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,16.5,17.05,15.85,16.75,156643,HTMEDIA
1,2021-01-04 00:00:00+05:30,16.85,17.05,16.45,16.9,243098,HTMEDIA
2,2021-01-05 00:00:00+05:30,16.95,16.95,16.1,16.55,160674,HTMEDIA
3,2021-01-06 00:00:00+05:30,16.4,18.2,15.85,18.2,1853822,HTMEDIA
4,2021-01-07 00:00:00+05:30,18.95,20.0,18.45,19.2,3217264,HTMEDIA
5,2021-01-08 00:00:00+05:30,19.35,19.95,18.2,18.5,638453,HTMEDIA
6,2021-01-11 00:00:00+05:30,18.2,18.6,17.35,18.1,322264,HTMEDIA
7,2021-01-12 00:00:00+05:30,18.1,18.3,17.75,18.05,197870,HTMEDIA
8,2021-01-13 00:00:00+05:30,18.0,18.6,17.9,18.1,190747,HTMEDIA
9,2021-01-14 00:00:00+05:30,18.2,19.0,18.05,18.1,215638,HTMEDIA
10,2021-01-15 00:00:00+05:30,18.1,18.3,17.8,17.85,79976,HTMEDIA
11,2021-01-18 00:00:00+05:30,17.5,18.15,17.45,17.55,105187,HTMEDIA
12,2021-01-19 00:00:00+05:30,17.9,18.5,17.55,18.15,321396,HTMEDIA
13,2021-01-20 00:00:00+05:30,18.1,18.1,17.6,17.95,135870,HTMEDIA
14,2021-01-21 00:00:00+05:30,17.9,17.95,17.15,17.4,152349,HTMEDIA
15,2021-01-22 00:00:00+05:30,17.3,17.75,16.75,16.85,123560,HTMEDIA
16,2021-01-25 00:00:00+05:30,17.0,17.25,16.4,16.6,51133,HTMEDIA
17,2021-01-27 00:00:00+05:30,16.6,17.4,16.6,17.0,83577,HTMEDIA
18,2021-01-28 00:00:00+05:30,16.6,17.7,16.6,17.45,58879,HTMEDIA
19,2021-01-29 00:00:00+05:30,17.8,17.8,16.8,17.1,40624,HTMEDIA
20,2021-02-01 00:00:00+05:30,17.3,17.5,16.75,17.1,55499,HTMEDIA
21,2021-02-02 00:00:00+05:30,17.25,17.6,17.0,17.4,62792,HTMEDIA
22,2021-02-03 00:00:00+05:30,17.55,18.0,17.3,17.5,105816,HTMEDIA
23,2021-02-04 00:00:00+05:30,17.4,17.65,17.0,17.1,90304,HTMEDIA
24,2021-02-05 00:00:00+05:30,17.65,17.8,17.2,17.25,137338,HTMEDIA
25,2021-02-08 00:00:00+05:30,18.0,18.0,17.1,17.3,99347,HTMEDIA
26,2021-02-09 00:00:00+05:30,17.3,18.05,17.3,17.7,206156,HTMEDIA
27,2021-02-10 00:00:00+05:30,18.05,18.6,17.4,18.35,171711,HTMEDIA
28,2021-02-11 00:00:00+05:30,18.6,19.0,18.15,18.6,187318,HTMEDIA
29,2021-02-12 00:00:00+05:30,18.9,19.15,18.55,18.75,244833,HTMEDIA
30,2021-02-15 00:00:00+05:30,19.25,19.25,18.75,18.8,95190,HTMEDIA
31,2021-02-16 00:00:00+05:30,18.8,19.1,18.65,18.95,178068,HTMEDIA
32,2021-02-17 00:00:00+05:30,18.75,19.45,18.7,18.95,220452,HTMEDIA
33,2021-02-18 00:00:00+05:30,19.0,19.45,18.85,19.0,159394,HTMEDIA
34,2021-02-19 00:00:00+05:30,18.9,22.25,18.9,20.4,763593,HTMEDIA
35,2021-02-22 00:00:00+05:30,20.95,21.85,20.95,21.55,573810,HTMEDIA
36,2021-02-23 00:00:00+05:30,21.65,25.85,21.5,25.85,1844892,HTMEDIA
37,2021-02-24 00:00:00+05:30,28.45,30.6,27.05,28.75,2745708,HTMEDIA
38,2021-02-25 00:00:00+05:30,28.5,28.5,25.9,25.9,797231,HTMEDIA
39,2021-02-26 00:00:00+05:30,25.5,27.5,23.5,26.2,724031,HTMEDIA
40,2021-03-01 00:00:00+05:30,27.65,27.65,25.85,26.2,262791,HTMEDIA
41,2021-03-02 00:00:00+05:30,26.25,27.2,25.25,25.8,285907,HTMEDIA
42,2021-03-03 00:00:00+05:30,25.8,27.0,25.4,26.0,267588,HTMEDIA
43,2021-03-04 00:00:00+05:30,26.4,26.9,25.7,26.1,138999,HTMEDIA
44,2021-03-05 00:00:00+05:30,26.1,26.5,25.25,25.7,126855,HTMEDIA
45,2021-03-08 00:00:00+05:30,26.55,26.55,25.4,25.8,73095,HTMEDIA
46,2021-03-09 00:00:00+05:30,25.55,26.1,25.4,25.6,109331,HTMEDIA
47,2021-03-10 00:00:00+05:30,26.0,26.15,25.5,26.0,259132,HTMEDIA
48,2021-03-12 00:00:00+05:30,26.55,26.55,25.6,25.7,131359,HTMEDIA
49,2021-03-15 00:00:00+05:30,25.7,26.05,24.3,24.5,178367,HTMEDIA
50,2021-03-16 00:00:00+05:30,24.6,25.0,24.2,24.8,108864,HTMEDIA
51,2021-03-17 00:00:00+05:30,25.2,25.35,23.05,23.3,188408,HTMEDIA
52,2021-03-18 00:00:00+05:30,23.9,24.25,22.45,22.6,201698,HTMEDIA
53,2021-03-19 00:00:00+05:30,22.25,23.5,21.15,22.35,233667,HTMEDIA
54,2021-03-22 00:00:00+05:30,22.05,23.35,21.55,22.35,191790,HTMEDIA
55,2021-03-23 00:00:00+05:30,22.95,22.95,22.25,22.4,45726,HTMEDIA
56,2021-03-24 00:00:00+05:30,22.7,22.7,21.6,21.85,83933,HTMEDIA
57,2021-03-25 00:00:00+05:30,21.55,22.0,20.6,21.5,133735,HTMEDIA
58,2021-03-26 00:00:00+05:30,21.35,23.65,21.25,21.7,258122,HTMEDIA
59,2021-03-30 00:00:00+05:30,21.35,22.0,21.2,21.25,160365,HTMEDIA
60,2021-03-31 00:00:00+05:30,21.05,21.25,20.6,20.8,131587,HTMEDIA
61,2021-04-01 00:00:00+05:30,21.0,22.85,21.0,22.85,159928,HTMEDIA
62,2021-04-05 00:00:00+05:30,23.2,23.2,21.65,22.05,216583,HTMEDIA
63,2021-04-06 00:00:00+05:30,22.35,22.4,21.15,21.65,92086,HTMEDIA
64,2021-04-07 00:00:00+05:30,21.5,22.95,21.5,22.25,132327,HTMEDIA
65,2021-04-08 00:00:00+05:30,22.25,23.45,22.25,22.55,216336,HTMEDIA
66,2021-04-09 00:00:00+05:30,22.85,23.1,22.25,22.65,70252,HTMEDIA
67,2021-04-12 00:00:00+05:30,22.7,22.7,21.0,21.5,95605,HTMEDIA
68,2021-04-13 00:00:00+05:30,21.5,21.8,21.1,21.3,44605,HTMEDIA
69,2021-04-15 00:00:00+05:30,21.2,21.6,20.8,20.95,46224,HTMEDIA
70,2021-04-16 00:00:00+05:30,21.25,21.3,20.55,20.9,51849,HTMEDIA
71,2021-04-19 00:00:00+05:30,20.45,20.7,20.1,20.15,85986,HTMEDIA
72,2021-04-20 00:00:00+05:30,20.15,21.2,20.1,20.2,65453,HTMEDIA
73,2021-04-22 00:00:00+05:30,20.5,20.5,19.55,20.0,260093,HTMEDIA
74,2021-04-23 00:00:00+05:30,19.9,20.6,19.7,20.1,103000,HTMEDIA
75,2021-04-26 00:00:00+05:30,20.0,20.85,20.0,20.3,50754,HTMEDIA
76,2021-04-27 00:00:00+05:30,20.9,24.35,20.3,22.75,908129,HTMEDIA
77,2021-04-28 00:00:00+05:30,23.0,23.7,21.8,22.2,275695,HTMEDIA
