Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,8.2,2.39,26.32,-3.08,41.36,6.0,-23.55,31.64,65.65,93.92,CENTUM
Cash from Investing Activity,0.03,2.99,-13.85,-0.52,-29.53,-96.83,-13.02,-5.56,-4.45,-19.61,CENTUM
Cash from Financing Activity,-8.17,-4.66,-7.98,23.38,2.18,59.91,36.28,-29.56,-60.19,-69.38,CENTUM
Net Cash Flow,0.06,0.72,4.49,19.78,14.01,-30.92,-0.3,-3.48,1.01,4.93,CENTUM
