,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,43.25,43.25,41.9,42.55,931303,SIMPLEXINF
1,2021-01-04 00:00:00+05:30,42.2,42.9,40.7,41.65,319856,SIMPLEXINF
2,2021-01-05 00:00:00+05:30,41.0,41.6,40.25,41.05,190043,SIMPLEXINF
3,2021-01-06 00:00:00+05:30,41.8,42.0,39.3,40.15,177384,SIMPLEXINF
4,2021-01-07 00:00:00+05:30,40.9,41.0,40.2,40.85,117619,SIMPLEXINF
5,2021-01-08 00:00:00+05:30,41.95,41.95,40.0,40.5,180324,SIMPLEXINF
6,2021-01-11 00:00:00+05:30,41.9,41.9,39.5,40.0,175426,SIMPLEXINF
7,2021-01-12 00:00:00+05:30,40.0,40.9,39.35,39.8,115932,SIMPLEXINF
8,2021-01-13 00:00:00+05:30,40.75,40.75,39.5,39.65,93208,SIMPLEXINF
9,2021-01-14 00:00:00+05:30,39.65,40.1,38.5,39.05,105358,SIMPLEXINF
10,2021-01-15 00:00:00+05:30,39.0,39.7,38.2,38.65,103883,SIMPLEXINF
11,2021-01-18 00:00:00+05:30,40.55,40.55,39.5,40.55,421237,SIMPLEXINF
12,2021-01-19 00:00:00+05:30,42.0,42.55,41.9,42.55,394432,SIMPLEXINF
13,2021-01-20 00:00:00+05:30,42.55,43.0,40.5,40.9,370629,SIMPLEXINF
14,2021-01-21 00:00:00+05:30,41.35,42.4,39.0,39.3,250820,SIMPLEXINF
15,2021-01-22 00:00:00+05:30,39.1,40.0,38.1,38.55,165965,SIMPLEXINF
16,2021-01-25 00:00:00+05:30,39.75,40.45,38.4,38.9,356966,SIMPLEXINF
17,2021-01-27 00:00:00+05:30,38.9,39.4,37.6,38.45,131322,SIMPLEXINF
18,2021-01-28 00:00:00+05:30,38.7,39.45,37.6,39.05,81340,SIMPLEXINF
19,2021-01-29 00:00:00+05:30,40.45,40.45,38.15,38.9,103851,SIMPLEXINF
20,2021-02-01 00:00:00+05:30,39.2,40.0,38.5,38.95,228611,SIMPLEXINF
21,2021-02-02 00:00:00+05:30,39.75,39.75,38.2,38.4,158998,SIMPLEXINF
22,2021-02-03 00:00:00+05:30,38.2,39.0,38.2,38.75,101310,SIMPLEXINF
23,2021-02-04 00:00:00+05:30,39.8,39.8,38.65,38.95,282204,SIMPLEXINF
24,2021-02-05 00:00:00+05:30,39.2,39.2,37.45,37.65,160163,SIMPLEXINF
25,2021-02-08 00:00:00+05:30,38.35,38.75,37.65,37.95,146666,SIMPLEXINF
26,2021-02-09 00:00:00+05:30,37.95,38.95,37.1,37.55,113775,SIMPLEXINF
27,2021-02-10 00:00:00+05:30,37.25,38.6,36.75,38.3,240974,SIMPLEXINF
28,2021-02-11 00:00:00+05:30,38.25,39.3,37.6,38.0,302873,SIMPLEXINF
29,2021-02-12 00:00:00+05:30,37.8,38.35,36.85,37.1,148394,SIMPLEXINF
30,2021-02-15 00:00:00+05:30,37.7,38.05,36.4,36.65,115206,SIMPLEXINF
31,2021-02-16 00:00:00+05:30,37.0,37.0,36.25,36.45,83384,SIMPLEXINF
32,2021-02-17 00:00:00+05:30,37.2,37.4,35.55,36.95,173812,SIMPLEXINF
33,2021-02-18 00:00:00+05:30,36.7,37.65,35.5,36.2,170275,SIMPLEXINF
34,2021-02-19 00:00:00+05:30,36.2,37.0,36.1,36.7,90573,SIMPLEXINF
35,2021-02-22 00:00:00+05:30,36.05,36.95,34.9,35.15,214945,SIMPLEXINF
36,2021-02-23 00:00:00+05:30,35.45,36.9,35.0,36.9,92019,SIMPLEXINF
37,2021-02-24 00:00:00+05:30,37.85,38.7,35.15,36.8,160608,SIMPLEXINF
38,2021-02-25 00:00:00+05:30,37.15,38.05,36.6,37.25,121289,SIMPLEXINF
39,2021-02-26 00:00:00+05:30,37.25,37.35,36.2,36.65,114476,SIMPLEXINF
40,2021-03-01 00:00:00+05:30,36.65,37.45,34.85,36.35,93249,SIMPLEXINF
41,2021-03-02 00:00:00+05:30,36.35,37.2,35.55,35.65,207602,SIMPLEXINF
42,2021-03-03 00:00:00+05:30,36.5,36.5,34.95,35.3,274339,SIMPLEXINF
43,2021-03-04 00:00:00+05:30,35.3,35.95,34.75,35.65,214810,SIMPLEXINF
44,2021-03-05 00:00:00+05:30,36.0,37.4,35.15,36.0,349064,SIMPLEXINF
45,2021-03-08 00:00:00+05:30,36.25,36.75,35.9,36.0,90470,SIMPLEXINF
46,2021-03-09 00:00:00+05:30,35.3,36.5,34.65,34.9,183685,SIMPLEXINF
47,2021-03-10 00:00:00+05:30,34.9,36.6,34.9,36.6,433782,SIMPLEXINF
48,2021-03-12 00:00:00+05:30,38.0,38.4,35.25,37.15,879474,SIMPLEXINF
49,2021-03-15 00:00:00+05:30,37.3,37.3,35.3,35.3,162919,SIMPLEXINF
50,2021-03-16 00:00:00+05:30,34.75,36.8,34.75,35.0,158585,SIMPLEXINF
51,2021-03-17 00:00:00+05:30,35.5,36.3,34.15,34.6,218233,SIMPLEXINF
52,2021-03-18 00:00:00+05:30,34.05,35.0,33.05,33.25,78314,SIMPLEXINF
53,2021-03-19 00:00:00+05:30,32.4,33.5,31.6,33.15,111723,SIMPLEXINF
54,2021-03-22 00:00:00+05:30,33.5,33.6,31.5,33.05,231765,SIMPLEXINF
55,2021-03-23 00:00:00+05:30,33.05,34.5,33.0,34.35,57570,SIMPLEXINF
56,2021-03-24 00:00:00+05:30,34.35,34.65,33.45,33.9,70259,SIMPLEXINF
57,2021-03-25 00:00:00+05:30,34.7,35.0,32.3,32.4,62472,SIMPLEXINF
58,2021-03-26 00:00:00+05:30,32.95,33.0,30.8,30.95,214677,SIMPLEXINF
59,2021-03-30 00:00:00+05:30,31.5,32.0,30.0,30.5,156801,SIMPLEXINF
60,2021-03-31 00:00:00+05:30,30.9,31.7,30.0,30.5,133877,SIMPLEXINF
61,2021-04-01 00:00:00+05:30,31.0,32.0,30.55,31.95,141979,SIMPLEXINF
62,2021-04-05 00:00:00+05:30,31.9,31.9,30.45,30.95,124435,SIMPLEXINF
63,2021-04-06 00:00:00+05:30,31.45,31.75,30.5,30.85,65121,SIMPLEXINF
64,2021-04-07 00:00:00+05:30,31.3,32.35,30.65,31.95,120144,SIMPLEXINF
65,2021-04-08 00:00:00+05:30,33.3,34.35,32.5,33.15,244607,SIMPLEXINF
66,2021-04-09 00:00:00+05:30,33.9,34.55,33.0,33.8,82579,SIMPLEXINF
67,2021-04-12 00:00:00+05:30,33.0,33.75,30.55,30.55,205627,SIMPLEXINF
68,2021-04-13 00:00:00+05:30,30.7,31.4,30.4,30.85,59757,SIMPLEXINF
69,2021-04-15 00:00:00+05:30,30.1,30.75,29.4,29.85,108728,SIMPLEXINF
70,2021-04-16 00:00:00+05:30,30.35,30.35,29.0,29.1,116534,SIMPLEXINF
71,2021-04-19 00:00:00+05:30,28.9,29.0,27.95,28.25,99685,SIMPLEXINF
72,2021-04-20 00:00:00+05:30,28.1,28.9,28.05,28.25,141495,SIMPLEXINF
73,2021-04-22 00:00:00+05:30,29.6,29.6,28.1,28.45,74489,SIMPLEXINF
74,2021-04-23 00:00:00+05:30,27.7,28.8,27.7,28.5,74212,SIMPLEXINF
75,2021-04-26 00:00:00+05:30,28.6,29.8,28.25,29.6,84307,SIMPLEXINF
76,2021-04-27 00:00:00+05:30,30.05,30.5,29.3,30.1,51022,SIMPLEXINF
77,2021-04-28 00:00:00+05:30,30.7,30.8,30.0,30.55,48908,SIMPLEXINF
78,2021-04-29 00:00:00+05:30,31.25,31.3,30.0,30.05,65946,SIMPLEXINF
79,2021-04-30 00:00:00+05:30,30.8,30.85,29.65,30.35,54252,SIMPLEXINF
80,2021-05-03 00:00:00+05:30,29.75,31.8,29.45,29.6,115793,SIMPLEXINF
81,2021-05-04 00:00:00+05:30,31.15,31.15,29.4,29.6,65204,SIMPLEXINF
82,2021-05-05 00:00:00+05:30,29.55,30.45,29.1,29.55,46325,SIMPLEXINF
83,2021-05-06 00:00:00+05:30,29.8,30.1,29.35,29.65,44813,SIMPLEXINF
84,2021-05-07 00:00:00+05:30,30.05,32.6,29.75,31.3,212190,SIMPLEXINF
85,2021-05-10 00:00:00+05:30,32.55,34.2,30.9,32.4,160187,SIMPLEXINF
86,2021-05-11 00:00:00+05:30,32.35,33.25,30.7,31.9,160820,SIMPLEXINF
87,2021-05-12 00:00:00+05:30,32.35,32.45,31.55,31.75,99978,SIMPLEXINF
88,2021-05-14 00:00:00+05:30,31.5,32.1,30.8,30.95,122883,SIMPLEXINF
89,2021-05-17 00:00:00+05:30,30.95,31.95,30.0,30.45,94337,SIMPLEXINF
90,2021-05-18 00:00:00+05:30,31.4,31.75,30.05,30.45,115862,SIMPLEXINF
91,2021-05-19 00:00:00+05:30,31.0,31.55,30.05,31.15,121501,SIMPLEXINF
92,2021-05-20 00:00:00+05:30,31.8,32.0,30.7,31.5,95890,SIMPLEXINF
93,2021-05-21 00:00:00+05:30,31.5,32.75,30.95,31.25,239451,SIMPLEXINF
94,2021-05-24 00:00:00+05:30,31.8,32.2,30.3,31.05,243798,SIMPLEXINF
95,2021-05-25 00:00:00+05:30,31.8,31.8,30.6,30.8,114163,SIMPLEXINF
96,2021-05-26 00:00:00+05:30,30.6,31.85,30.6,31.35,237399,SIMPLEXINF
97,2021-05-27 00:00:00+05:30,32.0,34.45,31.5,34.45,419301,SIMPLEXINF
98,2021-05-28 00:00:00+05:30,36.8,37.45,33.0,33.6,697145,SIMPLEXINF
99,2021-05-31 00:00:00+05:30,34.8,35.1,33.9,34.25,237095,SIMPLEXINF
100,2021-06-01 00:00:00+05:30,35.5,35.5,32.65,34.2,161315,SIMPLEXINF
101,2021-06-02 00:00:00+05:30,35.0,36.0,34.05,35.65,353789,SIMPLEXINF
102,2021-06-03 00:00:00+05:30,36.5,39.2,36.45,39.2,1025877,SIMPLEXINF
103,2021-06-04 00:00:00+05:30,41.05,42.55,40.0,40.45,1266518,SIMPLEXINF
104,2021-06-07 00:00:00+05:30,42.45,44.45,41.25,44.45,548438,SIMPLEXINF
105,2021-06-08 00:00:00+05:30,45.7,46.4,42.25,43.8,1000689,SIMPLEXINF
106,2021-06-09 00:00:00+05:30,45.75,45.95,41.65,42.9,707424,SIMPLEXINF
107,2021-06-10 00:00:00+05:30,43.0,44.25,40.8,43.3,444656,SIMPLEXINF
108,2021-06-11 00:00:00+05:30,43.25,43.75,41.35,41.9,352971,SIMPLEXINF
109,2021-06-14 00:00:00+05:30,42.75,42.95,39.85,42.2,322634,SIMPLEXINF
110,2021-06-15 00:00:00+05:30,42.9,44.3,42.3,44.3,509580,SIMPLEXINF
111,2021-06-16 00:00:00+05:30,45.0,45.3,42.3,42.7,245963,SIMPLEXINF
112,2021-06-17 00:00:00+05:30,42.4,42.95,40.6,41.1,342182,SIMPLEXINF
113,2021-06-18 00:00:00+05:30,40.95,41.5,39.05,39.2,247129,SIMPLEXINF
114,2021-06-21 00:00:00+05:30,38.9,41.15,38.1,41.15,97114,SIMPLEXINF
115,2021-06-22 00:00:00+05:30,43.2,43.2,43.2,43.2,48139,SIMPLEXINF
116,2021-06-23 00:00:00+05:30,45.35,45.35,42.6,44.4,801165,SIMPLEXINF
117,2021-06-24 00:00:00+05:30,43.9,46.6,43.15,46.6,566266,SIMPLEXINF
118,2021-06-25 00:00:00+05:30,48.4,48.9,47.3,48.9,609957,SIMPLEXINF
119,2021-06-28 00:00:00+05:30,51.3,51.3,51.3,51.3,137708,SIMPLEXINF
120,2021-06-29 00:00:00+05:30,53.85,53.85,53.85,53.85,116604,SIMPLEXINF
121,2021-06-30 00:00:00+05:30,56.5,56.5,51.2,51.2,2274639,SIMPLEXINF
122,2021-07-01 00:00:00+05:30,49.15,49.85,48.65,48.65,144994,SIMPLEXINF
123,2021-07-02 00:00:00+05:30,46.25,50.85,46.25,47.4,1594820,SIMPLEXINF
124,2021-07-05 00:00:00+05:30,48.95,49.75,47.15,49.75,443600,SIMPLEXINF
125,2021-07-06 00:00:00+05:30,51.05,52.2,48.7,49.3,614509,SIMPLEXINF
126,2021-07-07 00:00:00+05:30,49.3,51.0,46.85,47.2,309863,SIMPLEXINF
127,2021-07-08 00:00:00+05:30,48.0,49.55,46.7,47.0,274822,SIMPLEXINF
128,2021-07-09 00:00:00+05:30,46.2,48.2,45.9,47.2,184984,SIMPLEXINF
