,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,876.9,906.15,872.15,884.2,19443,BBL
1,2021-01-04 00:00:00+05:30,903.3,903.3,879.0,881.35,12762,BBL
2,2021-01-05 00:00:00+05:30,880.0,921.95,874.05,895.55,42351,BBL
3,2021-01-06 00:00:00+05:30,900.05,914.0,881.3,895.0,21406,BBL
4,2021-01-07 00:00:00+05:30,899.5,954.5,868.0,930.5,109358,BBL
5,2021-01-08 00:00:00+05:30,954.0,963.9,925.0,931.15,66470,BBL
6,2021-01-11 00:00:00+05:30,939.0,939.3,911.0,924.0,20317,BBL
7,2021-01-12 00:00:00+05:30,933.3,933.3,915.95,921.2,9256,BBL
8,2021-01-13 00:00:00+05:30,925.85,945.4,914.5,917.6,16926,BBL
9,2021-01-14 00:00:00+05:30,922.2,928.0,902.2,923.7,12154,BBL
10,2021-01-15 00:00:00+05:30,925.15,934.0,910.0,920.0,16677,BBL
11,2021-01-18 00:00:00+05:30,923.9,923.9,884.45,897.6,14717,BBL
12,2021-01-19 00:00:00+05:30,900.0,913.45,891.35,905.4,6259,BBL
13,2021-01-20 00:00:00+05:30,909.8,910.95,891.0,893.3,9787,BBL
14,2021-01-21 00:00:00+05:30,900.0,909.9,881.0,886.25,7729,BBL
15,2021-01-22 00:00:00+05:30,885.0,890.85,876.0,879.7,7792,BBL
16,2021-01-25 00:00:00+05:30,885.55,890.0,872.0,886.65,9283,BBL
17,2021-01-27 00:00:00+05:30,890.1,898.0,878.25,886.6,5866,BBL
18,2021-01-28 00:00:00+05:30,882.0,893.05,874.85,881.75,7387,BBL
19,2021-01-29 00:00:00+05:30,886.2,896.3,870.0,874.8,10976,BBL
20,2021-02-01 00:00:00+05:30,876.05,886.0,862.0,883.45,13395,BBL
21,2021-02-02 00:00:00+05:30,888.0,919.0,888.0,909.55,22805,BBL
22,2021-02-03 00:00:00+05:30,914.1,947.0,909.55,942.05,35034,BBL
23,2021-02-04 00:00:00+05:30,947.5,1033.0,942.45,1021.2,144320,BBL
24,2021-02-05 00:00:00+05:30,1005.0,1063.65,1005.0,1043.65,76142,BBL
25,2021-02-08 00:00:00+05:30,1053.0,1093.0,1051.0,1078.8,32703,BBL
26,2021-02-09 00:00:00+05:30,1083.0,1083.0,1027.0,1031.35,18926,BBL
27,2021-02-10 00:00:00+05:30,1041.0,1050.35,983.4,1033.65,56808,BBL
28,2021-02-11 00:00:00+05:30,1038.0,1057.05,1035.0,1053.1,26591,BBL
29,2021-02-12 00:00:00+05:30,1057.0,1088.0,1032.0,1068.05,21617,BBL
30,2021-02-15 00:00:00+05:30,1084.0,1130.65,1072.0,1115.55,53225,BBL
31,2021-02-16 00:00:00+05:30,1124.5,1128.3,1105.5,1114.6,18312,BBL
32,2021-02-17 00:00:00+05:30,1119.0,1150.0,1100.05,1132.0,24044,BBL
33,2021-02-18 00:00:00+05:30,1138.0,1139.95,1110.0,1121.3,10893,BBL
34,2021-02-19 00:00:00+05:30,1126.95,1137.0,1070.7,1097.0,9805,BBL
35,2021-02-22 00:00:00+05:30,1118.0,1131.15,1076.2,1085.35,37411,BBL
36,2021-02-23 00:00:00+05:30,1085.35,1130.0,1075.0,1119.9,16160,BBL
37,2021-02-24 00:00:00+05:30,1136.0,1138.0,1100.0,1126.9,4799,BBL
38,2021-02-25 00:00:00+05:30,1132.55,1150.0,1120.0,1143.15,16858,BBL
39,2021-02-26 00:00:00+05:30,1107.05,1148.05,1095.05,1107.1,9200,BBL
40,2021-03-01 00:00:00+05:30,1135.0,1149.0,1104.0,1135.05,10248,BBL
41,2021-03-02 00:00:00+05:30,1137.05,1210.0,1120.35,1136.85,39689,BBL
42,2021-03-03 00:00:00+05:30,1139.0,1160.0,1129.75,1142.5,14742,BBL
43,2021-03-04 00:00:00+05:30,1128.0,1142.0,1121.0,1136.9,6388,BBL
44,2021-03-05 00:00:00+05:30,1119.0,1140.0,1095.0,1103.45,8024,BBL
45,2021-03-08 00:00:00+05:30,1100.0,1140.0,1100.0,1127.7,6104,BBL
46,2021-03-09 00:00:00+05:30,1133.35,1144.9,1109.9,1132.5,9676,BBL
47,2021-03-10 00:00:00+05:30,1138.15,1142.0,1112.5,1122.2,7195,BBL
48,2021-03-12 00:00:00+05:30,1116.65,1150.0,1116.6,1127.25,8486,BBL
49,2021-03-15 00:00:00+05:30,1149.0,1150.0,1108.05,1133.25,8817,BBL
50,2021-03-16 00:00:00+05:30,1150.0,1273.25,1133.3,1185.0,77709,BBL
51,2021-03-17 00:00:00+05:30,1188.0,1238.0,1155.1,1160.0,38370,BBL
52,2021-03-18 00:00:00+05:30,1175.1,1205.0,1125.1,1170.0,16567,BBL
53,2021-03-19 00:00:00+05:30,1172.4,1180.0,1104.0,1163.35,10584,BBL
54,2021-03-22 00:00:00+05:30,1152.0,1154.0,1105.0,1117.5,15084,BBL
55,2021-03-23 00:00:00+05:30,1123.1,1140.0,1116.6,1121.2,3304,BBL
56,2021-03-24 00:00:00+05:30,1102.05,1139.2,1102.05,1119.05,5020,BBL
57,2021-03-25 00:00:00+05:30,1101.0,1124.75,1100.0,1111.7,9468,BBL
58,2021-03-26 00:00:00+05:30,1110.3,1127.0,1101.0,1112.8,6213,BBL
59,2021-03-30 00:00:00+05:30,1108.85,1135.0,1105.1,1117.45,4311,BBL
60,2021-03-31 00:00:00+05:30,1115.55,1130.0,1106.5,1117.75,3327,BBL
61,2021-04-01 00:00:00+05:30,1105.5,1134.0,1105.5,1124.7,9083,BBL
62,2021-04-05 00:00:00+05:30,1130.35,1133.65,1090.3,1105.75,4750,BBL
