,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,36.05,37.75,35.85,36.8,5092,ACCURACY
1,2021-01-04 00:00:00+05:30,36.8,37.65,36.1,36.2,10939,ACCURACY
2,2021-01-05 00:00:00+05:30,36.25,37.95,35.1,36.9,18639,ACCURACY
3,2021-01-06 00:00:00+05:30,37.45,37.5,36.5,37.15,46341,ACCURACY
4,2021-01-07 00:00:00+05:30,37.7,38.0,36.95,37.4,19807,ACCURACY
5,2021-01-08 00:00:00+05:30,37.95,39.25,37.0,39.25,158438,ACCURACY
6,2021-01-11 00:00:00+05:30,40.05,41.2,39.9,40.35,27533,ACCURACY
7,2021-01-12 00:00:00+05:30,41.2,41.2,38.35,38.45,37048,ACCURACY
8,2021-01-13 00:00:00+05:30,39.8,40.35,36.7,38.55,45609,ACCURACY
9,2021-01-14 00:00:00+05:30,39.3,40.45,37.1,40.35,21051,ACCURACY
10,2021-01-15 00:00:00+05:30,39.0,42.0,38.35,38.4,29489,ACCURACY
11,2021-01-18 00:00:00+05:30,37.5,40.0,36.5,38.65,15010,ACCURACY
12,2021-01-19 00:00:00+05:30,37.6,39.8,37.6,39.0,2560,ACCURACY
13,2021-01-20 00:00:00+05:30,38.15,39.85,37.65,38.05,3072,ACCURACY
14,2021-01-21 00:00:00+05:30,39.45,39.9,38.0,39.0,93740,ACCURACY
15,2021-01-22 00:00:00+05:30,38.05,39.35,37.15,37.65,4911,ACCURACY
16,2021-01-25 00:00:00+05:30,39.0,39.0,36.05,37.9,1237,ACCURACY
17,2021-01-27 00:00:00+05:30,38.95,39.55,36.4,37.75,6569,ACCURACY
18,2021-01-28 00:00:00+05:30,37.75,39.1,35.9,37.7,38468,ACCURACY
19,2021-01-29 00:00:00+05:30,37.75,38.05,35.85,36.1,1512,ACCURACY
20,2021-02-01 00:00:00+05:30,36.9,37.9,34.3,36.75,232188,ACCURACY
21,2021-02-02 00:00:00+05:30,37.85,38.45,36.3,38.05,11531,ACCURACY
22,2021-02-03 00:00:00+05:30,38.5,39.95,36.8,39.85,23268,ACCURACY
23,2021-02-04 00:00:00+05:30,40.95,41.8,40.3,41.8,31446,ACCURACY
24,2021-02-05 00:00:00+05:30,38.25,45.95,38.0,45.95,28659,ACCURACY
25,2021-02-08 00:00:00+05:30,50.5,50.5,47.2,50.0,48292,ACCURACY
26,2021-02-09 00:00:00+05:30,48.0,55.0,45.5,52.45,122362,ACCURACY
27,2021-02-10 00:00:00+05:30,55.0,55.0,51.2,52.2,34257,ACCURACY
28,2021-02-11 00:00:00+05:30,55.0,57.4,53.0,55.85,35251,ACCURACY
29,2021-02-12 00:00:00+05:30,58.25,58.25,53.1,55.05,36891,ACCURACY
30,2021-02-15 00:00:00+05:30,56.5,56.5,53.85,54.2,30995,ACCURACY
31,2021-02-16 00:00:00+05:30,55.0,56.9,53.45,56.9,26370,ACCURACY
32,2021-02-17 00:00:00+05:30,56.0,59.7,56.0,58.95,28189,ACCURACY
