,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,620.9,643.0,620.9,633.75,1249761,BSE
1,2021-01-04 00:00:00+05:30,650.0,658.0,641.95,647.15,978665,BSE
2,2021-01-05 00:00:00+05:30,645.0,647.7,635.15,640.45,433193,BSE
3,2021-01-06 00:00:00+05:30,641.0,650.0,631.2,639.9,499879,BSE
4,2021-01-07 00:00:00+05:30,645.0,652.95,639.0,642.7,817132,BSE
5,2021-01-08 00:00:00+05:30,646.0,653.0,640.15,643.9,610601,BSE
6,2021-01-11 00:00:00+05:30,647.0,648.4,626.5,632.5,342870,BSE
7,2021-01-12 00:00:00+05:30,634.0,643.95,629.9,636.0,266117,BSE
8,2021-01-13 00:00:00+05:30,637.2,640.0,624.0,629.1,275975,BSE
9,2021-01-14 00:00:00+05:30,630.0,633.0,624.0,629.75,176699,BSE
10,2021-01-15 00:00:00+05:30,630.1,633.0,617.85,622.2,209948,BSE
11,2021-01-18 00:00:00+05:30,621.6,622.95,608.3,612.95,210797,BSE
12,2021-01-19 00:00:00+05:30,616.0,621.5,613.6,618.5,126288,BSE
13,2021-01-20 00:00:00+05:30,620.0,620.0,614.85,615.9,142350,BSE
14,2021-01-21 00:00:00+05:30,621.0,626.0,604.55,609.35,363608,BSE
15,2021-01-22 00:00:00+05:30,609.35,616.2,597.0,601.05,276771,BSE
16,2021-01-25 00:00:00+05:30,605.0,609.35,586.35,596.1,183468,BSE
17,2021-01-27 00:00:00+05:30,596.6,596.6,580.0,582.8,259742,BSE
18,2021-01-28 00:00:00+05:30,580.0,600.45,576.2,595.35,232881,BSE
19,2021-01-29 00:00:00+05:30,592.6,600.85,582.6,588.15,143301,BSE
20,2021-02-01 00:00:00+05:30,598.95,606.0,585.0,600.05,223020,BSE
21,2021-02-02 00:00:00+05:30,609.5,623.65,601.25,608.25,337177,BSE
22,2021-02-03 00:00:00+05:30,608.25,622.45,603.1,619.65,528240,BSE
23,2021-02-04 00:00:00+05:30,630.0,631.0,611.2,614.15,641325,BSE
24,2021-02-05 00:00:00+05:30,618.0,619.05,607.1,610.15,272826,BSE
25,2021-02-08 00:00:00+05:30,611.0,619.9,605.0,608.2,273177,BSE
26,2021-02-09 00:00:00+05:30,610.85,622.0,603.0,605.0,413323,BSE
27,2021-02-10 00:00:00+05:30,608.2,608.65,596.5,599.85,225950,BSE
28,2021-02-11 00:00:00+05:30,599.0,605.6,598.0,602.6,250489,BSE
29,2021-02-12 00:00:00+05:30,603.6,611.9,594.0,595.7,385081,BSE
30,2021-02-15 00:00:00+05:30,598.0,624.5,598.0,608.35,1108808,BSE
31,2021-02-16 00:00:00+05:30,611.9,616.4,571.6,596.45,661120,BSE
32,2021-02-17 00:00:00+05:30,597.0,603.0,585.0,589.05,355248,BSE
33,2021-02-18 00:00:00+05:30,594.0,594.0,584.25,586.05,300620,BSE
