,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,224.0,232.0,221.0,230.4,38037,NRAIL
1,2021-01-04 00:00:00+05:30,232.5,233.5,219.0,227.2,140254,NRAIL
2,2021-01-05 00:00:00+05:30,226.0,237.9,223.25,234.3,79767,NRAIL
3,2021-01-06 00:00:00+05:30,235.9,242.0,225.05,228.45,40295,NRAIL
4,2021-01-07 00:00:00+05:30,227.9,233.0,225.0,227.0,53083,NRAIL
5,2021-01-08 00:00:00+05:30,230.6,233.0,225.85,226.45,24000,NRAIL
6,2021-01-11 00:00:00+05:30,228.3,229.45,221.0,222.65,28781,NRAIL
7,2021-01-12 00:00:00+05:30,224.6,230.75,220.4,229.55,28670,NRAIL
8,2021-01-13 00:00:00+05:30,231.4,231.4,222.35,225.0,16141,NRAIL
9,2021-01-14 00:00:00+05:30,227.5,236.9,222.25,232.8,51594,NRAIL
10,2021-01-15 00:00:00+05:30,232.8,234.55,226.0,227.4,22596,NRAIL
11,2021-01-18 00:00:00+05:30,232.7,232.7,216.55,217.95,39629,NRAIL
12,2021-01-19 00:00:00+05:30,219.35,224.45,218.3,219.45,14918,NRAIL
13,2021-01-20 00:00:00+05:30,226.0,226.0,219.65,220.4,15001,NRAIL
14,2021-01-21 00:00:00+05:30,223.95,224.6,220.0,220.05,11077,NRAIL
15,2021-01-22 00:00:00+05:30,215.6,225.0,215.0,217.45,16079,NRAIL
16,2021-01-25 00:00:00+05:30,216.15,220.95,210.0,211.55,8469,NRAIL
17,2021-01-27 00:00:00+05:30,206.2,212.1,203.0,207.35,31373,NRAIL
18,2021-01-28 00:00:00+05:30,202.0,215.0,200.05,212.95,10994,NRAIL
19,2021-01-29 00:00:00+05:30,218.0,218.0,212.0,213.0,8897,NRAIL
20,2021-02-01 00:00:00+05:30,210.3,218.45,210.25,214.95,9275,NRAIL
21,2021-02-02 00:00:00+05:30,219.55,220.0,215.0,217.1,5507,NRAIL
22,2021-02-03 00:00:00+05:30,217.6,229.9,217.45,226.3,23372,NRAIL
23,2021-02-04 00:00:00+05:30,220.15,222.0,210.0,211.8,82880,NRAIL
24,2021-02-05 00:00:00+05:30,212.0,217.45,205.55,207.9,36247,NRAIL
25,2021-02-08 00:00:00+05:30,208.0,223.35,208.0,216.9,66246,NRAIL
26,2021-02-09 00:00:00+05:30,219.0,225.0,216.55,221.45,64462,NRAIL
