,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,239.15,240.0,237.2,239.05,658536,HINDZINC
1,2021-01-04 00:00:00+05:30,241.0,245.85,240.5,244.05,886735,HINDZINC
2,2021-01-05 00:00:00+05:30,244.4,259.0,243.15,256.9,3891253,HINDZINC
3,2021-01-06 00:00:00+05:30,257.25,279.9,256.95,275.1,8436991,HINDZINC
4,2021-01-07 00:00:00+05:30,281.0,328.4,280.05,308.15,5200956,HINDZINC
5,2021-01-08 00:00:00+05:30,312.0,324.9,298.2,304.0,9070406,HINDZINC
6,2021-01-11 00:00:00+05:30,300.7,301.0,286.5,292.25,2359429,HINDZINC
7,2021-01-12 00:00:00+05:30,293.65,303.0,286.0,290.65,1455335,HINDZINC
8,2021-01-13 00:00:00+05:30,296.7,299.6,283.0,285.4,1119073,HINDZINC
9,2021-01-14 00:00:00+05:30,289.0,290.0,279.0,279.75,790536,HINDZINC
10,2021-01-15 00:00:00+05:30,280.6,285.0,270.0,274.2,1324117,HINDZINC
11,2021-01-18 00:00:00+05:30,277.4,277.6,267.3,268.6,849339,HINDZINC
12,2021-01-19 00:00:00+05:30,270.05,306.4,268.6,298.8,4529372,HINDZINC
13,2021-01-20 00:00:00+05:30,303.35,315.0,291.55,296.4,6769649,HINDZINC
14,2021-01-21 00:00:00+05:30,301.0,302.5,282.0,283.2,3043234,HINDZINC
15,2021-01-22 00:00:00+05:30,286.8,286.8,274.0,275.65,1791445,HINDZINC
16,2021-01-25 00:00:00+05:30,277.4,280.0,264.0,268.05,1807602,HINDZINC
17,2021-01-27 00:00:00+05:30,265.4,266.85,261.15,264.0,1310896,HINDZINC
18,2021-01-28 00:00:00+05:30,258.9,265.45,258.7,263.3,1066770,HINDZINC
19,2021-01-29 00:00:00+05:30,276.0,278.4,267.35,274.75,2254295,HINDZINC
20,2021-02-01 00:00:00+05:30,290.0,292.5,281.6,288.75,3511591,HINDZINC
21,2021-02-02 00:00:00+05:30,293.1,294.0,284.55,292.4,3147425,HINDZINC
22,2021-02-03 00:00:00+05:30,289.5,290.6,283.0,289.2,1472275,HINDZINC
23,2021-02-04 00:00:00+05:30,289.4,298.0,288.25,294.75,1264818,HINDZINC
24,2021-02-05 00:00:00+05:30,295.0,295.0,287.5,293.25,1113508,HINDZINC
25,2021-02-08 00:00:00+05:30,293.0,306.4,290.05,297.3,2464990,HINDZINC
26,2021-02-09 00:00:00+05:30,298.0,301.75,294.0,297.15,879542,HINDZINC
27,2021-02-10 00:00:00+05:30,297.9,301.0,294.25,298.6,771602,HINDZINC
28,2021-02-11 00:00:00+05:30,297.0,300.65,296.0,296.95,516828,HINDZINC
29,2021-02-12 00:00:00+05:30,296.25,302.9,294.95,300.1,1120805,HINDZINC
30,2021-02-15 00:00:00+05:30,300.1,302.35,295.5,297.1,942670,HINDZINC
31,2021-02-16 00:00:00+05:30,298.0,309.85,297.45,304.7,2691599,HINDZINC
32,2021-02-17 00:00:00+05:30,304.95,308.9,301.5,305.6,848324,HINDZINC
33,2021-02-18 00:00:00+05:30,306.0,312.0,298.35,300.55,1393494,HINDZINC
34,2021-02-19 00:00:00+05:30,302.9,307.85,298.05,300.5,811948,HINDZINC
35,2021-02-22 00:00:00+05:30,302.45,311.9,302.0,304.55,2311972,HINDZINC
36,2021-02-23 00:00:00+05:30,306.2,309.55,298.55,304.4,1086718,HINDZINC
37,2021-02-24 00:00:00+05:30,304.5,311.0,303.0,305.15,647686,HINDZINC
38,2021-02-25 00:00:00+05:30,309.0,309.75,302.2,304.45,1014557,HINDZINC
39,2021-02-26 00:00:00+05:30,302.0,309.75,291.0,297.5,1988515,HINDZINC
40,2021-03-01 00:00:00+05:30,300.1,304.55,298.25,300.15,843480,HINDZINC
41,2021-03-02 00:00:00+05:30,302.0,322.9,301.7,315.3,4031034,HINDZINC
42,2021-03-03 00:00:00+05:30,319.5,326.0,313.6,318.05,2427924,HINDZINC
43,2021-03-04 00:00:00+05:30,315.25,334.4,310.2,325.9,2619084,HINDZINC
44,2021-03-05 00:00:00+05:30,322.05,322.75,310.0,311.45,1237997,HINDZINC
45,2021-03-08 00:00:00+05:30,314.8,317.35,308.05,309.2,599511,HINDZINC
46,2021-03-09 00:00:00+05:30,310.0,315.9,293.7,297.65,1095282,HINDZINC
47,2021-03-10 00:00:00+05:30,301.0,307.55,295.25,305.45,726204,HINDZINC
48,2021-03-12 00:00:00+05:30,308.0,313.1,301.1,301.95,1066538,HINDZINC
49,2021-03-15 00:00:00+05:30,304.25,306.2,298.5,300.75,344567,HINDZINC
50,2021-03-16 00:00:00+05:30,300.75,308.85,297.5,303.7,504158,HINDZINC
51,2021-03-17 00:00:00+05:30,305.0,306.4,293.75,295.1,488782,HINDZINC
52,2021-03-18 00:00:00+05:30,298.0,298.5,283.1,286.35,909476,HINDZINC
53,2021-03-19 00:00:00+05:30,285.0,289.7,272.3,283.35,998832,HINDZINC
54,2021-03-22 00:00:00+05:30,284.5,289.7,277.35,278.25,1128743,HINDZINC
55,2021-03-23 00:00:00+05:30,280.95,283.7,269.0,270.45,1795545,HINDZINC
56,2021-03-24 00:00:00+05:30,270.45,275.8,264.0,265.05,1286577,HINDZINC
57,2021-03-25 00:00:00+05:30,268.0,269.8,261.0,266.7,1011565,HINDZINC
58,2021-03-26 00:00:00+05:30,271.85,287.9,270.2,278.05,2231711,HINDZINC
59,2021-03-30 00:00:00+05:30,281.4,283.0,257.0,262.25,2786711,HINDZINC
60,2021-03-31 00:00:00+05:30,264.5,275.0,264.45,272.9,1783503,HINDZINC
61,2021-04-01 00:00:00+05:30,276.0,283.0,274.25,280.25,1464491,HINDZINC
62,2021-04-05 00:00:00+05:30,281.0,303.0,277.5,297.25,3945113,HINDZINC
63,2021-04-06 00:00:00+05:30,297.8,309.0,290.0,301.35,2113161,HINDZINC
64,2021-04-07 00:00:00+05:30,312.0,317.5,305.25,307.5,5173835,HINDZINC
65,2021-04-08 00:00:00+05:30,307.5,323.5,306.6,319.1,3354406,HINDZINC
66,2021-04-09 00:00:00+05:30,317.5,317.5,308.0,308.85,2143386,HINDZINC
67,2021-04-12 00:00:00+05:30,303.0,303.0,288.0,294.15,1570309,HINDZINC
68,2021-04-13 00:00:00+05:30,298.35,302.45,291.0,291.95,1055168,HINDZINC
69,2021-04-15 00:00:00+05:30,291.5,297.9,290.0,291.75,1015424,HINDZINC
70,2021-04-16 00:00:00+05:30,293.0,298.75,291.1,292.1,866946,HINDZINC
71,2021-04-19 00:00:00+05:30,286.0,290.0,278.65,282.9,1180792,HINDZINC
72,2021-04-20 00:00:00+05:30,286.0,290.15,281.1,284.4,738454,HINDZINC
73,2021-04-22 00:00:00+05:30,287.0,305.0,287.0,302.25,3681184,HINDZINC
74,2021-04-23 00:00:00+05:30,302.25,309.25,294.0,299.55,2969340,HINDZINC
75,2021-04-26 00:00:00+05:30,304.7,311.0,300.35,304.15,3199929,HINDZINC
76,2021-04-27 00:00:00+05:30,308.0,322.4,306.55,318.75,9306441,HINDZINC
77,2021-04-28 00:00:00+05:30,321.9,321.9,307.0,308.2,5195162,HINDZINC
78,2021-04-29 00:00:00+05:30,312.0,314.75,306.0,307.2,2514122,HINDZINC
79,2021-04-30 00:00:00+05:30,305.5,312.55,302.05,305.1,1726897,HINDZINC
80,2021-05-03 00:00:00+05:30,306.15,307.3,296.55,297.7,2004533,HINDZINC
81,2021-05-04 00:00:00+05:30,303.0,303.0,287.0,290.4,3787816,HINDZINC
82,2021-05-05 00:00:00+05:30,291.1,295.05,287.0,288.05,1988974,HINDZINC
83,2021-05-06 00:00:00+05:30,290.8,300.6,290.0,296.5,3618674,HINDZINC
84,2021-05-07 00:00:00+05:30,300.5,316.3,299.0,309.85,7838176,HINDZINC
85,2021-05-10 00:00:00+05:30,315.0,320.2,309.0,317.85,4835154,HINDZINC
86,2021-05-11 00:00:00+05:30,310.0,316.9,307.0,313.1,1994769,HINDZINC
87,2021-05-12 00:00:00+05:30,315.5,332.0,312.0,317.1,7972217,HINDZINC
88,2021-05-14 00:00:00+05:30,319.95,323.85,308.65,311.8,3998991,HINDZINC
89,2021-05-17 00:00:00+05:30,311.8,318.0,311.8,315.65,1227131,HINDZINC
90,2021-05-18 00:00:00+05:30,321.45,350.5,321.45,345.5,24955975,HINDZINC
91,2021-05-19 00:00:00+05:30,351.0,362.1,342.25,347.65,11543534,HINDZINC
92,2021-05-20 00:00:00+05:30,347.0,348.45,336.0,344.6,4061140,HINDZINC
93,2021-05-21 00:00:00+05:30,349.0,354.0,342.4,344.55,3422820,HINDZINC
94,2021-05-24 00:00:00+05:30,347.7,347.9,327.85,329.45,5130644,HINDZINC
95,2021-05-25 00:00:00+05:30,332.05,337.7,329.2,333.3,2581914,HINDZINC
96,2021-05-26 00:00:00+05:30,336.0,337.4,324.7,325.85,2223573,HINDZINC
97,2021-05-27 00:00:00+05:30,327.95,332.5,326.0,328.75,1356862,HINDZINC
98,2021-05-28 00:00:00+05:30,334.5,335.0,326.0,326.65,1673508,HINDZINC
99,2021-05-31 00:00:00+05:30,326.9,330.5,322.3,327.0,2055959,HINDZINC
100,2021-06-01 00:00:00+05:30,330.35,331.75,323.45,327.55,1356800,HINDZINC
101,2021-06-02 00:00:00+05:30,327.0,330.25,323.05,324.4,1849017,HINDZINC
102,2021-06-03 00:00:00+05:30,326.95,327.0,323.5,324.7,1355911,HINDZINC
103,2021-06-04 00:00:00+05:30,323.0,334.9,322.05,333.7,3080244,HINDZINC
104,2021-06-07 00:00:00+05:30,337.6,341.0,334.15,339.85,3505337,HINDZINC
105,2021-06-08 00:00:00+05:30,340.2,342.8,333.5,338.6,1473381,HINDZINC
106,2021-06-09 00:00:00+05:30,336.1,341.8,333.05,338.05,2068493,HINDZINC
107,2021-06-10 00:00:00+05:30,341.0,341.9,337.5,340.0,1023479,HINDZINC
108,2021-06-11 00:00:00+05:30,341.0,351.9,340.4,344.05,3288575,HINDZINC
109,2021-06-14 00:00:00+05:30,344.05,344.05,331.1,339.6,1180879,HINDZINC
110,2021-06-15 00:00:00+05:30,340.0,341.45,337.05,339.95,886260,HINDZINC
111,2021-06-16 00:00:00+05:30,342.0,342.0,328.15,334.2,2476285,HINDZINC
112,2021-06-17 00:00:00+05:30,332.0,335.6,324.9,334.15,2234016,HINDZINC
113,2021-06-18 00:00:00+05:30,332.05,332.65,323.5,328.9,2192582,HINDZINC
114,2021-06-21 00:00:00+05:30,325.0,334.9,322.5,331.75,906954,HINDZINC
115,2021-06-22 00:00:00+05:30,333.0,334.0,328.7,332.9,1272621,HINDZINC
116,2021-06-23 00:00:00+05:30,333.9,336.5,327.55,331.45,1078467,HINDZINC
117,2021-06-24 00:00:00+05:30,332.5,338.9,329.65,336.05,1400581,HINDZINC
118,2021-06-25 00:00:00+05:30,338.25,341.5,336.35,339.55,917171,HINDZINC
119,2021-06-28 00:00:00+05:30,341.5,341.9,335.25,339.2,982883,HINDZINC
120,2021-06-29 00:00:00+05:30,339.5,341.0,335.3,340.1,647407,HINDZINC
121,2021-06-30 00:00:00+05:30,340.5,341.85,337.0,339.3,520880,HINDZINC
122,2021-07-01 00:00:00+05:30,337.6,344.9,336.25,339.95,1271970,HINDZINC
123,2021-07-02 00:00:00+05:30,341.0,341.7,336.75,339.5,636705,HINDZINC
124,2021-07-05 00:00:00+05:30,339.4,339.9,336.15,337.3,562937,HINDZINC
125,2021-07-06 00:00:00+05:30,337.4,339.5,334.0,335.35,485275,HINDZINC
126,2021-07-07 00:00:00+05:30,335.35,337.0,331.15,333.55,759230,HINDZINC
127,2021-07-08 00:00:00+05:30,333.85,338.45,330.25,331.45,785873,HINDZINC
128,2021-07-09 00:00:00+05:30,331.0,334.9,331.0,331.95,464272,HINDZINC
129,2021-07-12 00:00:00+05:30,334.2,336.8,333.2,335.7,472616,HINDZINC
130,2021-07-13 00:00:00+05:30,337.0,342.85,332.1,334.85,1195775,HINDZINC
131,2021-07-14 00:00:00+05:30,337.0,339.75,333.45,335.2,929546,HINDZINC
132,2021-07-15 00:00:00+05:30,335.2,350.9,335.0,347.2,2841884,HINDZINC
133,2021-07-16 00:00:00+05:30,349.5,349.8,342.0,344.1,866858,HINDZINC
134,2021-07-19 00:00:00+05:30,345.0,345.0,337.8,339.95,767837,HINDZINC
135,2021-07-20 00:00:00+05:30,337.5,339.7,328.45,333.0,1078296,HINDZINC
136,2021-07-22 00:00:00+05:30,340.0,342.0,318.8,327.05,3389719,HINDZINC
137,2021-07-23 00:00:00+05:30,329.6,335.9,325.15,328.55,1691393,HINDZINC
138,2021-07-26 00:00:00+05:30,330.0,330.3,325.0,326.5,642013,HINDZINC
139,2021-07-27 00:00:00+05:30,328.15,329.75,319.0,320.45,820843,HINDZINC
140,2021-07-28 00:00:00+05:30,320.0,323.85,313.7,316.25,902734,HINDZINC
141,2021-07-29 00:00:00+05:30,318.45,325.55,317.0,323.55,1753832,HINDZINC
142,2021-07-30 00:00:00+05:30,325.9,330.4,319.0,320.5,2759663,HINDZINC
143,2021-08-02 00:00:00+05:30,324.5,327.75,323.0,324.5,653297,HINDZINC
144,2021-08-03 00:00:00+05:30,326.65,326.9,318.05,321.25,973957,HINDZINC
145,2021-08-04 00:00:00+05:30,322.0,324.8,319.0,319.65,538335,HINDZINC
146,2021-08-05 00:00:00+05:30,321.0,322.95,316.3,319.45,429968,HINDZINC
147,2021-08-06 00:00:00+05:30,320.0,323.2,318.0,318.4,481160,HINDZINC
148,2021-08-09 00:00:00+05:30,317.55,321.0,315.0,317.6,727836,HINDZINC
149,2021-08-10 00:00:00+05:30,317.0,318.8,307.8,309.35,745912,HINDZINC
150,2021-08-11 00:00:00+05:30,310.0,318.0,306.55,316.15,1527673,HINDZINC
151,2021-08-12 00:00:00+05:30,319.0,321.95,315.7,319.8,893026,HINDZINC
152,2021-08-13 00:00:00+05:30,320.9,323.0,319.1,320.9,605873,HINDZINC
153,2021-08-16 00:00:00+05:30,323.2,332.5,323.2,330.85,2768305,HINDZINC
154,2021-08-17 00:00:00+05:30,332.8,332.9,314.0,317.65,2585664,HINDZINC
155,2021-08-18 00:00:00+05:30,316.5,324.95,313.3,321.25,1471950,HINDZINC
156,2021-08-20 00:00:00+05:30,315.95,316.8,306.0,308.1,1087129,HINDZINC
157,2021-08-23 00:00:00+05:30,310.3,313.25,294.1,310.25,2182369,HINDZINC
158,2021-08-24 00:00:00+05:30,312.8,317.45,303.65,316.25,1537821,HINDZINC
159,2021-08-25 00:00:00+05:30,316.0,317.5,311.45,316.05,703209,HINDZINC
160,2021-08-26 00:00:00+05:30,315.0,317.0,312.0,315.3,641303,HINDZINC
161,2021-08-27 00:00:00+05:30,315.05,320.8,313.1,318.2,711069,HINDZINC
162,2021-08-30 00:00:00+05:30,321.65,325.0,319.1,324.05,747758,HINDZINC
163,2021-08-31 00:00:00+05:30,325.0,325.9,319.05,321.75,845627,HINDZINC
164,2021-09-01 00:00:00+05:30,321.75,326.7,317.7,322.75,909890,HINDZINC
165,2021-09-02 00:00:00+05:30,323.0,326.0,318.4,325.2,1014427,HINDZINC
166,2021-09-03 00:00:00+05:30,324.05,326.9,322.2,325.05,635352,HINDZINC
167,2021-09-06 00:00:00+05:30,327.0,329.7,321.65,328.05,690323,HINDZINC
168,2021-09-07 00:00:00+05:30,328.9,330.0,322.6,328.95,713935,HINDZINC
169,2021-09-08 00:00:00+05:30,328.95,330.5,324.35,329.95,611443,HINDZINC
170,2021-09-09 00:00:00+05:30,327.25,332.0,327.25,329.45,390563,HINDZINC
171,2021-09-13 00:00:00+05:30,325.5,337.8,325.1,335.4,1169181,HINDZINC
172,2021-09-14 00:00:00+05:30,338.0,338.8,331.05,333.0,571182,HINDZINC
173,2021-09-15 00:00:00+05:30,333.0,335.9,330.5,334.45,514511,HINDZINC
174,2021-09-16 00:00:00+05:30,334.85,335.6,330.5,334.9,487050,HINDZINC
175,2021-09-17 00:00:00+05:30,334.0,335.5,328.0,334.75,673375,HINDZINC
176,2021-09-20 00:00:00+05:30,322.5,336.75,322.0,323.25,989401,HINDZINC
177,2021-09-21 00:00:00+05:30,324.1,324.4,312.3,318.6,855536,HINDZINC
178,2021-09-22 00:00:00+05:30,319.5,319.85,314.4,317.8,975106,HINDZINC
179,2021-09-23 00:00:00+05:30,321.9,324.55,319.0,322.55,517633,HINDZINC
180,2021-09-24 00:00:00+05:30,324.0,325.5,319.25,322.6,768446,HINDZINC
181,2021-09-27 00:00:00+05:30,322.6,324.1,318.65,321.75,601771,HINDZINC
182,2021-09-28 00:00:00+05:30,321.0,324.4,318.7,321.7,626305,HINDZINC
183,2021-09-29 00:00:00+05:30,320.0,324.65,318.0,321.85,1613303,HINDZINC
184,2021-09-30 00:00:00+05:30,321.4,321.4,310.1,311.6,1915795,HINDZINC
185,2021-10-01 00:00:00+05:30,311.5,314.5,305.4,306.15,2042841,HINDZINC
186,2021-10-04 00:00:00+05:30,308.85,313.0,306.8,309.75,1438742,HINDZINC
187,2021-10-05 00:00:00+05:30,311.55,315.95,311.55,312.05,1387444,HINDZINC
188,2021-10-06 00:00:00+05:30,314.0,315.6,311.75,314.65,764014,HINDZINC
189,2021-10-07 00:00:00+05:30,315.75,316.5,312.25,313.45,664318,HINDZINC
190,2021-10-08 00:00:00+05:30,316.0,317.5,314.0,315.45,669127,HINDZINC
191,2021-10-11 00:00:00+05:30,317.0,318.05,314.7,315.5,629602,HINDZINC
192,2021-10-12 00:00:00+05:30,315.95,319.95,313.15,318.75,630240,HINDZINC
193,2021-10-13 00:00:00+05:30,319.3,341.0,318.2,332.85,3029449,HINDZINC
194,2021-10-14 00:00:00+05:30,350.0,361.0,345.0,346.7,9464918,HINDZINC
195,2021-10-18 00:00:00+05:30,372.0,408.6,367.5,387.65,8782614,HINDZINC
196,2021-10-19 00:00:00+05:30,390.2,392.4,365.0,369.3,2858310,HINDZINC
197,2021-10-20 00:00:00+05:30,369.0,369.0,350.55,359.9,1981348,HINDZINC
