,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,8.45,8.85,8.1,8.65,86905,SGL
1,2021-01-04 00:00:00+05:30,8.9,10.35,8.15,10.35,677877,SGL
2,2021-01-05 00:00:00+05:30,10.65,11.25,9.8,10.3,524911,SGL
3,2021-01-06 00:00:00+05:30,10.5,10.5,9.8,9.9,84083,SGL
4,2021-01-07 00:00:00+05:30,9.4,9.9,9.0,9.5,47185,SGL
5,2021-01-08 00:00:00+05:30,9.8,9.85,9.2,9.45,58862,SGL
6,2021-01-11 00:00:00+05:30,9.3,9.45,9.0,9.4,23864,SGL
7,2021-01-12 00:00:00+05:30,9.3,9.9,9.1,9.25,25749,SGL
8,2021-01-13 00:00:00+05:30,9.55,9.85,9.05,9.1,28770,SGL
9,2021-01-14 00:00:00+05:30,9.65,9.95,8.85,9.25,73097,SGL
10,2021-01-15 00:00:00+05:30,9.15,9.25,8.85,9.15,14001,SGL
11,2021-01-18 00:00:00+05:30,9.0,9.5,9.0,9.45,33499,SGL
12,2021-01-19 00:00:00+05:30,9.25,9.45,9.1,9.25,3045,SGL
13,2021-01-20 00:00:00+05:30,9.15,9.5,9.1,9.25,20441,SGL
14,2021-01-21 00:00:00+05:30,9.4,10.9,8.75,10.3,313330,SGL
15,2021-01-22 00:00:00+05:30,10.9,10.9,9.75,9.95,202711,SGL
16,2021-01-25 00:00:00+05:30,10.15,10.15,9.25,9.4,32788,SGL
17,2021-01-27 00:00:00+05:30,9.6,9.9,9.05,9.1,21124,SGL
18,2021-01-28 00:00:00+05:30,9.0,10.05,9.0,9.45,33332,SGL
19,2021-01-29 00:00:00+05:30,9.55,9.9,9.2,9.35,25217,SGL
20,2021-02-01 00:00:00+05:30,9.05,9.65,9.05,9.25,28725,SGL
21,2021-02-02 00:00:00+05:30,9.25,9.55,9.25,9.25,12986,SGL
22,2021-02-03 00:00:00+05:30,9.2,9.65,9.1,9.45,37010,SGL
23,2021-02-04 00:00:00+05:30,9.25,9.65,9.25,9.4,13066,SGL
24,2021-02-05 00:00:00+05:30,9.3,9.95,9.2,9.25,29336,SGL
25,2021-02-08 00:00:00+05:30,9.15,9.65,8.9,9.15,98161,SGL
26,2021-02-09 00:00:00+05:30,9.25,9.3,8.95,9.05,12764,SGL
27,2021-02-10 00:00:00+05:30,9.05,9.35,8.95,9.05,11175,SGL
28,2021-02-11 00:00:00+05:30,9.05,9.6,9.05,9.35,35841,SGL
29,2021-02-12 00:00:00+05:30,9.5,9.6,9.25,9.3,17969,SGL
30,2021-02-15 00:00:00+05:30,9.5,9.7,9.1,9.2,16063,SGL
31,2021-02-16 00:00:00+05:30,9.15,9.4,8.95,9.05,19752,SGL
32,2021-02-17 00:00:00+05:30,9.1,9.7,9.05,9.2,17262,SGL
33,2021-02-18 00:00:00+05:30,9.2,9.35,8.9,9.1,27069,SGL
34,2021-02-19 00:00:00+05:30,8.95,9.3,8.75,9.0,13640,SGL
35,2021-02-22 00:00:00+05:30,8.95,9.35,8.85,8.95,3849,SGL
36,2021-02-23 00:00:00+05:30,8.9,9.25,8.85,9.0,20979,SGL
37,2021-02-24 00:00:00+05:30,8.9,10.8,8.1,8.95,10239,SGL
38,2021-02-25 00:00:00+05:30,8.95,8.95,8.75,8.8,26111,SGL
39,2021-02-26 00:00:00+05:30,9.5,10.45,8.8,9.4,85068,SGL
40,2021-03-01 00:00:00+05:30,9.45,9.9,9.2,9.45,29687,SGL
41,2021-03-02 00:00:00+05:30,9.95,9.95,9.0,9.3,12794,SGL
42,2021-03-03 00:00:00+05:30,9.15,9.45,9.15,9.25,10187,SGL
43,2021-03-04 00:00:00+05:30,9.25,9.25,9.0,9.15,27680,SGL
44,2021-03-05 00:00:00+05:30,9.6,9.65,9.15,9.3,23349,SGL
45,2021-03-08 00:00:00+05:30,9.15,9.9,9.15,9.25,24457,SGL
46,2021-03-09 00:00:00+05:30,9.3,9.3,8.95,9.05,24765,SGL
47,2021-03-10 00:00:00+05:30,9.45,9.45,8.95,9.15,5871,SGL
48,2021-03-12 00:00:00+05:30,9.1,9.3,9.05,9.1,17142,SGL
49,2021-03-15 00:00:00+05:30,9.3,9.3,8.9,9.0,2935,SGL
50,2021-03-16 00:00:00+05:30,9.2,9.25,7.2,8.3,52977,SGL
