,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,81.2,82.35,80.7,80.95,57739,TRITURBINE
1,2021-01-04 00:00:00+05:30,82.45,83.0,80.65,81.4,147516,TRITURBINE
2,2021-01-05 00:00:00+05:30,81.8,81.8,79.65,81.2,84755,TRITURBINE
3,2021-01-06 00:00:00+05:30,81.95,85.8,80.8,84.25,258088,TRITURBINE
4,2021-01-07 00:00:00+05:30,85.0,85.0,82.75,84.1,113497,TRITURBINE
5,2021-01-08 00:00:00+05:30,84.1,90.7,83.8,89.0,957291,TRITURBINE
6,2021-01-11 00:00:00+05:30,89.9,99.5,89.2,96.3,3198825,TRITURBINE
7,2021-01-12 00:00:00+05:30,96.25,99.0,94.3,98.0,589311,TRITURBINE
8,2021-01-13 00:00:00+05:30,99.15,99.15,91.7,92.8,337979,TRITURBINE
9,2021-01-14 00:00:00+05:30,93.75,96.35,93.75,94.45,285604,TRITURBINE
10,2021-01-15 00:00:00+05:30,96.0,96.0,91.45,92.4,105270,TRITURBINE
11,2021-01-18 00:00:00+05:30,93.45,93.45,87.95,89.45,95445,TRITURBINE
12,2021-01-19 00:00:00+05:30,90.2,92.8,89.15,89.9,63463,TRITURBINE
13,2021-01-20 00:00:00+05:30,89.1,91.35,86.1,87.0,143143,TRITURBINE
14,2021-01-21 00:00:00+05:30,87.45,87.6,85.0,85.2,150715,TRITURBINE
15,2021-01-22 00:00:00+05:30,85.2,89.9,84.5,88.9,532341,TRITURBINE
16,2021-01-25 00:00:00+05:30,90.7,90.7,85.4,86.15,54616,TRITURBINE
17,2021-01-27 00:00:00+05:30,86.15,86.5,84.0,84.25,60708,TRITURBINE
18,2021-01-28 00:00:00+05:30,84.25,85.8,82.75,84.7,29087,TRITURBINE
19,2021-01-29 00:00:00+05:30,85.15,86.25,83.45,83.95,31874,TRITURBINE
20,2021-02-01 00:00:00+05:30,85.8,85.8,83.5,84.6,40618,TRITURBINE
21,2021-02-02 00:00:00+05:30,85.0,89.7,84.6,87.45,744371,TRITURBINE
22,2021-02-03 00:00:00+05:30,92.8,92.8,89.05,89.5,430563,TRITURBINE
23,2021-02-04 00:00:00+05:30,90.25,91.1,89.15,90.85,334861,TRITURBINE
24,2021-02-05 00:00:00+05:30,91.0,92.3,90.2,91.45,205127,TRITURBINE
25,2021-02-08 00:00:00+05:30,91.45,96.5,89.8,95.85,744813,TRITURBINE
26,2021-02-09 00:00:00+05:30,96.75,99.5,93.45,96.8,381164,TRITURBINE
27,2021-02-10 00:00:00+05:30,96.1,102.4,95.1,98.4,600904,TRITURBINE
28,2021-02-11 00:00:00+05:30,98.85,102.9,98.5,101.6,317136,TRITURBINE
29,2021-02-12 00:00:00+05:30,102.0,102.0,97.5,98.7,212517,TRITURBINE
30,2021-02-15 00:00:00+05:30,99.2,100.5,95.5,97.9,293475,TRITURBINE
31,2021-02-16 00:00:00+05:30,99.05,99.8,96.0,97.1,78074,TRITURBINE
32,2021-02-17 00:00:00+05:30,101.6,101.6,97.0,99.7,717030,TRITURBINE
33,2021-02-18 00:00:00+05:30,101.35,114.45,99.2,110.35,2422833,TRITURBINE
34,2021-02-19 00:00:00+05:30,111.4,116.7,104.0,109.75,601973,TRITURBINE
35,2021-02-22 00:00:00+05:30,112.0,112.0,103.35,103.95,285806,TRITURBINE
36,2021-02-23 00:00:00+05:30,104.75,110.5,103.85,105.75,251145,TRITURBINE
37,2021-02-24 00:00:00+05:30,106.8,107.0,102.6,105.7,86528,TRITURBINE
38,2021-02-25 00:00:00+05:30,106.8,107.7,103.65,104.35,128681,TRITURBINE
39,2021-02-26 00:00:00+05:30,102.7,104.4,98.5,100.85,165713,TRITURBINE
40,2021-03-01 00:00:00+05:30,108.0,118.25,105.8,112.85,577512,TRITURBINE
41,2021-03-02 00:00:00+05:30,113.0,114.6,109.5,110.1,253782,TRITURBINE
42,2021-03-03 00:00:00+05:30,111.0,111.75,109.4,110.7,481868,TRITURBINE
43,2021-03-04 00:00:00+05:30,110.0,111.9,107.6,110.5,353161,TRITURBINE
44,2021-03-05 00:00:00+05:30,111.0,118.3,104.5,111.85,407435,TRITURBINE
45,2021-03-08 00:00:00+05:30,110.65,114.0,108.75,109.4,249566,TRITURBINE
46,2021-03-09 00:00:00+05:30,110.0,112.15,106.05,106.8,236480,TRITURBINE
47,2021-03-10 00:00:00+05:30,107.8,107.9,103.9,104.75,144701,TRITURBINE
48,2021-03-12 00:00:00+05:30,108.25,108.25,101.0,101.65,265442,TRITURBINE
49,2021-03-15 00:00:00+05:30,103.6,103.6,98.55,100.4,333480,TRITURBINE
50,2021-03-16 00:00:00+05:30,101.75,111.0,100.55,108.1,466555,TRITURBINE
51,2021-03-17 00:00:00+05:30,108.9,109.0,103.1,104.15,266863,TRITURBINE
52,2021-03-18 00:00:00+05:30,105.0,106.55,101.25,102.3,272094,TRITURBINE
53,2021-03-19 00:00:00+05:30,101.6,104.9,99.45,103.15,235808,TRITURBINE
54,2021-03-22 00:00:00+05:30,104.0,105.05,101.6,102.45,49390,TRITURBINE
55,2021-03-23 00:00:00+05:30,103.15,105.05,102.1,103.6,96637,TRITURBINE
