,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,340.7,341.95,333.5,335.95,48475,RPSGVENT
1,2021-01-04 00:00:00+05:30,343.0,345.0,331.45,333.35,48853,RPSGVENT
2,2021-01-05 00:00:00+05:30,330.1,340.5,320.0,326.0,62124,RPSGVENT
3,2021-01-06 00:00:00+05:30,334.0,334.0,314.0,319.05,82800,RPSGVENT
4,2021-01-07 00:00:00+05:30,327.0,327.0,315.0,316.0,39966,RPSGVENT
5,2021-01-08 00:00:00+05:30,314.55,320.7,314.55,317.3,42856,RPSGVENT
6,2021-01-11 00:00:00+05:30,321.8,321.8,302.0,308.3,49900,RPSGVENT
7,2021-01-12 00:00:00+05:30,310.0,321.65,303.95,315.8,68407,RPSGVENT
8,2021-01-13 00:00:00+05:30,318.6,325.0,308.0,317.25,57029,RPSGVENT
9,2021-01-14 00:00:00+05:30,319.0,324.0,315.25,317.45,33907,RPSGVENT
10,2021-01-15 00:00:00+05:30,320.0,324.0,310.2,314.3,25075,RPSGVENT
11,2021-01-18 00:00:00+05:30,315.0,315.0,301.0,303.4,34913,RPSGVENT
12,2021-01-19 00:00:00+05:30,315.0,315.0,306.9,307.85,20194,RPSGVENT
13,2021-01-20 00:00:00+05:30,313.5,318.85,307.0,314.85,41149,RPSGVENT
14,2021-01-21 00:00:00+05:30,317.9,325.0,308.0,310.7,47518,RPSGVENT
15,2021-01-22 00:00:00+05:30,311.05,314.35,302.2,305.75,30974,RPSGVENT
16,2021-01-25 00:00:00+05:30,307.0,310.0,291.5,294.35,46842,RPSGVENT
17,2021-01-27 00:00:00+05:30,291.2,304.15,285.95,293.1,52564,RPSGVENT
18,2021-01-28 00:00:00+05:30,293.1,303.0,287.0,299.5,35050,RPSGVENT
19,2021-01-29 00:00:00+05:30,304.8,304.8,294.05,297.6,26767,RPSGVENT
20,2021-02-01 00:00:00+05:30,298.0,299.35,288.55,296.65,39340,RPSGVENT
21,2021-02-02 00:00:00+05:30,298.05,307.9,298.05,303.65,25576,RPSGVENT
22,2021-02-03 00:00:00+05:30,300.5,329.95,300.5,325.75,108989,RPSGVENT
23,2021-02-04 00:00:00+05:30,332.75,333.0,320.1,325.7,44485,RPSGVENT
24,2021-02-05 00:00:00+05:30,325.7,331.5,319.0,327.8,42194,RPSGVENT
25,2021-02-08 00:00:00+05:30,328.0,349.25,324.25,340.5,91652,RPSGVENT
26,2021-02-09 00:00:00+05:30,347.7,348.0,332.1,336.85,51736,RPSGVENT
27,2021-02-10 00:00:00+05:30,339.9,344.25,332.5,338.0,40475,RPSGVENT
28,2021-02-11 00:00:00+05:30,339.65,351.8,336.0,346.55,73631,RPSGVENT
29,2021-02-12 00:00:00+05:30,351.0,353.0,325.0,330.6,87911,RPSGVENT
30,2021-02-15 00:00:00+05:30,330.0,343.0,327.6,329.1,44095,RPSGVENT
31,2021-02-16 00:00:00+05:30,332.0,337.0,320.9,325.7,31184,RPSGVENT
32,2021-02-17 00:00:00+05:30,326.75,331.0,316.85,324.25,41373,RPSGVENT
33,2021-02-18 00:00:00+05:30,322.3,326.95,303.0,306.55,110797,RPSGVENT
34,2021-02-19 00:00:00+05:30,309.9,312.6,297.45,298.85,92067,RPSGVENT
35,2021-02-22 00:00:00+05:30,305.0,309.0,299.0,307.45,62932,RPSGVENT
36,2021-02-23 00:00:00+05:30,313.4,314.9,306.0,307.55,46311,RPSGVENT
37,2021-02-24 00:00:00+05:30,307.0,311.5,302.0,306.85,12962,RPSGVENT
38,2021-02-25 00:00:00+05:30,309.45,311.9,300.0,301.75,39966,RPSGVENT
39,2021-02-26 00:00:00+05:30,301.75,305.95,292.95,303.35,58479,RPSGVENT
40,2021-03-01 00:00:00+05:30,308.95,308.95,299.1,306.55,69128,RPSGVENT
41,2021-03-02 00:00:00+05:30,319.9,320.75,310.05,313.8,73790,RPSGVENT
42,2021-03-03 00:00:00+05:30,316.95,318.75,312.35,315.3,87465,RPSGVENT
43,2021-03-04 00:00:00+05:30,313.0,329.35,311.25,323.0,109218,RPSGVENT
44,2021-03-05 00:00:00+05:30,323.0,340.95,322.5,325.25,107433,RPSGVENT
45,2021-03-08 00:00:00+05:30,331.8,334.55,320.0,322.55,29027,RPSGVENT
46,2021-03-09 00:00:00+05:30,329.9,329.9,316.25,318.05,39102,RPSGVENT
47,2021-03-10 00:00:00+05:30,321.2,325.95,319.65,324.25,50566,RPSGVENT
48,2021-03-12 00:00:00+05:30,329.8,329.8,321.45,325.6,64568,RPSGVENT
49,2021-03-15 00:00:00+05:30,323.0,390.7,322.05,378.6,736205,RPSGVENT
50,2021-03-16 00:00:00+05:30,391.0,397.45,362.0,378.5,250552,RPSGVENT
51,2021-03-17 00:00:00+05:30,376.05,390.0,354.25,358.5,94924,RPSGVENT
52,2021-03-18 00:00:00+05:30,370.0,370.0,336.5,345.9,72382,RPSGVENT
53,2021-03-19 00:00:00+05:30,340.0,347.0,331.0,341.3,67678,RPSGVENT
54,2021-03-22 00:00:00+05:30,353.9,358.5,337.75,351.0,40019,RPSGVENT
55,2021-03-23 00:00:00+05:30,350.25,357.3,342.35,353.2,33533,RPSGVENT
56,2021-03-24 00:00:00+05:30,350.0,367.95,339.9,343.7,41563,RPSGVENT
57,2021-03-25 00:00:00+05:30,348.0,348.0,333.5,336.85,45038,RPSGVENT
58,2021-03-26 00:00:00+05:30,342.0,345.75,334.0,335.7,26128,RPSGVENT
59,2021-03-30 00:00:00+05:30,343.0,344.6,331.1,340.4,33032,RPSGVENT
60,2021-03-31 00:00:00+05:30,342.0,349.45,335.0,337.15,33728,RPSGVENT
61,2021-04-01 00:00:00+05:30,338.0,375.0,338.0,370.2,230361,RPSGVENT
62,2021-04-05 00:00:00+05:30,370.2,370.2,354.2,357.3,67804,RPSGVENT
63,2021-04-06 00:00:00+05:30,360.8,377.8,357.55,361.95,56576,RPSGVENT
64,2021-04-07 00:00:00+05:30,365.0,372.65,360.35,361.8,43327,RPSGVENT
65,2021-04-08 00:00:00+05:30,371.0,371.0,358.55,360.2,27334,RPSGVENT
66,2021-04-09 00:00:00+05:30,358.0,366.0,355.05,358.7,19362,RPSGVENT
67,2021-04-12 00:00:00+05:30,345.0,354.0,332.0,334.7,53293,RPSGVENT
68,2021-04-13 00:00:00+05:30,331.8,352.2,331.8,338.8,24687,RPSGVENT
69,2021-04-15 00:00:00+05:30,338.8,342.8,331.05,334.6,21524,RPSGVENT
70,2021-04-16 00:00:00+05:30,335.9,343.5,331.55,335.2,18233,RPSGVENT
71,2021-04-19 00:00:00+05:30,331.0,331.0,321.0,323.5,28555,RPSGVENT
72,2021-04-20 00:00:00+05:30,327.45,337.8,323.5,330.55,25463,RPSGVENT
73,2021-04-22 00:00:00+05:30,330.0,357.0,328.9,340.65,26837,RPSGVENT
74,2021-04-23 00:00:00+05:30,342.0,348.5,332.95,336.15,23132,RPSGVENT
75,2021-04-26 00:00:00+05:30,343.7,346.0,337.15,338.9,19137,RPSGVENT
76,2021-04-27 00:00:00+05:30,342.8,346.45,332.45,337.75,23781,RPSGVENT
77,2021-04-28 00:00:00+05:30,343.8,346.05,336.1,339.55,24868,RPSGVENT
78,2021-04-29 00:00:00+05:30,340.3,345.0,333.25,336.8,17547,RPSGVENT
79,2021-04-30 00:00:00+05:30,337.4,359.0,332.85,349.7,55886,RPSGVENT
80,2021-05-03 00:00:00+05:30,344.95,359.0,338.0,354.15,32222,RPSGVENT
81,2021-05-04 00:00:00+05:30,360.0,389.7,354.1,371.35,254947,RPSGVENT
82,2021-05-05 00:00:00+05:30,379.0,379.5,363.15,371.85,66481,RPSGVENT
83,2021-05-06 00:00:00+05:30,374.6,384.0,368.65,373.6,50413,RPSGVENT
84,2021-05-07 00:00:00+05:30,378.0,382.0,367.55,380.35,77626,RPSGVENT
85,2021-05-10 00:00:00+05:30,383.0,400.0,379.1,385.25,231682,RPSGVENT
86,2021-05-11 00:00:00+05:30,391.8,417.7,385.9,401.35,172456,RPSGVENT
87,2021-05-12 00:00:00+05:30,408.0,408.0,388.0,392.45,70829,RPSGVENT
88,2021-05-14 00:00:00+05:30,399.45,399.5,380.6,385.65,38925,RPSGVENT
89,2021-05-17 00:00:00+05:30,389.7,394.5,383.45,384.9,27083,RPSGVENT
90,2021-05-18 00:00:00+05:30,393.75,399.7,385.0,390.3,55528,RPSGVENT
91,2021-05-19 00:00:00+05:30,391.85,404.65,391.2,395.65,84078,RPSGVENT
92,2021-05-20 00:00:00+05:30,398.0,402.0,390.05,392.1,62833,RPSGVENT
93,2021-05-21 00:00:00+05:30,399.0,409.0,393.1,394.85,81391,RPSGVENT
94,2021-05-24 00:00:00+05:30,400.0,445.0,400.0,428.9,278163,RPSGVENT
95,2021-05-25 00:00:00+05:30,440.0,461.45,440.0,449.85,209796,RPSGVENT
96,2021-05-26 00:00:00+05:30,458.0,470.0,435.0,445.35,149631,RPSGVENT
97,2021-05-27 00:00:00+05:30,448.95,449.35,438.2,442.3,56421,RPSGVENT
98,2021-05-28 00:00:00+05:30,438.3,449.9,430.0,432.5,54152,RPSGVENT
99,2021-05-31 00:00:00+05:30,433.0,434.15,421.85,423.55,67746,RPSGVENT
100,2021-06-01 00:00:00+05:30,421.1,430.9,403.15,413.6,77891,RPSGVENT
101,2021-06-02 00:00:00+05:30,413.6,436.0,413.6,431.8,54658,RPSGVENT
102,2021-06-03 00:00:00+05:30,431.8,439.95,428.0,430.2,46363,RPSGVENT
103,2021-06-04 00:00:00+05:30,438.5,438.5,425.25,429.35,31574,RPSGVENT
104,2021-06-07 00:00:00+05:30,434.95,453.0,434.1,449.7,84915,RPSGVENT
105,2021-06-08 00:00:00+05:30,460.0,468.9,455.0,461.6,108558,RPSGVENT
106,2021-06-09 00:00:00+05:30,466.0,534.0,463.7,501.85,672149,RPSGVENT
107,2021-06-10 00:00:00+05:30,505.0,574.15,500.7,566.45,776892,RPSGVENT
108,2021-06-11 00:00:00+05:30,572.65,604.0,566.65,576.85,266041,RPSGVENT
109,2021-06-14 00:00:00+05:30,577.0,577.0,525.0,551.95,170778,RPSGVENT
110,2021-06-15 00:00:00+05:30,552.5,565.0,546.1,548.4,57704,RPSGVENT
111,2021-06-16 00:00:00+05:30,547.0,559.0,501.5,508.55,281963,RPSGVENT
112,2021-06-17 00:00:00+05:30,504.9,518.9,491.55,500.1,84356,RPSGVENT
113,2021-06-18 00:00:00+05:30,512.0,520.0,460.0,501.65,132992,RPSGVENT
114,2021-06-21 00:00:00+05:30,493.5,514.8,478.0,496.5,70045,RPSGVENT
115,2021-06-22 00:00:00+05:30,501.0,514.55,501.0,509.05,49421,RPSGVENT
116,2021-06-23 00:00:00+05:30,517.75,523.8,505.1,507.7,51322,RPSGVENT
117,2021-06-24 00:00:00+05:30,514.0,532.0,510.0,518.15,53993,RPSGVENT
118,2021-06-25 00:00:00+05:30,528.0,537.9,493.35,532.75,93331,RPSGVENT
119,2021-06-28 00:00:00+05:30,540.0,546.65,530.0,533.0,49816,RPSGVENT
120,2021-06-29 00:00:00+05:30,539.95,588.8,536.95,573.85,346722,RPSGVENT
121,2021-06-30 00:00:00+05:30,583.95,600.0,554.95,562.55,183751,RPSGVENT
122,2021-07-01 00:00:00+05:30,563.35,594.4,563.0,581.45,121749,RPSGVENT
123,2021-07-02 00:00:00+05:30,588.0,593.15,568.0,572.6,77077,RPSGVENT
124,2021-07-05 00:00:00+05:30,578.6,590.0,568.4,571.7,82210,RPSGVENT
125,2021-07-06 00:00:00+05:30,574.95,586.15,557.3,563.65,87094,RPSGVENT
126,2021-07-07 00:00:00+05:30,566.65,578.0,559.9,564.4,35380,RPSGVENT
127,2021-07-08 00:00:00+05:30,564.4,584.5,560.5,567.4,65911,RPSGVENT
128,2021-07-09 00:00:00+05:30,571.4,573.0,556.0,561.6,42119,RPSGVENT
129,2021-07-12 00:00:00+05:30,569.7,614.95,567.65,593.4,334490,RPSGVENT
130,2021-07-13 00:00:00+05:30,609.5,609.5,585.4,588.35,95782,RPSGVENT
131,2021-07-14 00:00:00+05:30,589.8,605.0,584.2,589.5,75804,RPSGVENT
132,2021-07-15 00:00:00+05:30,593.6,609.9,587.85,593.15,143258,RPSGVENT
133,2021-07-16 00:00:00+05:30,605.0,645.0,595.55,638.2,478785,RPSGVENT
134,2021-07-19 00:00:00+05:30,634.0,765.8,621.1,761.05,1161436,RPSGVENT
135,2021-07-20 00:00:00+05:30,790.0,808.95,706.2,737.85,774372,RPSGVENT
136,2021-07-22 00:00:00+05:30,747.5,768.0,745.0,748.1,98321,RPSGVENT
137,2021-07-23 00:00:00+05:30,754.95,760.0,716.05,721.9,54172,RPSGVENT
138,2021-07-26 00:00:00+05:30,740.0,745.0,714.0,717.55,50473,RPSGVENT
139,2021-07-27 00:00:00+05:30,728.6,775.0,722.9,741.9,155060,RPSGVENT
140,2021-07-28 00:00:00+05:30,743.0,749.7,710.0,716.6,65787,RPSGVENT
141,2021-07-29 00:00:00+05:30,719.0,744.25,719.0,729.2,38508,RPSGVENT
