,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,3115.0,3120.8,3093.0,3102.65,408952,HEROMOTOCO
1,2021-01-04 00:00:00+05:30,3112.0,3123.95,3037.25,3043.85,1599835,HEROMOTOCO
2,2021-01-05 00:00:00+05:30,3052.0,3074.35,3031.0,3067.2,1150326,HEROMOTOCO
3,2021-01-06 00:00:00+05:30,3081.3,3123.6,3046.0,3083.55,1370394,HEROMOTOCO
4,2021-01-07 00:00:00+05:30,3094.0,3114.75,3034.0,3055.25,880259,HEROMOTOCO
5,2021-01-08 00:00:00+05:30,3070.0,3165.95,3063.1,3161.1,1576465,HEROMOTOCO
6,2021-01-11 00:00:00+05:30,3161.0,3224.9,3147.05,3197.7,1596027,HEROMOTOCO
7,2021-01-12 00:00:00+05:30,3190.0,3295.0,3180.45,3248.25,1586336,HEROMOTOCO
8,2021-01-13 00:00:00+05:30,3260.0,3318.0,3216.7,3256.8,1424073,HEROMOTOCO
9,2021-01-14 00:00:00+05:30,3265.0,3295.0,3238.05,3266.6,803208,HEROMOTOCO
10,2021-01-15 00:00:00+05:30,3250.0,3270.85,3174.0,3203.0,1199320,HEROMOTOCO
11,2021-01-18 00:00:00+05:30,3200.0,3217.55,3082.25,3163.15,1280163,HEROMOTOCO
12,2021-01-19 00:00:00+05:30,3170.5,3240.75,3170.5,3232.9,770832,HEROMOTOCO
13,2021-01-20 00:00:00+05:30,3239.0,3292.5,3230.3,3275.6,841752,HEROMOTOCO
14,2021-01-21 00:00:00+05:30,3275.6,3346.0,3219.7,3247.3,1300181,HEROMOTOCO
15,2021-01-22 00:00:00+05:30,3265.0,3483.95,3258.9,3374.9,3813020,HEROMOTOCO
16,2021-01-25 00:00:00+05:30,3417.95,3520.15,3357.05,3474.95,2266967,HEROMOTOCO
17,2021-01-27 00:00:00+05:30,3450.0,3484.0,3329.95,3358.55,1333633,HEROMOTOCO
18,2021-01-28 00:00:00+05:30,3338.95,3464.1,3325.15,3397.4,1986409,HEROMOTOCO
19,2021-01-29 00:00:00+05:30,3419.9,3485.0,3226.4,3256.05,1718833,HEROMOTOCO
20,2021-02-01 00:00:00+05:30,3300.0,3360.8,3217.25,3340.65,1285163,HEROMOTOCO
21,2021-02-02 00:00:00+05:30,3400.0,3400.0,3261.0,3293.85,1751516,HEROMOTOCO
22,2021-02-03 00:00:00+05:30,3296.55,3422.0,3268.0,3380.8,1077971,HEROMOTOCO
23,2021-02-04 00:00:00+05:30,3441.0,3515.0,3404.1,3440.7,2425660,HEROMOTOCO
24,2021-02-05 00:00:00+05:30,3500.0,3560.0,3366.0,3429.2,2719249,HEROMOTOCO
25,2021-02-08 00:00:00+05:30,3478.0,3506.9,3415.4,3495.0,1004959,HEROMOTOCO
26,2021-02-09 00:00:00+05:30,3461.0,3538.0,3456.35,3499.45,1543021,HEROMOTOCO
27,2021-02-10 00:00:00+05:30,3490.0,3568.75,3485.25,3538.95,1477082,HEROMOTOCO
28,2021-02-11 00:00:00+05:30,3524.0,3554.0,3473.55,3541.5,757116,HEROMOTOCO
29,2021-02-12 00:00:00+05:30,3535.95,3580.0,3502.9,3515.75,566161,HEROMOTOCO
30,2021-02-15 00:00:00+05:30,3488.95,3506.15,3452.0,3465.4,809861,HEROMOTOCO
31,2021-02-16 00:00:00+05:30,3470.0,3485.3,3432.0,3461.55,759332,HEROMOTOCO
32,2021-02-17 00:00:00+05:30,3463.45,3595.0,3457.25,3584.0,1946207,HEROMOTOCO
33,2021-02-18 00:00:00+05:30,3579.65,3629.05,3506.0,3522.85,1701157,HEROMOTOCO
34,2021-02-19 00:00:00+05:30,3522.85,3522.85,3370.0,3389.7,995322,HEROMOTOCO
35,2021-02-22 00:00:00+05:30,3400.0,3432.95,3350.15,3414.15,921345,HEROMOTOCO
36,2021-02-23 00:00:00+05:30,3414.15,3479.55,3377.05,3405.45,1069537,HEROMOTOCO
37,2021-02-24 00:00:00+05:30,3440.0,3500.0,3351.1,3441.6,823330,HEROMOTOCO
38,2021-02-25 00:00:00+05:30,3450.0,3460.0,3402.25,3434.4,897962,HEROMOTOCO
39,2021-02-26 00:00:00+05:30,3405.0,3423.65,3199.8,3224.0,1880371,HEROMOTOCO
40,2021-03-01 00:00:00+05:30,3255.0,3363.05,3250.0,3350.2,1176879,HEROMOTOCO
41,2021-03-02 00:00:00+05:30,3352.0,3490.0,3351.5,3476.4,1402320,HEROMOTOCO
42,2021-03-03 00:00:00+05:30,3510.0,3510.9,3394.0,3424.35,965062,HEROMOTOCO
43,2021-03-04 00:00:00+05:30,3398.0,3460.0,3368.25,3419.85,934953,HEROMOTOCO
44,2021-03-05 00:00:00+05:30,3415.0,3491.5,3394.0,3461.7,1017875,HEROMOTOCO
45,2021-03-08 00:00:00+05:30,3461.65,3489.5,3422.7,3463.95,749107,HEROMOTOCO
46,2021-03-09 00:00:00+05:30,3465.05,3490.0,3416.5,3448.85,564852,HEROMOTOCO
47,2021-03-10 00:00:00+05:30,3449.0,3475.0,3407.85,3419.35,787897,HEROMOTOCO
48,2021-03-12 00:00:00+05:30,3355.0,3419.0,3310.0,3350.55,1098158,HEROMOTOCO
49,2021-03-15 00:00:00+05:30,3360.0,3369.4,3243.0,3264.15,781236,HEROMOTOCO
50,2021-03-16 00:00:00+05:30,3298.95,3300.0,3248.0,3255.05,523881,HEROMOTOCO
51,2021-03-17 00:00:00+05:30,3257.0,3278.9,3175.0,3190.55,991815,HEROMOTOCO
52,2021-03-18 00:00:00+05:30,3217.7,3217.7,3072.3,3107.2,1472097,HEROMOTOCO
53,2021-03-19 00:00:00+05:30,3085.0,3132.05,3036.0,3119.15,1554560,HEROMOTOCO
54,2021-03-22 00:00:00+05:30,3131.6,3143.95,3081.15,3095.85,619756,HEROMOTOCO
55,2021-03-23 00:00:00+05:30,3107.9,3132.0,3060.55,3067.45,944310,HEROMOTOCO
56,2021-03-24 00:00:00+05:30,3068.0,3085.95,3023.0,3033.85,975533,HEROMOTOCO
57,2021-03-25 00:00:00+05:30,3033.1,3049.6,2927.1,2941.65,1075251,HEROMOTOCO
58,2021-03-26 00:00:00+05:30,2972.0,2982.8,2931.0,2937.8,611318,HEROMOTOCO
59,2021-03-30 00:00:00+05:30,2934.95,2976.35,2916.6,2963.85,899494,HEROMOTOCO
60,2021-03-31 00:00:00+05:30,2955.6,2962.0,2902.0,2913.6,1212659,HEROMOTOCO
61,2021-04-01 00:00:00+05:30,2949.0,3004.95,2933.0,2956.1,1067722,HEROMOTOCO
62,2021-04-05 00:00:00+05:30,2961.0,2972.95,2866.6,2886.9,1152927,HEROMOTOCO
63,2021-04-06 00:00:00+05:30,2900.0,2928.0,2868.0,2887.95,788062,HEROMOTOCO
64,2021-04-07 00:00:00+05:30,2880.0,2948.9,2875.05,2941.6,649751,HEROMOTOCO
65,2021-04-08 00:00:00+05:30,2969.0,2990.35,2913.4,2928.0,953450,HEROMOTOCO
66,2021-04-09 00:00:00+05:30,2928.0,2948.0,2901.15,2912.9,557093,HEROMOTOCO
67,2021-04-12 00:00:00+05:30,2874.0,2889.95,2741.1,2786.1,859305,HEROMOTOCO
68,2021-04-13 00:00:00+05:30,2799.0,2879.0,2773.25,2865.35,714921,HEROMOTOCO
69,2021-04-15 00:00:00+05:30,2852.0,2890.0,2820.0,2862.55,683426,HEROMOTOCO
70,2021-04-16 00:00:00+05:30,2838.25,2924.95,2838.25,2894.85,709663,HEROMOTOCO
71,2021-04-19 00:00:00+05:30,2761.35,2822.55,2743.1,2785.55,740714,HEROMOTOCO
72,2021-04-20 00:00:00+05:30,2841.25,2848.85,2800.85,2823.7,740095,HEROMOTOCO
73,2021-04-22 00:00:00+05:30,2753.3,2882.55,2750.0,2851.15,1436707,HEROMOTOCO
74,2021-04-23 00:00:00+05:30,2818.0,2873.8,2812.05,2864.05,682515,HEROMOTOCO
75,2021-04-26 00:00:00+05:30,2860.05,2878.4,2830.0,2864.55,831133,HEROMOTOCO
76,2021-04-27 00:00:00+05:30,2875.0,2939.0,2870.25,2905.5,811184,HEROMOTOCO
77,2021-04-28 00:00:00+05:30,2928.0,3009.0,2915.05,2926.25,1389833,HEROMOTOCO
78,2021-04-29 00:00:00+05:30,2963.8,2963.8,2850.05,2860.1,1009327,HEROMOTOCO
79,2021-04-30 00:00:00+05:30,2834.8,2860.0,2805.0,2819.15,670258,HEROMOTOCO
80,2021-05-03 00:00:00+05:30,2779.95,2848.0,2766.65,2793.25,668727,HEROMOTOCO
81,2021-05-04 00:00:00+05:30,2794.0,2819.75,2766.75,2776.75,642256,HEROMOTOCO
82,2021-05-05 00:00:00+05:30,2786.9,2800.0,2768.0,2788.2,365152,HEROMOTOCO
83,2021-05-06 00:00:00+05:30,2818.0,2922.0,2802.15,2913.3,2249529,HEROMOTOCO
84,2021-05-07 00:00:00+05:30,2948.95,2995.0,2820.0,2860.8,2287493,HEROMOTOCO
85,2021-05-10 00:00:00+05:30,2860.8,2879.0,2830.0,2836.3,781259,HEROMOTOCO
86,2021-05-11 00:00:00+05:30,2830.5,2843.65,2801.1,2838.35,684120,HEROMOTOCO
87,2021-05-12 00:00:00+05:30,2839.8,2858.0,2815.0,2840.15,486996,HEROMOTOCO
88,2021-05-14 00:00:00+05:30,2840.15,2851.9,2802.75,2812.35,518143,HEROMOTOCO
89,2021-05-17 00:00:00+05:30,2835.0,2884.4,2813.0,2854.75,926624,HEROMOTOCO
90,2021-05-18 00:00:00+05:30,2876.2,2919.7,2856.55,2906.95,1288013,HEROMOTOCO
91,2021-05-19 00:00:00+05:30,2915.0,2943.95,2894.0,2915.0,717841,HEROMOTOCO
92,2021-05-20 00:00:00+05:30,2911.35,2916.8,2861.75,2865.1,637388,HEROMOTOCO
93,2021-05-21 00:00:00+05:30,2874.0,2890.1,2835.0,2884.4,1658538,HEROMOTOCO
94,2021-05-24 00:00:00+05:30,2920.0,2963.7,2892.0,2900.45,1587246,HEROMOTOCO
95,2021-05-25 00:00:00+05:30,2924.9,2944.85,2907.4,2929.7,501532,HEROMOTOCO
96,2021-05-26 00:00:00+05:30,2942.0,2986.75,2920.5,2964.7,817054,HEROMOTOCO
97,2021-05-27 00:00:00+05:30,2970.0,3028.45,2935.15,2991.3,2097924,HEROMOTOCO
98,2021-05-28 00:00:00+05:30,3025.0,3033.4,2956.55,2991.55,1077246,HEROMOTOCO
99,2021-05-31 00:00:00+05:30,2989.0,3015.0,2960.0,3007.5,662303,HEROMOTOCO
100,2021-06-01 00:00:00+05:30,3016.5,3055.0,2966.0,2976.75,971553,HEROMOTOCO
101,2021-06-02 00:00:00+05:30,2972.0,2993.0,2942.1,2972.6,793261,HEROMOTOCO
102,2021-06-03 00:00:00+05:30,2984.0,3014.0,2962.0,3008.35,851280,HEROMOTOCO
103,2021-06-04 00:00:00+05:30,3005.0,3055.0,3004.85,3048.4,1023321,HEROMOTOCO
104,2021-06-07 00:00:00+05:30,3065.25,3076.6,3040.75,3052.25,612460,HEROMOTOCO
105,2021-06-08 00:00:00+05:30,3058.0,3078.0,3040.35,3055.95,555729,HEROMOTOCO
106,2021-06-09 00:00:00+05:30,3055.95,3090.0,3010.6,3023.5,845692,HEROMOTOCO
107,2021-06-10 00:00:00+05:30,3038.95,3043.9,2999.0,3009.0,567660,HEROMOTOCO
108,2021-06-11 00:00:00+05:30,3019.0,3038.0,2995.0,3004.35,467264,HEROMOTOCO
109,2021-06-14 00:00:00+05:30,3010.0,3016.95,2943.0,2985.65,489598,HEROMOTOCO
110,2021-06-15 00:00:00+05:30,2985.0,3025.0,2972.3,3007.05,454939,HEROMOTOCO
111,2021-06-16 00:00:00+05:30,3008.0,3014.85,2970.0,2975.4,444814,HEROMOTOCO
112,2021-06-17 00:00:00+05:30,2947.0,2958.95,2902.0,2914.1,782315,HEROMOTOCO
113,2021-06-18 00:00:00+05:30,2914.1,2945.0,2852.0,2891.35,904203,HEROMOTOCO
114,2021-06-21 00:00:00+05:30,2870.0,2913.0,2865.0,2894.85,577938,HEROMOTOCO
115,2021-06-22 00:00:00+05:30,2901.0,2942.05,2896.55,2907.05,522538,HEROMOTOCO
116,2021-06-23 00:00:00+05:30,2958.95,2995.0,2921.0,2928.35,1911546,HEROMOTOCO
117,2021-06-24 00:00:00+05:30,2940.0,2940.0,2893.5,2906.95,844653,HEROMOTOCO
118,2021-06-25 00:00:00+05:30,2908.0,2949.3,2901.95,2939.2,631005,HEROMOTOCO
119,2021-06-28 00:00:00+05:30,2957.0,2958.4,2929.4,2943.65,407079,HEROMOTOCO
120,2021-06-29 00:00:00+05:30,2943.65,2957.55,2915.0,2927.5,470337,HEROMOTOCO
121,2021-06-30 00:00:00+05:30,2925.0,2930.0,2897.4,2902.6,758083,HEROMOTOCO
122,2021-07-01 00:00:00+05:30,2905.0,2947.0,2905.0,2922.5,634751,HEROMOTOCO
123,2021-07-02 00:00:00+05:30,2960.0,2968.95,2907.15,2919.85,928741,HEROMOTOCO
124,2021-07-05 00:00:00+05:30,2936.9,2951.9,2925.1,2938.05,480881,HEROMOTOCO
125,2021-07-06 00:00:00+05:30,2937.0,2954.0,2912.4,2919.25,452807,HEROMOTOCO
126,2021-07-07 00:00:00+05:30,2919.0,2922.0,2891.2,2913.35,668763,HEROMOTOCO
127,2021-07-08 00:00:00+05:30,2911.0,2934.85,2890.15,2900.4,524837,HEROMOTOCO
128,2021-07-09 00:00:00+05:30,2900.4,2919.65,2876.05,2896.8,328728,HEROMOTOCO
129,2021-07-12 00:00:00+05:30,2914.0,2926.0,2895.1,2898.2,392467,HEROMOTOCO
130,2021-07-13 00:00:00+05:30,2919.0,2919.0,2896.3,2904.1,317264,HEROMOTOCO
131,2021-07-14 00:00:00+05:30,2920.0,2920.0,2896.0,2900.7,429264,HEROMOTOCO
