,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,17.35,17.35,17.0,17.35,143555,HUBTOWN
1,2021-01-04 00:00:00+05:30,18.2,18.2,18.2,18.2,22508,HUBTOWN
2,2021-01-05 00:00:00+05:30,19.1,19.1,19.1,19.1,44265,HUBTOWN
3,2021-01-06 00:00:00+05:30,20.05,20.05,18.9,20.05,261887,HUBTOWN
4,2021-01-07 00:00:00+05:30,21.05,21.05,21.05,21.05,34502,HUBTOWN
5,2021-01-08 00:00:00+05:30,22.1,22.1,20.0,20.4,441530,HUBTOWN
6,2021-01-11 00:00:00+05:30,19.4,20.9,19.4,19.4,117023,HUBTOWN
7,2021-01-12 00:00:00+05:30,19.3,20.35,18.5,20.35,151832,HUBTOWN
8,2021-01-13 00:00:00+05:30,21.35,21.35,19.6,20.55,185807,HUBTOWN
9,2021-01-14 00:00:00+05:30,21.3,21.5,19.7,21.4,43437,HUBTOWN
10,2021-01-15 00:00:00+05:30,20.75,21.9,20.35,20.4,52581,HUBTOWN
11,2021-01-18 00:00:00+05:30,19.75,21.25,19.4,19.4,28079,HUBTOWN
12,2021-01-19 00:00:00+05:30,19.5,20.35,19.5,20.0,90487,HUBTOWN
13,2021-01-20 00:00:00+05:30,20.6,21.0,19.2,19.3,51829,HUBTOWN
14,2021-01-21 00:00:00+05:30,19.4,19.9,18.35,18.95,27237,HUBTOWN
15,2021-01-22 00:00:00+05:30,19.35,19.45,18.55,18.6,21429,HUBTOWN
16,2021-01-25 00:00:00+05:30,18.75,19.2,18.2,18.75,15145,HUBTOWN
17,2021-01-27 00:00:00+05:30,18.75,19.45,18.1,18.35,30452,HUBTOWN
18,2021-01-28 00:00:00+05:30,18.15,18.7,17.55,18.45,15765,HUBTOWN
19,2021-01-29 00:00:00+05:30,18.45,19.25,17.8,18.0,15909,HUBTOWN
20,2021-02-01 00:00:00+05:30,18.5,18.9,17.7,18.9,39353,HUBTOWN
21,2021-02-02 00:00:00+05:30,19.8,19.8,18.25,19.0,15103,HUBTOWN
22,2021-02-03 00:00:00+05:30,19.4,19.4,18.3,18.85,28608,HUBTOWN
23,2021-02-04 00:00:00+05:30,19.0,19.3,18.0,19.1,42678,HUBTOWN
24,2021-02-05 00:00:00+05:30,18.7,19.15,18.25,19.05,42622,HUBTOWN
25,2021-02-08 00:00:00+05:30,19.05,19.25,18.3,18.9,25163,HUBTOWN
26,2021-02-09 00:00:00+05:30,18.4,19.2,18.3,18.55,11793,HUBTOWN
27,2021-02-10 00:00:00+05:30,18.3,19.0,18.0,18.9,23242,HUBTOWN
28,2021-02-11 00:00:00+05:30,19.25,19.25,18.1,18.55,24753,HUBTOWN
29,2021-02-12 00:00:00+05:30,18.95,18.95,17.9,17.9,10945,HUBTOWN
30,2021-02-15 00:00:00+05:30,18.15,18.15,17.05,17.3,24806,HUBTOWN
31,2021-02-16 00:00:00+05:30,17.7,17.75,16.45,16.5,34779,HUBTOWN
32,2021-02-17 00:00:00+05:30,16.05,16.45,15.7,16.1,37608,HUBTOWN
33,2021-02-18 00:00:00+05:30,16.0,16.0,15.3,15.45,54447,HUBTOWN
34,2021-02-19 00:00:00+05:30,15.6,15.75,15.0,15.6,39729,HUBTOWN
35,2021-02-22 00:00:00+05:30,15.55,16.3,14.9,15.85,22217,HUBTOWN
36,2021-02-23 00:00:00+05:30,15.3,16.5,15.3,16.35,25708,HUBTOWN
37,2021-02-24 00:00:00+05:30,16.75,16.75,15.9,16.45,8604,HUBTOWN
38,2021-02-25 00:00:00+05:30,16.45,16.45,15.65,16.4,18556,HUBTOWN
39,2021-02-26 00:00:00+05:30,16.25,16.25,15.65,15.9,13084,HUBTOWN
40,2021-03-01 00:00:00+05:30,15.9,16.35,15.85,16.15,22269,HUBTOWN
41,2021-03-02 00:00:00+05:30,16.05,16.95,15.7,16.95,27661,HUBTOWN
42,2021-03-03 00:00:00+05:30,16.95,17.75,16.95,17.75,45261,HUBTOWN
43,2021-03-04 00:00:00+05:30,18.0,18.6,17.0,18.35,29181,HUBTOWN
44,2021-03-05 00:00:00+05:30,18.7,18.7,17.45,17.75,19249,HUBTOWN
45,2021-03-08 00:00:00+05:30,17.25,18.0,16.95,17.75,27876,HUBTOWN
46,2021-03-09 00:00:00+05:30,17.5,18.4,17.15,17.3,26150,HUBTOWN
47,2021-03-10 00:00:00+05:30,17.4,18.15,17.3,17.8,10501,HUBTOWN
48,2021-03-12 00:00:00+05:30,17.9,17.9,17.15,17.4,64206,HUBTOWN
49,2021-03-15 00:00:00+05:30,17.1,17.35,16.6,16.9,16992,HUBTOWN
50,2021-03-16 00:00:00+05:30,16.95,17.7,16.15,17.35,622581,HUBTOWN
51,2021-03-17 00:00:00+05:30,17.9,17.9,16.9,17.35,13087,HUBTOWN
52,2021-03-18 00:00:00+05:30,17.1,17.6,16.7,17.0,23086,HUBTOWN
53,2021-03-19 00:00:00+05:30,16.5,17.7,16.15,16.3,32776,HUBTOWN
54,2021-03-22 00:00:00+05:30,16.65,17.1,15.9,16.85,98781,HUBTOWN
55,2021-03-23 00:00:00+05:30,16.7,17.6,16.6,17.2,309654,HUBTOWN
56,2021-03-24 00:00:00+05:30,16.6,17.5,16.6,16.75,82560,HUBTOWN
57,2021-03-25 00:00:00+05:30,16.2,17.45,15.95,16.4,28157,HUBTOWN
58,2021-03-26 00:00:00+05:30,16.2,17.0,16.1,16.25,27446,HUBTOWN
59,2021-03-30 00:00:00+05:30,16.3,17.0,15.65,15.95,66803,HUBTOWN
60,2021-03-31 00:00:00+05:30,16.4,16.45,15.2,15.3,24981,HUBTOWN
61,2021-04-01 00:00:00+05:30,15.4,16.05,15.2,16.05,14934,HUBTOWN
62,2021-04-05 00:00:00+05:30,16.1,16.75,16.0,16.35,29949,HUBTOWN
63,2021-04-06 00:00:00+05:30,15.75,16.5,15.75,16.0,6123,HUBTOWN
64,2021-04-07 00:00:00+05:30,15.65,16.2,15.55,15.65,11077,HUBTOWN
65,2021-04-08 00:00:00+05:30,15.85,16.4,15.6,16.0,12100,HUBTOWN
66,2021-04-09 00:00:00+05:30,16.4,16.8,16.0,16.2,28542,HUBTOWN
67,2021-04-12 00:00:00+05:30,15.65,16.5,15.4,15.6,15755,HUBTOWN
68,2021-04-13 00:00:00+05:30,15.6,16.25,15.0,15.55,7919,HUBTOWN
69,2021-04-15 00:00:00+05:30,16.2,16.3,14.85,15.25,13704,HUBTOWN
70,2021-04-16 00:00:00+05:30,15.6,15.8,14.85,15.2,8833,HUBTOWN
71,2021-04-19 00:00:00+05:30,14.5,15.9,14.45,14.9,12344,HUBTOWN
72,2021-04-20 00:00:00+05:30,14.45,15.45,14.45,15.0,7320,HUBTOWN
73,2021-04-22 00:00:00+05:30,15.0,15.4,14.55,14.75,15502,HUBTOWN
74,2021-04-23 00:00:00+05:30,15.05,15.2,14.5,15.05,5163,HUBTOWN
75,2021-04-26 00:00:00+05:30,15.05,15.5,14.7,15.45,17531,HUBTOWN
76,2021-04-27 00:00:00+05:30,14.95,16.2,14.9,16.0,42134,HUBTOWN
77,2021-04-28 00:00:00+05:30,16.0,16.8,15.8,16.35,122815,HUBTOWN
78,2021-04-29 00:00:00+05:30,16.5,16.95,15.8,16.55,19544,HUBTOWN
79,2021-04-30 00:00:00+05:30,17.0,17.0,16.25,16.6,11483,HUBTOWN
80,2021-05-03 00:00:00+05:30,17.1,17.1,15.8,16.0,27191,HUBTOWN
81,2021-05-04 00:00:00+05:30,16.3,16.6,15.6,15.85,14538,HUBTOWN
82,2021-05-05 00:00:00+05:30,16.05,16.3,15.2,15.9,15526,HUBTOWN
83,2021-05-06 00:00:00+05:30,16.45,16.45,15.45,15.45,25840,HUBTOWN
84,2021-05-07 00:00:00+05:30,15.05,16.1,15.05,15.3,49551,HUBTOWN
85,2021-05-10 00:00:00+05:30,15.9,16.05,15.15,15.75,33793,HUBTOWN
86,2021-05-11 00:00:00+05:30,16.05,16.05,15.45,15.9,16045,HUBTOWN
87,2021-05-12 00:00:00+05:30,15.25,16.1,15.2,15.8,54310,HUBTOWN
88,2021-05-14 00:00:00+05:30,15.85,16.05,15.4,15.7,29717,HUBTOWN
89,2021-05-17 00:00:00+05:30,15.3,15.95,15.3,15.85,31446,HUBTOWN
90,2021-05-18 00:00:00+05:30,15.2,16.0,15.2,15.8,16419,HUBTOWN
91,2021-05-19 00:00:00+05:30,15.85,16.0,15.65,15.85,11742,HUBTOWN
92,2021-05-20 00:00:00+05:30,16.45,16.45,15.8,16.05,25603,HUBTOWN
93,2021-05-21 00:00:00+05:30,16.0,16.85,15.65,16.85,374332,HUBTOWN
94,2021-05-24 00:00:00+05:30,17.0,17.4,16.9,17.25,148604,HUBTOWN
95,2021-05-25 00:00:00+05:30,17.5,18.1,17.3,18.1,203067,HUBTOWN
96,2021-05-26 00:00:00+05:30,18.8,19.0,18.65,19.0,126486,HUBTOWN
97,2021-05-27 00:00:00+05:30,19.95,19.95,19.95,19.95,37194,HUBTOWN
98,2021-05-28 00:00:00+05:30,20.9,20.9,20.9,20.9,67586,HUBTOWN
99,2021-05-31 00:00:00+05:30,21.9,21.9,21.9,21.9,43038,HUBTOWN
100,2021-06-01 00:00:00+05:30,22.95,22.95,20.85,21.75,717906,HUBTOWN
101,2021-06-02 00:00:00+05:30,22.6,22.6,21.5,21.65,77653,HUBTOWN
102,2021-06-03 00:00:00+05:30,21.85,22.7,21.65,22.65,168762,HUBTOWN
103,2021-06-04 00:00:00+05:30,22.65,23.75,22.65,23.65,114242,HUBTOWN
104,2021-06-07 00:00:00+05:30,24.5,24.8,24.5,24.8,67939,HUBTOWN
105,2021-06-08 00:00:00+05:30,25.5,26.0,23.65,25.55,341567,HUBTOWN
106,2021-06-09 00:00:00+05:30,26.1,26.8,25.2,25.65,170654,HUBTOWN
107,2021-06-10 00:00:00+05:30,26.5,26.9,25.5,26.9,257763,HUBTOWN
108,2021-06-11 00:00:00+05:30,27.4,28.2,26.1,28.2,247448,HUBTOWN
109,2021-06-14 00:00:00+05:30,29.4,29.6,27.7,29.6,186399,HUBTOWN
110,2021-06-15 00:00:00+05:30,31.05,31.05,30.3,31.05,178905,HUBTOWN
111,2021-06-16 00:00:00+05:30,31.9,32.6,31.75,32.5,191390,HUBTOWN
112,2021-06-17 00:00:00+05:30,32.4,32.4,30.9,30.9,74324,HUBTOWN
113,2021-06-18 00:00:00+05:30,29.4,30.0,29.4,29.4,13045,HUBTOWN
114,2021-06-21 00:00:00+05:30,27.95,28.0,27.95,27.95,80731,HUBTOWN
115,2021-06-22 00:00:00+05:30,27.0,29.3,27.0,28.95,143486,HUBTOWN
116,2021-06-23 00:00:00+05:30,29.3,30.35,27.55,28.1,264830,HUBTOWN
117,2021-06-24 00:00:00+05:30,26.8,29.5,26.75,27.2,118815,HUBTOWN
118,2021-06-25 00:00:00+05:30,28.45,28.55,27.0,27.9,45301,HUBTOWN
119,2021-06-28 00:00:00+05:30,27.1,28.5,26.55,27.95,45100,HUBTOWN
120,2021-06-29 00:00:00+05:30,27.65,27.65,26.6,26.8,37975,HUBTOWN
121,2021-06-30 00:00:00+05:30,26.05,27.0,25.5,25.7,40986,HUBTOWN
122,2021-07-01 00:00:00+05:30,25.5,26.0,24.5,24.5,32353,HUBTOWN
123,2021-07-02 00:00:00+05:30,24.35,25.35,24.0,24.7,47016,HUBTOWN
124,2021-07-05 00:00:00+05:30,25.0,25.9,23.6,25.15,48320,HUBTOWN
125,2021-07-06 00:00:00+05:30,25.5,26.4,25.1,26.25,107144,HUBTOWN
126,2021-07-07 00:00:00+05:30,26.3,27.55,25.5,26.1,64665,HUBTOWN
127,2021-07-08 00:00:00+05:30,26.1,26.1,24.8,24.9,35028,HUBTOWN
128,2021-07-09 00:00:00+05:30,24.5,25.0,23.85,24.7,24687,HUBTOWN
129,2021-07-12 00:00:00+05:30,24.25,25.9,24.25,25.9,63780,HUBTOWN
130,2021-07-13 00:00:00+05:30,25.95,27.15,25.95,27.15,52488,HUBTOWN
131,2021-07-14 00:00:00+05:30,28.5,28.5,26.1,27.35,76918,HUBTOWN
132,2021-07-15 00:00:00+05:30,28.2,28.2,26.25,26.85,76379,HUBTOWN
133,2021-07-16 00:00:00+05:30,27.0,27.0,26.1,26.7,65519,HUBTOWN
134,2021-07-19 00:00:00+05:30,27.5,27.5,26.25,26.95,43175,HUBTOWN
135,2021-07-20 00:00:00+05:30,27.55,27.55,25.8,27.15,138743,HUBTOWN
136,2021-07-22 00:00:00+05:30,27.05,28.5,26.6,28.45,210370,HUBTOWN
137,2021-07-23 00:00:00+05:30,28.5,29.85,28.2,29.85,230375,HUBTOWN
138,2021-07-26 00:00:00+05:30,31.3,31.3,31.3,31.3,144486,HUBTOWN
139,2021-07-27 00:00:00+05:30,32.85,32.85,32.0,32.85,302852,HUBTOWN
140,2021-07-28 00:00:00+05:30,34.45,34.45,32.0,34.45,436721,HUBTOWN
141,2021-07-29 00:00:00+05:30,36.15,36.15,36.15,36.15,73984,HUBTOWN
142,2021-07-30 00:00:00+05:30,37.95,37.95,37.95,37.95,47116,HUBTOWN
143,2021-08-02 00:00:00+05:30,39.8,39.8,36.15,39.8,598921,HUBTOWN
144,2021-08-03 00:00:00+05:30,41.75,41.75,41.35,41.75,194290,HUBTOWN
145,2021-08-04 00:00:00+05:30,43.5,43.8,39.7,43.8,768119,HUBTOWN
146,2021-08-05 00:00:00+05:30,45.0,45.0,41.65,41.9,277356,HUBTOWN
147,2021-08-06 00:00:00+05:30,40.0,42.4,39.85,39.85,77653,HUBTOWN
148,2021-08-09 00:00:00+05:30,40.9,41.8,38.1,39.8,177291,HUBTOWN
149,2021-08-10 00:00:00+05:30,41.45,41.45,37.85,37.85,72825,HUBTOWN
150,2021-08-11 00:00:00+05:30,36.0,39.7,36.0,39.6,129218,HUBTOWN
151,2021-08-12 00:00:00+05:30,40.1,40.1,37.8,38.95,41773,HUBTOWN
152,2021-08-13 00:00:00+05:30,39.0,39.0,37.25,37.9,26041,HUBTOWN
153,2021-08-16 00:00:00+05:30,36.5,37.8,36.2,37.0,38087,HUBTOWN
