,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,87.9,87.9,85.0,87.35,11822,GEECEE
1,2021-01-04 00:00:00+05:30,86.9,88.4,86.0,87.3,8965,GEECEE
2,2021-01-05 00:00:00+05:30,87.7,87.8,86.15,86.45,7526,GEECEE
3,2021-01-06 00:00:00+05:30,86.5,88.0,83.95,84.55,7213,GEECEE
4,2021-01-07 00:00:00+05:30,86.0,88.0,86.0,86.4,7723,GEECEE
5,2021-01-08 00:00:00+05:30,87.25,92.0,86.65,89.6,67011,GEECEE
6,2021-01-11 00:00:00+05:30,90.25,91.5,87.0,88.5,11197,GEECEE
7,2021-01-12 00:00:00+05:30,89.0,93.35,88.05,90.55,29293,GEECEE
8,2021-01-13 00:00:00+05:30,90.75,98.45,87.95,94.0,90817,GEECEE
9,2021-01-14 00:00:00+05:30,94.6,96.05,93.1,93.55,23423,GEECEE
10,2021-01-15 00:00:00+05:30,94.1,94.5,90.95,91.35,13433,GEECEE
11,2021-01-18 00:00:00+05:30,92.65,92.65,88.05,89.0,6523,GEECEE
12,2021-01-19 00:00:00+05:30,88.3,92.6,88.3,92.0,13481,GEECEE
13,2021-01-20 00:00:00+05:30,91.6,93.5,88.0,90.95,12785,GEECEE
14,2021-01-21 00:00:00+05:30,90.0,90.9,89.45,89.6,8382,GEECEE
15,2021-01-22 00:00:00+05:30,89.65,90.45,86.0,87.0,7881,GEECEE
16,2021-01-25 00:00:00+05:30,88.0,88.55,85.1,85.55,5412,GEECEE
17,2021-01-27 00:00:00+05:30,85.3,85.3,80.6,82.6,4471,GEECEE
18,2021-01-28 00:00:00+05:30,81.4,82.3,80.95,82.15,6824,GEECEE
19,2021-01-29 00:00:00+05:30,82.65,84.0,82.4,82.95,4495,GEECEE
20,2021-02-01 00:00:00+05:30,83.15,85.3,82.3,84.8,8803,GEECEE
21,2021-02-02 00:00:00+05:30,85.3,91.0,85.3,90.4,37738,GEECEE
22,2021-02-03 00:00:00+05:30,92.0,92.0,89.1,89.65,8124,GEECEE
23,2021-02-04 00:00:00+05:30,89.95,94.7,89.1,90.3,17927,GEECEE
24,2021-02-05 00:00:00+05:30,89.85,92.95,89.8,90.25,13097,GEECEE
25,2021-02-08 00:00:00+05:30,90.25,92.85,88.1,89.6,8882,GEECEE
26,2021-02-09 00:00:00+05:30,90.85,91.0,87.5,88.5,8404,GEECEE
27,2021-02-10 00:00:00+05:30,88.5,90.7,86.2,86.7,10315,GEECEE
28,2021-02-11 00:00:00+05:30,87.75,89.05,86.15,87.1,6526,GEECEE
29,2021-02-12 00:00:00+05:30,87.25,92.0,87.25,91.1,22061,GEECEE
30,2021-02-15 00:00:00+05:30,93.0,93.25,89.6,90.0,37226,GEECEE
31,2021-02-16 00:00:00+05:30,89.65,93.0,87.5,91.1,47751,GEECEE
32,2021-02-17 00:00:00+05:30,91.95,95.95,89.0,94.55,36829,GEECEE
33,2021-02-18 00:00:00+05:30,94.25,97.45,92.4,93.55,53355,GEECEE
34,2021-02-19 00:00:00+05:30,93.1,94.5,91.6,92.9,27290,GEECEE
35,2021-02-22 00:00:00+05:30,92.85,95.95,91.0,93.75,17307,GEECEE
36,2021-02-23 00:00:00+05:30,95.0,95.0,90.95,93.75,25215,GEECEE
37,2021-02-24 00:00:00+05:30,92.95,99.0,92.95,95.65,78680,GEECEE
38,2021-02-25 00:00:00+05:30,96.2,97.0,94.2,95.15,23332,GEECEE
39,2021-02-26 00:00:00+05:30,94.3,96.1,94.0,95.95,6489,GEECEE
40,2021-03-01 00:00:00+05:30,96.1,106.6,95.95,101.25,67257,GEECEE
41,2021-03-02 00:00:00+05:30,101.5,108.0,100.85,105.7,72263,GEECEE
42,2021-03-03 00:00:00+05:30,105.7,106.25,103.55,105.45,19819,GEECEE
43,2021-03-04 00:00:00+05:30,104.4,106.85,100.8,105.5,25118,GEECEE
44,2021-03-05 00:00:00+05:30,105.0,105.5,101.0,101.25,6507,GEECEE
45,2021-03-08 00:00:00+05:30,102.85,104.5,101.1,102.6,13125,GEECEE
46,2021-03-09 00:00:00+05:30,102.55,102.8,99.0,99.3,4471,GEECEE
47,2021-03-10 00:00:00+05:30,98.35,101.0,98.0,98.75,6158,GEECEE
48,2021-03-12 00:00:00+05:30,98.9,107.35,98.05,104.65,51041,GEECEE
49,2021-03-15 00:00:00+05:30,105.35,105.35,101.75,102.45,5785,GEECEE
50,2021-03-16 00:00:00+05:30,102.25,105.5,101.9,105.0,15874,GEECEE
51,2021-03-17 00:00:00+05:30,104.95,105.05,99.1,99.85,7752,GEECEE
52,2021-03-18 00:00:00+05:30,99.55,100.95,97.05,97.1,9608,GEECEE
53,2021-03-19 00:00:00+05:30,96.05,107.4,93.7,102.9,104361,GEECEE
54,2021-03-22 00:00:00+05:30,105.55,113.0,103.55,110.55,91718,GEECEE
55,2021-03-23 00:00:00+05:30,112.75,117.45,107.4,108.75,51992,GEECEE
56,2021-03-24 00:00:00+05:30,108.75,110.75,102.0,104.25,13351,GEECEE
57,2021-03-25 00:00:00+05:30,103.7,104.1,98.75,103.55,21607,GEECEE
58,2021-03-26 00:00:00+05:30,105.4,107.0,104.0,104.15,14133,GEECEE
59,2021-03-30 00:00:00+05:30,105.1,108.6,101.1,102.0,11386,GEECEE
60,2021-03-31 00:00:00+05:30,104.9,104.9,99.05,101.55,7288,GEECEE
61,2021-04-01 00:00:00+05:30,102.2,105.95,102.0,102.65,12828,GEECEE
62,2021-04-05 00:00:00+05:30,102.0,102.9,101.5,101.95,11509,GEECEE
63,2021-04-06 00:00:00+05:30,102.3,103.45,102.0,102.0,878,GEECEE
64,2021-04-07 00:00:00+05:30,102.15,111.35,102.0,106.85,48819,GEECEE
65,2021-04-08 00:00:00+05:30,108.95,109.0,104.25,105.15,6088,GEECEE
66,2021-04-09 00:00:00+05:30,106.25,112.7,105.4,107.7,23754,GEECEE
67,2021-04-12 00:00:00+05:30,105.3,109.4,100.2,101.9,15597,GEECEE
68,2021-04-13 00:00:00+05:30,104.95,105.9,101.95,102.3,7859,GEECEE
69,2021-04-15 00:00:00+05:30,102.35,103.0,101.8,102.6,4175,GEECEE
70,2021-04-16 00:00:00+05:30,103.0,105.2,101.0,101.8,13404,GEECEE
71,2021-04-19 00:00:00+05:30,101.6,103.8,96.1,102.2,20212,GEECEE
72,2021-04-20 00:00:00+05:30,101.7,102.7,99.0,100.75,7251,GEECEE
73,2021-04-22 00:00:00+05:30,99.95,102.9,99.9,102.55,5646,GEECEE
74,2021-04-23 00:00:00+05:30,102.95,103.0,101.1,101.85,1186,GEECEE
75,2021-04-26 00:00:00+05:30,102.6,105.9,101.05,102.05,3143,GEECEE
76,2021-04-27 00:00:00+05:30,101.35,103.4,101.05,101.8,5014,GEECEE
77,2021-04-28 00:00:00+05:30,103.5,105.45,102.35,103.0,6677,GEECEE
78,2021-04-29 00:00:00+05:30,102.6,106.0,100.5,103.5,12786,GEECEE
79,2021-04-30 00:00:00+05:30,103.0,103.4,101.15,101.85,5719,GEECEE
80,2021-05-03 00:00:00+05:30,101.85,111.9,100.9,108.45,25240,GEECEE
81,2021-05-04 00:00:00+05:30,110.5,110.5,103.0,104.15,4466,GEECEE
82,2021-05-05 00:00:00+05:30,103.9,106.75,102.4,103.6,2608,GEECEE
83,2021-05-06 00:00:00+05:30,102.35,117.5,102.35,112.65,230180,GEECEE
84,2021-05-07 00:00:00+05:30,112.9,115.0,108.15,109.65,17384,GEECEE
85,2021-05-10 00:00:00+05:30,108.05,115.0,106.25,110.35,33473,GEECEE
86,2021-05-11 00:00:00+05:30,108.6,111.95,107.05,109.75,14991,GEECEE
87,2021-05-12 00:00:00+05:30,110.0,111.4,107.1,108.9,10834,GEECEE
88,2021-05-14 00:00:00+05:30,110.8,110.8,106.2,107.3,11691,GEECEE
89,2021-05-17 00:00:00+05:30,106.15,106.65,102.0,103.45,12418,GEECEE
90,2021-05-18 00:00:00+05:30,105.05,107.55,104.1,105.85,15708,GEECEE
91,2021-05-19 00:00:00+05:30,106.8,109.4,104.6,106.3,10614,GEECEE
92,2021-05-20 00:00:00+05:30,107.25,108.4,105.5,106.05,10080,GEECEE
93,2021-05-21 00:00:00+05:30,103.6,111.9,103.6,109.55,39130,GEECEE
94,2021-05-24 00:00:00+05:30,112.95,120.0,105.55,114.9,74732,GEECEE
95,2021-05-25 00:00:00+05:30,115.45,120.0,110.0,113.55,82395,GEECEE
96,2021-05-26 00:00:00+05:30,113.0,122.7,113.0,116.5,117238,GEECEE
97,2021-05-27 00:00:00+05:30,117.0,120.95,117.0,118.2,27594,GEECEE
98,2021-05-28 00:00:00+05:30,118.0,118.5,114.2,115.05,9960,GEECEE
99,2021-05-31 00:00:00+05:30,114.55,121.0,113.05,116.4,68117,GEECEE
100,2021-06-01 00:00:00+05:30,118.0,118.0,110.35,112.0,13888,GEECEE
101,2021-06-02 00:00:00+05:30,113.9,118.0,110.7,112.95,45957,GEECEE
102,2021-06-03 00:00:00+05:30,113.7,114.3,110.7,111.65,15917,GEECEE
103,2021-06-04 00:00:00+05:30,111.1,114.0,110.3,111.25,10989,GEECEE
104,2021-06-07 00:00:00+05:30,111.2,118.7,110.65,117.25,27332,GEECEE
105,2021-06-08 00:00:00+05:30,116.1,124.0,115.35,120.5,64970,GEECEE
106,2021-06-09 00:00:00+05:30,119.85,131.0,118.2,119.85,220126,GEECEE
107,2021-06-10 00:00:00+05:30,121.15,141.6,120.85,137.25,2018279,GEECEE
108,2021-06-11 00:00:00+05:30,140.55,148.5,136.0,141.8,327017,GEECEE
109,2021-06-14 00:00:00+05:30,143.9,153.6,142.4,147.45,157292,GEECEE
110,2021-06-15 00:00:00+05:30,150.0,152.4,144.6,146.85,94518,GEECEE
111,2021-06-16 00:00:00+05:30,147.05,148.5,143.1,144.15,40148,GEECEE
112,2021-06-17 00:00:00+05:30,141.15,146.25,139.35,142.65,19821,GEECEE
113,2021-06-18 00:00:00+05:30,144.9,144.9,131.65,138.3,17212,GEECEE
114,2021-06-21 00:00:00+05:30,137.8,142.15,132.8,138.95,15238,GEECEE
115,2021-06-22 00:00:00+05:30,141.0,141.7,135.25,137.35,14188,GEECEE
116,2021-06-23 00:00:00+05:30,137.0,146.05,134.95,136.7,40227,GEECEE
117,2021-06-24 00:00:00+05:30,136.2,142.05,136.2,138.65,8292,GEECEE
118,2021-06-25 00:00:00+05:30,140.5,166.35,137.7,161.8,512952,GEECEE
119,2021-06-28 00:00:00+05:30,159.0,169.7,153.7,161.3,409619,GEECEE
