Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-0.46,-0.37,7.9,0.84,4.34,5.55,4.65,4.95,14.92,6.09,INDBANK
Cash from Investing Activity,-1.85,-1.0,-4.58,-4.31,-4.56,-6.47,-2.94,-3.41,-10.32,-6.32,INDBANK
Cash from Financing Activity,,,,,,,-0.8,,,,INDBANK
Net Cash Flow,-2.31,-1.37,3.32,-3.47,-0.22,-0.92,0.9,1.54,4.61,-0.24,INDBANK
