,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,7.9,7.95,7.6,7.9,27507,SIMBHALS
1,2021-01-04 00:00:00+05:30,8.2,8.2,7.55,8.0,47013,SIMBHALS
2,2021-01-05 00:00:00+05:30,7.85,7.95,7.65,7.75,11383,SIMBHALS
3,2021-01-06 00:00:00+05:30,8.0,8.1,7.7,8.0,35653,SIMBHALS
4,2021-01-07 00:00:00+05:30,8.05,8.4,7.8,8.4,34044,SIMBHALS
5,2021-01-08 00:00:00+05:30,8.4,8.8,8.2,8.3,29796,SIMBHALS
6,2021-01-11 00:00:00+05:30,8.65,8.65,8.0,8.2,11213,SIMBHALS
7,2021-01-12 00:00:00+05:30,8.3,8.55,8.05,8.25,3591,SIMBHALS
8,2021-01-13 00:00:00+05:30,8.05,8.25,8.05,8.05,23209,SIMBHALS
9,2021-01-14 00:00:00+05:30,8.05,8.1,7.75,8.0,4266,SIMBHALS
10,2021-01-15 00:00:00+05:30,7.75,8.35,7.75,7.8,3221,SIMBHALS
11,2021-01-18 00:00:00+05:30,8.0,8.0,7.5,7.85,4460,SIMBHALS
12,2021-01-19 00:00:00+05:30,7.55,7.95,7.55,7.85,13963,SIMBHALS
13,2021-01-20 00:00:00+05:30,8.0,8.0,7.5,7.8,14345,SIMBHALS
14,2021-01-21 00:00:00+05:30,7.65,7.85,7.45,7.45,22638,SIMBHALS
15,2021-01-22 00:00:00+05:30,7.6,7.6,7.1,7.15,21412,SIMBHALS
16,2021-01-25 00:00:00+05:30,7.3,7.3,6.8,7.1,4772,SIMBHALS
17,2021-01-27 00:00:00+05:30,7.1,7.1,6.75,6.8,27974,SIMBHALS
18,2021-01-28 00:00:00+05:30,6.75,7.1,6.55,6.95,4955,SIMBHALS
19,2021-01-29 00:00:00+05:30,7.2,7.25,6.65,6.75,19007,SIMBHALS
20,2021-02-01 00:00:00+05:30,6.95,6.95,6.6,6.6,7167,SIMBHALS
21,2021-02-02 00:00:00+05:30,6.6,6.9,6.45,6.9,12698,SIMBHALS
